"user/id","user/name","user/profilePic","user/profileUrl","pageName","postId","viewsCount","time","link","text","likes","url"
"100044547004394","Liberal Party of Canada | Parti libéral du Canada","https://scontent.fsac1-1.fna.fbcdn.net/v/t39.30808-1/458200105_1048326263328931_200938318591642455_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=x-c_o09ek_wQ7kNvwFhq-eV&_nc_oc=AdnpyibEHLhsIIlKpzcaYiOWw8Z6yWVBfBWzr6wDPf-5vVK4O9y1wnG8CslW9QrH5s0&_nc_zt=24&_nc_ht=scontent.fsac1-1.fna&_nc_gid=4EDAmRJqzRaEd2AqVaLkdQ&oh=00_AfFu-xJG-uM9pLh-4hnObIgwl3Ye3idPjH3evU-Vyn7DXw&oe=68102814","https://www.facebook.com/LiberalCA","LiberalCA","10156406355207007",,"2019-10-20T21:36:06.000Z",,"There’s a lot at stake in this election: 

Build on our serious climate plan ⎼ or ignore the problem?
Tax cuts for the middle class ⎼ or tax breaks for the wealthiest?
Make gun control stronger ⎼ or weaker?
Conservative cuts ⎼ or investments in our future?

Vote Liberal. #ChooseForward 

//

Il y a beaucoup en jeu dans cette élection.

Bâtir notre plan climatique ⎼ ou ignorer le problème?
Baisser l'impôt de la classe moyenne ⎼ ou celui des plus riches?
Renforcer le contrôle des armes à feu ⎼ ou l’affaiblir?
Des coupes ⎼ ou investir dans notre avenir?

Votez libéral. #ChoisirDAvancer","619","https://www.facebook.com/LiberalCA/posts/pfbid0zR3EygSPRZaTh3XtaxVTewJCuRX8AfUrPXLzKcdJVGaqBXJzPG3QwiWaCbuM2DTYl"
"100044147814053","Green Party of Canada | Parti vert du Canada","https://scontent-cdg4-3.xx.fbcdn.net/v/t39.30808-1/480446899_1213804846767764_5267991318034451923_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gnR3qKUfWM0Q7kNvwGEmXvc&_nc_oc=AdlRGVSqTtT1Ry_TrCwcwGn-1J4T-HEBU3XVQmioukct_halr8OUxXANiqTjIoOGDdo&_nc_zt=24&_nc_ht=scontent-cdg4-3.xx&_nc_gid=Obj6alNGafGAwxX45U0FQA&oh=00_AfF7L6AGGdZxKnyCWLcy3JLWr-Nu3kxQL-VX4Q2lOVGsIA&oe=681027F0","https://www.facebook.com/GreenPartyofCanada","GreenPartyofCanada","10157797722557244",,"2019-10-19T22:25:20.000Z",,"Indigenous people know best what they need to end colonial oppression, and work towards reconciliation. 

When the Assembly of First Nations declared their official priorities to improve the lives of Indigenous people, and asked parties to fulfill them, we were the only party that committed to every promise in full. Pass it on to let the other parties know they should do the same.

*Updated version from the previous document* Source below.","614","https://www.facebook.com/GreenPartyofCanada/posts/pfbid0gqZcVmzF6EfYXSnocXqNRQdJtbbmSnNprzzWFABnDjVynHSzVEaKy9h2THrSuVvzl"
"100044147814053","Green Party of Canada | Parti vert du Canada","https://scontent-cdg4-3.xx.fbcdn.net/v/t39.30808-1/480446899_1213804846767764_5267991318034451923_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gnR3qKUfWM0Q7kNvwGEmXvc&_nc_oc=AdlRGVSqTtT1Ry_TrCwcwGn-1J4T-HEBU3XVQmioukct_halr8OUxXANiqTjIoOGDdo&_nc_zt=24&_nc_ht=scontent-cdg4-3.xx&_nc_gid=Obj6alNGafGAwxX45U0FQA&oh=00_AfF7L6AGGdZxKnyCWLcy3JLWr-Nu3kxQL-VX4Q2lOVGsIA&oe=681027F0","https://www.facebook.com/GreenPartyofCanada","GreenPartyofCanada","10157797173042244",,"2019-10-19T19:40:43.000Z","https://calgaryherald.com/business/energy/greta-thunberg-calls-for-climate-action-in-alberta-but-doesnt-talk-oilsands","Greta Thunberg was confronted in the hallway of her hotel by right-wing media outlet Rebel News. In a 10-minute video posted to YouTube late Thursday, the Rebel employee asked Thunberg’s associates whether it’s appropriate to exploit a child with a mental illness.
“I don’t have a mental illness,” Thunberg laughed in the video.
The questioner asked whether she’ll disclose who funded her trip to Canada in the middle of a federal election campaign.
“I have not spoken about politics,” Thunberg said.
“Climate change is politics, is it not?” the Rebel employee asked.
“No. It’s science,” Thunberg responded.","2347","https://www.facebook.com/GreenPartyofCanada/posts/pfbid0251wzZ11aMnoGoDXMsUuZa14nJt5JWrix84guZDiZNSLKjVCXMwoC4DHaEjC5fi4ul"
"100044147814053","Green Party of Canada | Parti vert du Canada","https://scontent-cdg4-3.xx.fbcdn.net/v/t39.30808-1/480446899_1213804846767764_5267991318034451923_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gnR3qKUfWM0Q7kNvwGEmXvc&_nc_oc=AdlRGVSqTtT1Ry_TrCwcwGn-1J4T-HEBU3XVQmioukct_halr8OUxXANiqTjIoOGDdo&_nc_zt=24&_nc_ht=scontent-cdg4-3.xx&_nc_gid=Obj6alNGafGAwxX45U0FQA&oh=00_AfF7L6AGGdZxKnyCWLcy3JLWr-Nu3kxQL-VX4Q2lOVGsIA&oe=681027F0","https://www.facebook.com/GreenPartyofCanada","GreenPartyofCanada","10157796842322244","45516","2019-10-19T17:11:06.000Z",,"Yesterday's climate strike with Greta in Edmonton. 

We're the only party with the climate targets in line with the science Greta is telling us to listen to. This election, be part of something big.","1043","https://www.facebook.com/GreenPartyofCanada/videos/758789694560312/"
"100044224789496","Canada’s NDP / Le NPD du Canada","https://scontent-poa1-1.xx.fbcdn.net/v/t39.30808-1/254957395_444945496989606_816894366528953714_n.png?stp=cp0_dst-png_s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=vpoazambh1sQ7kNvwFP2DWs&_nc_oc=AdnIrm3SHgeUu8PFw9RYNh2dQp43_s1YvJCEii3KLhU1zyedxsM_kP5I6LgtAYIF12A&_nc_zt=24&_nc_ht=scontent-poa1-1.xx&_nc_gid=7R6a6SoFcVfCOUV5l0M1mw&oh=00_AfFkHwFLF0qS-Yq-5kDvNw1FLX6N8zsFQ77GkqFri_uslA&oe=68102E87","https://www.facebook.com/NDP.NPD","NDP.NPD","2471306319572225","1093","2019-10-19T19:59:21.000Z","http://ndp.ca/my-vote-plan","Let's ride this orange freight train all the way to the polls!

Make your plan to vote to elect a government that will choo-choo-choose you every time!

ndp.ca/my-vote-plan","128","https://www.facebook.com/NDP.NPD/videos/344507766342469/"
"100044224789496","Canada’s NDP / Le NPD du Canada","https://scontent-poa1-1.xx.fbcdn.net/v/t39.30808-1/254957395_444945496989606_816894366528953714_n.png?stp=cp0_dst-png_s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=vpoazambh1sQ7kNvwFP2DWs&_nc_oc=AdnIrm3SHgeUu8PFw9RYNh2dQp43_s1YvJCEii3KLhU1zyedxsM_kP5I6LgtAYIF12A&_nc_zt=24&_nc_ht=scontent-poa1-1.xx&_nc_gid=7R6a6SoFcVfCOUV5l0M1mw&oh=00_AfFkHwFLF0qS-Yq-5kDvNw1FLX6N8zsFQ77GkqFri_uslA&oe=68102E87","https://www.facebook.com/NDP.NPD","NDP.NPD","2471213182914872",,"2019-10-19T19:02:37.000Z",,"","1166","https://www.facebook.com/NDP.NPD/posts/2471213182914872"
"100044224789496","Canada’s NDP / Le NPD du Canada","https://scontent-poa1-1.xx.fbcdn.net/v/t39.30808-1/254957395_444945496989606_816894366528953714_n.png?stp=cp0_dst-png_s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=vpoazambh1sQ7kNvwFP2DWs&_nc_oc=AdnIrm3SHgeUu8PFw9RYNh2dQp43_s1YvJCEii3KLhU1zyedxsM_kP5I6LgtAYIF12A&_nc_zt=24&_nc_ht=scontent-poa1-1.xx&_nc_gid=7R6a6SoFcVfCOUV5l0M1mw&oh=00_AfFkHwFLF0qS-Yq-5kDvNw1FLX6N8zsFQ77GkqFri_uslA&oe=68102E87","https://www.facebook.com/NDP.NPD","NDP.NPD","2470892282946962","1063","2019-10-19T16:01:56.000Z","http://ndp.ca/my-vote-plan","This election, you can vote for what you believe.

Make your plan to vote NDP:

ndp.ca/my-vote-plan","125","https://www.facebook.com/NDP.NPD/videos/2116119712016297/"
"100064711269312","Conservative Party of Canada - Parti conservateur du Canada","https://scontent-vie1-1.xx.fbcdn.net/v/t39.30808-1/375814722_700457198787983_6585708359171621860_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gHh9EWvqkH0Q7kNvwFpKLNT&_nc_oc=AdlXN--8UfXdhjiI5MeIO2vUfWTmj1jT7TVtYkSYInR2mTkvDULzPAr0plHiooJ6lgw&_nc_zt=24&_nc_ht=scontent-vie1-1.xx&_nc_gid=3KIULCQds2M5EpJA0A9Nig&oh=00_AfHO8DtrcYeKdjuOM1YroB5xTEgUbFJg8LCgxSB7lRTEuw&oe=68101D6F","https://www.facebook.com/cpcpcc","cpcpcc","10157599287479204",,"2019-10-20T15:00:48.000Z","http://LaCoalitionQuonNePeutPasSePayer.ca/","Le choix est clair: un gouvernement conservateur majoritaire qui stimulera l’économie ou une coalition Trudeau-NPD qui la détruira.

En savoir plus: http://LaCoalitionQuonNePeutPasSePayer.ca/","103","https://www.facebook.com/cpcpcc/posts/pfbid02zTDsAWdiZELnVpbkZaYxzmPqaf28LMMoYr6n37Jn4ifNd2qAm6Riy7dJi8ct7nwZl"
"100064711269312","Conservative Party of Canada - Parti conservateur du Canada","https://scontent-vie1-1.xx.fbcdn.net/v/t39.30808-1/375814722_700457198787983_6585708359171621860_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gHh9EWvqkH0Q7kNvwFpKLNT&_nc_oc=AdlXN--8UfXdhjiI5MeIO2vUfWTmj1jT7TVtYkSYInR2mTkvDULzPAr0plHiooJ6lgw&_nc_zt=24&_nc_ht=scontent-vie1-1.xx&_nc_gid=3KIULCQds2M5EpJA0A9Nig&oh=00_AfHO8DtrcYeKdjuOM1YroB5xTEgUbFJg8LCgxSB7lRTEuw&oe=68101D6F","https://www.facebook.com/cpcpcc","cpcpcc","10157599235674204","716","2019-10-20T12:00:01.000Z","https://www.conservateur.ca/preparez-vous-a-voter/","L'élection est DEMAIN! Cliquez ici pour savoir où voter ➡️ https://www.conservateur.ca/preparez-vous-a-voter/","46","https://www.facebook.com/cpcpcc/videos/2144634525837993/"
"100064711269312","Conservative Party of Canada - Parti conservateur du Canada","https://scontent-vie1-1.xx.fbcdn.net/v/t39.30808-1/375814722_700457198787983_6585708359171621860_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gHh9EWvqkH0Q7kNvwFpKLNT&_nc_oc=AdlXN--8UfXdhjiI5MeIO2vUfWTmj1jT7TVtYkSYInR2mTkvDULzPAr0plHiooJ6lgw&_nc_zt=24&_nc_ht=scontent-vie1-1.xx&_nc_gid=3KIULCQds2M5EpJA0A9Nig&oh=00_AfHO8DtrcYeKdjuOM1YroB5xTEgUbFJg8LCgxSB7lRTEuw&oe=68101D6F","https://www.facebook.com/cpcpcc","cpcpcc","10157599217504204","11685","2019-10-20T12:00:01.000Z","https://www.conservative.ca/get-ready-to-vote/","The election is TOMORROW! Find out where to vote here ➡️ https://www.conservative.ca/get-ready-to-vote/","705","https://www.facebook.com/cpcpcc/videos/540639706512302/"
"100044547004394","Liberal Party of Canada | Parti libéral du Canada","https://scontent.fbir1-1.fna.fbcdn.net/v/t39.30808-1/458200105_1048326263328931_200938318591642455_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=x-c_o09ek_wQ7kNvwFHCvNn&_nc_oc=AdmPT3bN7fK88Elcnp1LOmftcfw3po2hHJWHmeKh3DFNqfmn6zT6MH1n7qMNa2otvhk&_nc_zt=24&_nc_ht=scontent.fbir1-1.fna&_nc_gid=Hb6ZjzBOEMhRR7at4GyW2Q&oh=00_AfEmtc1MYFRFMbBHS_iTffObCtS4ABVpi1pM2yNy7Z_84w&oe=68102814","https://www.facebook.com/LiberalCA","LiberalCA","10156406288467007","4992","2019-10-20T21:07:27.000Z",,"14 MILLION knocks & calls since the beginning of this campaign. Liberals, you’re awesome. Keep up the hope and hard work. #ChooseForward","532","https://www.facebook.com/LiberalCA/videos/2124298034338445/"
"100044547004394","Liberal Party of Canada | Parti libéral du Canada","https://scontent.fbir1-1.fna.fbcdn.net/v/t39.30808-1/458200105_1048326263328931_200938318591642455_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=x-c_o09ek_wQ7kNvwFHCvNn&_nc_oc=AdmPT3bN7fK88Elcnp1LOmftcfw3po2hHJWHmeKh3DFNqfmn6zT6MH1n7qMNa2otvhk&_nc_zt=24&_nc_ht=scontent.fbir1-1.fna&_nc_gid=Hb6ZjzBOEMhRR7at4GyW2Q&oh=00_AfEmtc1MYFRFMbBHS_iTffObCtS4ABVpi1pM2yNy7Z_84w&oe=68102814","https://www.facebook.com/LiberalCA","LiberalCA","10156406286457007","2783","2019-10-20T21:06:47.000Z",,"14 MILLIONS de visites et d’appels depuis le début de la campagne. Libéraux, vous êtes incroyables. Continuez votre espoir et travail acharné. #ChoisirDAvancer","305","https://www.facebook.com/LiberalCA/videos/2549053601841108/"
"100044547004394","Liberal Party of Canada | Parti libéral du Canada","https://scontent.fbir1-1.fna.fbcdn.net/v/t39.30808-1/458200105_1048326263328931_200938318591642455_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=x-c_o09ek_wQ7kNvwFHCvNn&_nc_oc=AdmPT3bN7fK88Elcnp1LOmftcfw3po2hHJWHmeKh3DFNqfmn6zT6MH1n7qMNa2otvhk&_nc_zt=24&_nc_ht=scontent.fbir1-1.fna&_nc_gid=Hb6ZjzBOEMhRR7at4GyW2Q&oh=00_AfEmtc1MYFRFMbBHS_iTffObCtS4ABVpi1pM2yNy7Z_84w&oe=68102814","https://www.facebook.com/LiberalCA","LiberalCA","10156405818107007",,"2019-10-20T18:47:06.000Z",,"Share if you’re voting Liberal.","2917","https://www.facebook.com/LiberalCA/posts/pfbid0habJkrzYiD2iaxbpXS4FNwuhDnAmszhZ5y51dn9qvNoDiU49A3AdLC4qmfh9ycmVl"
"100044146463797","Bloc Québécois","https://scontent.fala6-1.fna.fbcdn.net/v/t39.30808-1/315221786_684359219712287_2138056365158518660_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=WFiwjIJQs20Q7kNvwF5Y-4e&_nc_oc=Adlt7w2cpH_ZPymX4JEoTSmzazMcoXpltGCD9R5r561d_3O7geQy0mawHrpVjuJOsm8&_nc_zt=24&_nc_ht=scontent.fala6-1.fna&_nc_gid=3SAufPqHPQLze3DULErruw&oh=00_AfETItlEzuYweJs1jYuD0KYBLK1Kltiyc0QrAchT5PDHrQ&oe=68102931","https://www.facebook.com/blocquebecois","blocquebecois","2709814219052598",,"2019-10-13T15:20:00.000Z",,"Pour s’assurer que tous les Québécois et Québécoises aient accès à Internet haute vitesse, nous proposons qu’Ottawa transfère les sommes et que seul le gouvernement du Québec administre le développement d’Internet en région. 

Le Québec sait ce qui est bon pour le Québec.","470","https://www.facebook.com/blocquebecois/posts/pfbid0XbERYUV3sSNRRQkB4jKfnec3mZ3BH37Tc4noMDf64qETAxWC87VXPjb82FP5JjWSl"
"100044146463797","Bloc Québécois","https://scontent.fala6-1.fna.fbcdn.net/v/t39.30808-1/315221786_684359219712287_2138056365158518660_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=WFiwjIJQs20Q7kNvwF5Y-4e&_nc_oc=Adlt7w2cpH_ZPymX4JEoTSmzazMcoXpltGCD9R5r561d_3O7geQy0mawHrpVjuJOsm8&_nc_zt=24&_nc_ht=scontent.fala6-1.fna&_nc_gid=3SAufPqHPQLze3DULErruw&oh=00_AfETItlEzuYweJs1jYuD0KYBLK1Kltiyc0QrAchT5PDHrQ&oe=68102931","https://www.facebook.com/blocquebecois","blocquebecois","2707370482630305","40170","2019-10-12T13:30:02.000Z",,"Allez-vous passer aux urnes cette fin de semaine?","1301","https://www.facebook.com/blocquebecois/videos/524492588313822/"
"100044146463797","Bloc Québécois","https://scontent.fala6-1.fna.fbcdn.net/v/t39.30808-1/315221786_684359219712287_2138056365158518660_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=WFiwjIJQs20Q7kNvwF5Y-4e&_nc_oc=Adlt7w2cpH_ZPymX4JEoTSmzazMcoXpltGCD9R5r561d_3O7geQy0mawHrpVjuJOsm8&_nc_zt=24&_nc_ht=scontent.fala6-1.fna&_nc_gid=3SAufPqHPQLze3DULErruw&oh=00_AfETItlEzuYweJs1jYuD0KYBLK1Kltiyc0QrAchT5PDHrQ&oe=68102931","https://www.facebook.com/blocquebecois","blocquebecois","2705850796115607",,"2019-10-11T17:46:31.000Z",,"Les banques sont régies par des lois fédérales complaisantes. Nous voulons changer les choses pour protéger nos renseignements personnels. C'est notre vie privée qui est en jeu.","504","https://www.facebook.com/blocquebecois/posts/pfbid0H1j9sRKtS53KGkJTbTZkpq9SUQA3fv2JYodpwXJkSEb6TXQhQSGwcyz35qCdTRLvl"
"100044224789496","Canada’s NDP / Le NPD du Canada","https://scontent-jnb2-1.xx.fbcdn.net/v/t39.30808-1/254957395_444945496989606_816894366528953714_n.png?stp=cp0_dst-png_s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=vpoazambh1sQ7kNvwHt_EYz&_nc_oc=AdkrwSbbGwibKXcFquMXqgo5QVEjsGVu5kNkX7UcWYTuucYGz7Vxie9bbMCjBDEcvEY&_nc_zt=24&_nc_ht=scontent-jnb2-1.xx&_nc_gid=VT7EzpDSjS2BL8GvbULTwQ&oh=00_AfG59AwSqjK8I19OGopQt-12tZGHqenUYXG5s76lgmPvaA&oe=68102E87","https://www.facebook.com/NDP.NPD","NDP.NPD","2470889059613951","199","2019-10-19T16:00:24.000Z","http://npd.ca/mon-plan-de-vote","Cette élection, vous pouvez voter pour ce que vous croyez.

Préparez votre plan pour voter pour le NPD :

npd.ca/mon-plan-de-vote","34","https://www.facebook.com/NDP.NPD/videos/409141533320110/"
"100044224789496","Canada’s NDP / Le NPD du Canada","https://scontent-jnb2-1.xx.fbcdn.net/v/t39.30808-1/254957395_444945496989606_816894366528953714_n.png?stp=cp0_dst-png_s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=vpoazambh1sQ7kNvwHt_EYz&_nc_oc=AdkrwSbbGwibKXcFquMXqgo5QVEjsGVu5kNkX7UcWYTuucYGz7Vxie9bbMCjBDEcvEY&_nc_zt=24&_nc_ht=scontent-jnb2-1.xx&_nc_gid=VT7EzpDSjS2BL8GvbULTwQ&oh=00_AfG59AwSqjK8I19OGopQt-12tZGHqenUYXG5s76lgmPvaA&oe=68102E87","https://www.facebook.com/NDP.NPD","NDP.NPD","2470796262956564",,"2019-10-19T15:09:08.000Z",,"🧡","364","https://www.facebook.com/NDP.NPD/posts/pfbid0pPw4WX8hQdz2MvKQNTCNU2FnvEwT1e72Vu4AZockKw4VinZQzC31jHfBFiiVNRtHl"
"100044224789496","Canada’s NDP / Le NPD du Canada","https://scontent-jnb2-1.xx.fbcdn.net/v/t39.30808-1/254957395_444945496989606_816894366528953714_n.png?stp=cp0_dst-png_s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=vpoazambh1sQ7kNvwHt_EYz&_nc_oc=AdkrwSbbGwibKXcFquMXqgo5QVEjsGVu5kNkX7UcWYTuucYGz7Vxie9bbMCjBDEcvEY&_nc_zt=24&_nc_ht=scontent-jnb2-1.xx&_nc_gid=VT7EzpDSjS2BL8GvbULTwQ&oh=00_AfG59AwSqjK8I19OGopQt-12tZGHqenUYXG5s76lgmPvaA&oe=68102E87","https://www.facebook.com/NDP.NPD","NDP.NPD","2470689702967220",,"2019-10-19T14:08:56.000Z","http://ndp.ca/my-vote-plan","Justin Trudeau could have cracked down on housing speculation, and helped people deal with the housing crisis – but he chose to help the super rich instead.

It's time for leaders who choose us – make your plan to vote for Jagmeet and the NDP: ➡️ ndp.ca/my-vote-plan","43","https://www.facebook.com/NDP.NPD/posts/pfbid0TpA3dvV9ZPeTct1jKXqEH4EV1ee5xg4A7kjZ85zWCu7nN4VYN1gppWgaPBqck1ail"
"100044547004394","Liberal Party of Canada | Parti libéral du Canada","https://scontent-iev1-1.xx.fbcdn.net/v/t39.30808-1/458200105_1048326263328931_200938318591642455_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=x-c_o09ek_wQ7kNvwEZAmT_&_nc_oc=AdngLYqigTKX_QvafbOQn-OKAgbfwq5UwEycFd_qS2UOh8Dc-htlnppgjiXBohKQ5D8&_nc_zt=24&_nc_ht=scontent-iev1-1.xx&_nc_gid=IglAIOQ1gUOvVmI1Mcyppw&oh=00_AfF0v3E54BiIuhHizDy7djYgml6hAcnJo8vGWkjMi1GDJg&oe=68102814","https://www.facebook.com/LiberalCA","LiberalCA","10156405817432007",,"2019-10-20T18:47:00.000Z",,"Partagez si vous votez libéral.","311","https://www.facebook.com/LiberalCA/posts/pfbid0mcr7SMG2Dn4G9dw2xLVbJjoQ52mP1gFyHmyM25SqQHJSXrBREMcFKaFA9McsmJEkl"
"100044547004394","Liberal Party of Canada | Parti libéral du Canada","https://scontent-iev1-1.xx.fbcdn.net/v/t39.30808-1/458200105_1048326263328931_200938318591642455_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=x-c_o09ek_wQ7kNvwEZAmT_&_nc_oc=AdngLYqigTKX_QvafbOQn-OKAgbfwq5UwEycFd_qS2UOh8Dc-htlnppgjiXBohKQ5D8&_nc_zt=24&_nc_ht=scontent-iev1-1.xx&_nc_gid=IglAIOQ1gUOvVmI1Mcyppw&oh=00_AfF0v3E54BiIuhHizDy7djYgml6hAcnJo8vGWkjMi1GDJg&oe=68102814","https://www.facebook.com/LiberalCA","LiberalCA","10156405559837007",,"2019-10-20T17:10:07.000Z","http://lpc.ca/aptm","Want a future where school is more affordable and student grants are more generous? 

It’s in our platform: lpc.ca/aptm","887","https://www.facebook.com/LiberalCA/posts/pfbid0279TywTFnBchSqkMeR2FLmyzubyzTDoopcqgBCaTqyEfKVa5E6f3AgzfsSvuBTdn6l"
"100044547004394","Liberal Party of Canada | Parti libéral du Canada","https://scontent-iev1-1.xx.fbcdn.net/v/t39.30808-1/458200105_1048326263328931_200938318591642455_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=x-c_o09ek_wQ7kNvwEZAmT_&_nc_oc=AdngLYqigTKX_QvafbOQn-OKAgbfwq5UwEycFd_qS2UOh8Dc-htlnppgjiXBohKQ5D8&_nc_zt=24&_nc_ht=scontent-iev1-1.xx&_nc_gid=IglAIOQ1gUOvVmI1Mcyppw&oh=00_AfF0v3E54BiIuhHizDy7djYgml6hAcnJo8vGWkjMi1GDJg&oe=68102814","https://www.facebook.com/LiberalCA","LiberalCA","10156405559622007",,"2019-10-20T17:10:00.000Z","http://lpc.ca/apv5","Vous voulez un avenir où les études sont plus abordables et les bourses d’études sont plus généreuses? 

Ça fait partie de notre plateforme : lpc.ca/apv5","231","https://www.facebook.com/LiberalCA/posts/pfbid02zWVtebGxQhu4SBv5fSgbptu1VVuyRDSKTKZx4cZ28DPqmF5Zosqerv8ZYm5u9MrNl"
"100064711269312","Conservative Party of Canada - Parti conservateur du Canada","https://scontent.fdiq8-1.fna.fbcdn.net/v/t39.30808-1/375814722_700457198787983_6585708359171621860_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gHh9EWvqkH0Q7kNvwGQaU-s&_nc_oc=AdkBmh89Yy2ufIFT3kEFeSdHkY14YMfG7qn5DhwH7Byet8u9W2yXFLoL0uud1zypwwU&_nc_zt=24&_nc_ht=scontent.fdiq8-1.fna&_nc_gid=_gfA_ffalzOUViiEwknF_w&oh=00_AfFUVWrywAzXeHEcStAXNHnNV7BRMJjzsMv3Lr7em1_tPQ&oe=68101D6F","https://www.facebook.com/cpcpcc","cpcpcc","10157600216489204",,"2019-10-20T01:32:50.000Z","https://torontosun.com/news/local-news/warmington-hurricane-hazel-blows-off-trudeau","You can count on Canada's Conservatives to help you and your family get ahead. 

https://torontosun.com/news/local-news/warmington-hurricane-hazel-blows-off-trudeau","8739","https://www.facebook.com/cpcpcc/posts/pfbid0qk1ynC8TMJ5BVnG1pzHU2QWUK7no8pFusTK8u9ncyUHZzqaVC9b74gj8uwhLK1kpl"
"100064711269312","Conservative Party of Canada - Parti conservateur du Canada","https://scontent.fdiq8-1.fna.fbcdn.net/v/t39.30808-1/375814722_700457198787983_6585708359171621860_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gHh9EWvqkH0Q7kNvwGQaU-s&_nc_oc=AdkBmh89Yy2ufIFT3kEFeSdHkY14YMfG7qn5DhwH7Byet8u9W2yXFLoL0uud1zypwwU&_nc_zt=24&_nc_ht=scontent.fdiq8-1.fna&_nc_gid=_gfA_ffalzOUViiEwknF_w&oh=00_AfFUVWrywAzXeHEcStAXNHnNV7BRMJjzsMv3Lr7em1_tPQ&oe=68101D6F","https://www.facebook.com/cpcpcc","cpcpcc","10157600215899204",,"2019-10-20T01:30:27.000Z","https://torontosun.com/news/local-news/warmington-hurricane-hazel-blows-off-trudeau","Vous pouvez compter sur les conservateurs du Canada pour améliorer votre quotidien et celui de votre famille.

https://torontosun.com/news/local-news/warmington-hurricane-hazel-blows-off-trudeau","169","https://www.facebook.com/cpcpcc/posts/pfbid02RSLGWAkWN45e3VunL1wpZL3JSWJPZPuWCgjdA8NF5Jo22ipwwT99NxhTXRVvGxdSl"
"100064711269312","Conservative Party of Canada - Parti conservateur du Canada","https://scontent.fdiq8-1.fna.fbcdn.net/v/t39.30808-1/375814722_700457198787983_6585708359171621860_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gHh9EWvqkH0Q7kNvwGQaU-s&_nc_oc=AdkBmh89Yy2ufIFT3kEFeSdHkY14YMfG7qn5DhwH7Byet8u9W2yXFLoL0uud1zypwwU&_nc_zt=24&_nc_ht=scontent.fdiq8-1.fna&_nc_gid=_gfA_ffalzOUViiEwknF_w&oh=00_AfFUVWrywAzXeHEcStAXNHnNV7BRMJjzsMv3Lr7em1_tPQ&oe=68101D6F","https://www.facebook.com/cpcpcc","cpcpcc","10157599104179204",,"2019-10-20T00:02:59.000Z",,"Share this video!","460","https://www.facebook.com/cpcpcc/posts/pfbid0AUfC9xeA4VTN9229NBMemRhANmM33XvsPNYDqtkXSBsqYo6TRhdoqP9G7AHge5ppl"
