"","user.id","user.name","user.profilePic","user.profileUrl","pageName","postId","viewsCount","time","link","text","likes","url","partyname"
"2699",100064932302334,"Perussuomalaiset","https://scontent.famd1-1.fna.fbcdn.net/v/t39.30808-1/253513377_250200723821003_1870214681757400150_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=wqgXZjsOVygQ7kNvwF3r4B8&_nc_oc=AdnHrE4clOnOVhIeBYKexY3i4dU4qzfY5-dM9oKbV6XSClIyvvXqsShSHxaPwWIPgbA&_nc_zt=24&_nc_ht=scontent.famd1-1.fna&_nc_gid=OAgadCAWN9VzhJa3qswR2w&oh=00_AfHEG4kG3IKA-aS7Wdq_isUzhA6VYepfOh034s0UI_HzeQ&oe=681006D8","https://www.facebook.com/perussuomalaiset","perussuomalaiset",10155930068568342,NA,"2018-12-08T09:22:58.000Z","","Annetaan Jussin kommentoida Oulun tapahtumia. Puhe on kovaa, mutta kovaa sen pitääkin olla. Tämä ei voi jatkua näin.

Saa jakaa.",1185,"https://www.facebook.com/perussuomalaiset/posts/pfbid0qi3zKnBcUnxUXxBqfezdbPLrwtmesUHV6Ye518PyN49dKqjK47XdP8SshhD46g3Xl","True Finns"
"2700",100064932302334,"Perussuomalaiset","https://scontent.famd1-1.fna.fbcdn.net/v/t39.30808-1/253513377_250200723821003_1870214681757400150_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=wqgXZjsOVygQ7kNvwF3r4B8&_nc_oc=AdnHrE4clOnOVhIeBYKexY3i4dU4qzfY5-dM9oKbV6XSClIyvvXqsShSHxaPwWIPgbA&_nc_zt=24&_nc_ht=scontent.famd1-1.fna&_nc_gid=OAgadCAWN9VzhJa3qswR2w&oh=00_AfHEG4kG3IKA-aS7Wdq_isUzhA6VYepfOh034s0UI_HzeQ&oe=681006D8","https://www.facebook.com/perussuomalaiset","perussuomalaiset",10155925542948342,NA,"2018-12-06T11:04:50.000Z","","",168,"https://www.facebook.com/perussuomalaiset/posts/pfbid0BZnKysEnpYyEFWwvDFrkq2Ny9DDRF1pyojUyNNu1mjtkLgofNXNyGPmScin75cXDl","True Finns"
"2701",100064932302334,"Perussuomalaiset","https://scontent.famd1-1.fna.fbcdn.net/v/t39.30808-1/253513377_250200723821003_1870214681757400150_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=wqgXZjsOVygQ7kNvwF3r4B8&_nc_oc=AdnHrE4clOnOVhIeBYKexY3i4dU4qzfY5-dM9oKbV6XSClIyvvXqsShSHxaPwWIPgbA&_nc_zt=24&_nc_ht=scontent.famd1-1.fna&_nc_gid=OAgadCAWN9VzhJa3qswR2w&oh=00_AfHEG4kG3IKA-aS7Wdq_isUzhA6VYepfOh034s0UI_HzeQ&oe=681006D8","https://www.facebook.com/perussuomalaiset","perussuomalaiset",10155925386413342,NA,"2018-12-06T08:51:15.000Z","","",720,"https://www.facebook.com/perussuomalaiset/posts/pfbid03Y13kiw7AN3yLghwdzF4RNVuCarK4JqeeZA954jPPdV7emnMW4DKvAEkR2twMHW4l","True Finns"
"2702",100064932302334,"Perussuomalaiset","https://scontent-bog2-2.xx.fbcdn.net/v/t39.30808-1/253513377_250200723821003_1870214681757400150_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=wqgXZjsOVygQ7kNvwFZWlMm&_nc_oc=AdmWzm0Nld2u36peUhNFAAqVqVyVJRGZPT26TXUKvkStBIiX_F9lpEWNx6AW3qXa-C0&_nc_zt=24&_nc_ht=scontent-bog2-2.xx&_nc_gid=1hF8mojOvEd8oLcuh2BAnA&oh=00_AfHGB-ZO3RRamhz4n5x0_DN1h-LPYRfadKG-6TWqntfFWQ&oe=681006D8","https://www.facebook.com/perussuomalaiset","perussuomalaiset",10155923875793342,NA,"2018-12-05T16:07:12.000Z","https://www.facebook.com/suutiset/videos/2045390852166096/","Riikka Purra kommentoi Suomen Uutisten videokolumnissaan Pakolaisneuvonnan röyhkeääkin röyhkeämpää propagandaa. 

Sitokaa vain silmänne, me näemme silti. Saa jakaa.",381,"https://www.facebook.com/perussuomalaiset/posts/pfbid02sVajkgmo9DV7dFHmCdqMTGFJDJrbCDRauVdz75knFXGjkFAdYrA6QGadftrvmUrPl","True Finns"
"2703",100064932302334,"Perussuomalaiset","https://scontent-bog2-2.xx.fbcdn.net/v/t39.30808-1/253513377_250200723821003_1870214681757400150_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=wqgXZjsOVygQ7kNvwFZWlMm&_nc_oc=AdmWzm0Nld2u36peUhNFAAqVqVyVJRGZPT26TXUKvkStBIiX_F9lpEWNx6AW3qXa-C0&_nc_zt=24&_nc_ht=scontent-bog2-2.xx&_nc_gid=1hF8mojOvEd8oLcuh2BAnA&oh=00_AfHGB-ZO3RRamhz4n5x0_DN1h-LPYRfadKG-6TWqntfFWQ&oe=681006D8","https://www.facebook.com/perussuomalaiset","perussuomalaiset",10155923407858342,NA,"2018-12-05T11:09:02.000Z","","Käydään läpi miksi tämä meni näin ja miksi tämän ei ollut pakko mennä näin. Miksi oli valinta, että tämä meni näin.

Salon kaupunginvaltuutettu ja eduskuntaryhmän tiedottaja Heikki Tamminen kertoo. Äänestä kuuluu, että käy isolla miehellä tunteisiin.",190,"https://www.facebook.com/perussuomalaiset/posts/pfbid03S715nBH2mV8ftWuEJBJnxuk69SGKSwu5QhGh8R4tzsBWAH87Ym5P8m8rJVAYZQfl","True Finns"
"2704",100064932302334,"Perussuomalaiset","https://scontent-bog2-2.xx.fbcdn.net/v/t39.30808-1/253513377_250200723821003_1870214681757400150_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=wqgXZjsOVygQ7kNvwFZWlMm&_nc_oc=AdmWzm0Nld2u36peUhNFAAqVqVyVJRGZPT26TXUKvkStBIiX_F9lpEWNx6AW3qXa-C0&_nc_zt=24&_nc_ht=scontent-bog2-2.xx&_nc_gid=1hF8mojOvEd8oLcuh2BAnA&oh=00_AfHGB-ZO3RRamhz4n5x0_DN1h-LPYRfadKG-6TWqntfFWQ&oe=681006D8","https://www.facebook.com/perussuomalaiset","perussuomalaiset",10155923393113342,NA,"2018-12-05T10:53:07.000Z","https://www.suomenuutiset.fi/ps-naiset-kovat-toimenpiteet-tarpeen-raiskaustapausten-kuriin-saattamiseksi-kasien-levittely-auta/","– Tässä maassa pitää saada kävellä rauhassa ilman pelkoa tulla raiskatuksi. Jos Suomen säännöt eivät maistu, maasta pitää poistua",648,"https://www.facebook.com/perussuomalaiset/posts/pfbid0vyqfJnANEhPPSo2SHFZThjtYbV6sKaZeTWehmnuRvpnqBHxV1Z87vfmjBGM9ACqGl","True Finns"
"2705",100044546704743,"Sosialidemokraatit SDP","https://scontent-gru1-2.xx.fbcdn.net/v/t39.30808-1/253168895_422856369209250_6271572227004064153_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=FtR7m2aACDoQ7kNvwEIWyjV&_nc_oc=Adm7RQvTMgiSAi6GaYklV7ssMX07NMCSAcFka5gwPrJBR3texTWfwxnalAIIWV1_N6c&_nc_zt=24&_nc_ht=scontent-gru1-2.xx&_nc_gid=zR27L_ggor1ZT0crPpoojg&oh=00_AfG1tSA432nstYuW4kTQA1JKUZRIazCG_nvrBF2e4vRhqA&oe=680FEC00","https://www.facebook.com/sosialidemokraatit","sosialidemokraatit",2366956013345858,6000,"2018-11-17T16:05:55.000Z","","🌍 Ilmastonmuutos on ihmiskunnan kohtalonkysymys. Ratkaisujen aika ei ole ensi vaalikaudella, ei ensi vuonna eikä huomenna. Ratkaisujen aika on nyt. Koska tiedämme faktat ja tarvittavat keinot, kyse on lopulta poliittisesta tahdosta – joka meidän kaikkien onneksi on uusiutuva luonnonvara. Selittelyjen ja tekosyiden aika on nyt lopullisesti ohi.

🌡️Ilmastoasioissa Suomella pitää olla pieni jalanjälki, mutta suuri kädenjälki. Suomen päästöt eivät ratkaise ilmastonmuutosta, mutta meidän esimerkkimme voi ratkaista.",45,"https://www.facebook.com/sosialidemokraatit/videos/2176584755915349/","Finnish Social Democrats"
"2706",100044546704743,"Sosialidemokraatit SDP","https://scontent-gru1-2.xx.fbcdn.net/v/t39.30808-1/253168895_422856369209250_6271572227004064153_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=FtR7m2aACDoQ7kNvwEIWyjV&_nc_oc=Adm7RQvTMgiSAi6GaYklV7ssMX07NMCSAcFka5gwPrJBR3texTWfwxnalAIIWV1_N6c&_nc_zt=24&_nc_ht=scontent-gru1-2.xx&_nc_gid=zR27L_ggor1ZT0crPpoojg&oh=00_AfG1tSA432nstYuW4kTQA1JKUZRIazCG_nvrBF2e4vRhqA&oe=680FEC00","https://www.facebook.com/sosialidemokraatit","sosialidemokraatit",2366737773367682,NA,"2018-11-17T13:52:00.000Z","https://sdp.fi/fi/blog/antti-rinteen-puhe-sdpn-puoluevaltuuston-kokouksessa/","Alle puolen vuoden päästä jokainen suomalainen pääsee valitsemaan sosialidemokraattisen vaihtoehdon: hyvinvointivaltion, jossa kaikilla on mahdollisuus menestyä – ei vain niillä, joilla jo valmiiksi menee hyvin. Hyvinvointivaltion, jossa investoidaan ihmisiin, hyvinvointiin, osaamiseen ja tulevaisuuteen.

""Me haluamme kehittää ja uudistaa hyvinvointivaltiota. Meillä on selkeä tulevaisuusvisio ja olemme valmiita toimimaan sen mukaan.""",221,"https://www.facebook.com/sosialidemokraatit/posts/pfbid026ZW2TBtmcsX96G745YqxqtegnKBGNyBynAnVD4s5NAvwh4wHaHhDChEBedSKSuDul","Finnish Social Democrats"
"2707",100064932302334,"Perussuomalaiset","https://scontent.fccm1-1.fna.fbcdn.net/v/t39.30808-1/253513377_250200723821003_1870214681757400150_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=wqgXZjsOVygQ7kNvwG-HeDz&_nc_oc=AdkgkBFvAqDxgbIBnVT53SKdTQOVj-85jJS_PLb1DzEvtkO8EH-ee8ziI2FE-CsrJcU&_nc_zt=24&_nc_ht=scontent.fccm1-1.fna&_nc_gid=JZt7PlVOwp61j6dLQPml4w&oh=00_AfHWJZxYao20OkI0weFTFSWtKHf9eIa4AvQXyoqdVZSd3g&oe=681006D8","https://www.facebook.com/perussuomalaiset","perussuomalaiset",10155923334043342,NA,"2018-12-05T09:55:14.000Z","https://www.iltalehti.fi/kotimaa/a/a02b3232-89ca-4ce7-9ae1-3071864c5d31?fbclid=IwAR1ZwU6amQbjjI_C2TD1BOM2WbxEMFzKnDSifx7nb9fZZ1ZFxcDk2LKGcl4","Iltalehti vetää yhteen mitä tällä hetkellä tiedetään. Karsea tapaus joka suhteessa ja olisi ollut estettävissä. Harjoitetaan sitä politiikkaa mitä on harjoitettu ja saadaan niitä tuloksia, mitä sillä saadaan.",530,"https://www.facebook.com/perussuomalaiset/posts/pfbid02fBZoYQgBdEJWeejvvKFj8xYr2CFXkk8Ud7zsDecM1EsPG9tGsXFBYazp2vgi3V7sl","True Finns"
"2708",100064932302334,"Perussuomalaiset","https://scontent.fccm1-1.fna.fbcdn.net/v/t39.30808-1/253513377_250200723821003_1870214681757400150_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=wqgXZjsOVygQ7kNvwG-HeDz&_nc_oc=AdkgkBFvAqDxgbIBnVT53SKdTQOVj-85jJS_PLb1DzEvtkO8EH-ee8ziI2FE-CsrJcU&_nc_zt=24&_nc_ht=scontent.fccm1-1.fna&_nc_gid=JZt7PlVOwp61j6dLQPml4w&oh=00_AfHWJZxYao20OkI0weFTFSWtKHf9eIa4AvQXyoqdVZSd3g&oe=681006D8","https://www.facebook.com/perussuomalaiset","perussuomalaiset",10155923290593342,NA,"2018-12-05T09:00:09.000Z","https://www.suomenuutiset.fi/kansanedustaja-immonen-kysyy-hallitukselta-ulkomaalaisten-seksuaalirikoksista-kansan-mitta-taynna/","Hallitus, vastauksia. Kansan mitta on täynnä. Tämä turvattomuus ei saa jatkua ja tästä ette vaikenemalla pääse.",682,"https://www.facebook.com/perussuomalaiset/posts/pfbid0QzT6p88yw3oPf1uYQH3t28AuSf28KkfLqZaw16FhFcK44K1yV1Sh4Ex3hohirdwBl","True Finns"
"2709",100064932302334,"Perussuomalaiset","https://scontent.fccm1-1.fna.fbcdn.net/v/t39.30808-1/253513377_250200723821003_1870214681757400150_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=wqgXZjsOVygQ7kNvwG-HeDz&_nc_oc=AdkgkBFvAqDxgbIBnVT53SKdTQOVj-85jJS_PLb1DzEvtkO8EH-ee8ziI2FE-CsrJcU&_nc_zt=24&_nc_ht=scontent.fccm1-1.fna&_nc_gid=JZt7PlVOwp61j6dLQPml4w&oh=00_AfHWJZxYao20OkI0weFTFSWtKHf9eIa4AvQXyoqdVZSd3g&oe=681006D8","https://www.facebook.com/perussuomalaiset","perussuomalaiset",10155923184113342,NA,"2018-12-05T06:52:32.000Z","https://www.iltalehti.fi/ulkomaat/a/2014083118620216","Ei Rotherhamia Ouluun, ei Rotherhamia minnekään. Systeemimedia ja poliisi, ottakaa kansalaisten huolet vakavasti ja kuunnelkaa. Kukaan ei ole huvikseen peloissaan. Annetaan Tynkkysen kertoa eilisellä videollaan lisää. 

Jaetaan tätä.",545,"https://www.facebook.com/perussuomalaiset/posts/pfbid02bWpnQNp7KVLnvH1uzQTN7D74jUVxTrYUCcQdzaSV9LjTP2w1rkrbKzrLm8d2jnLjl","True Finns"
"2710",100064932302334,"Perussuomalaiset","https://scontent.fhan2-3.fna.fbcdn.net/v/t39.30808-1/253513377_250200723821003_1870214681757400150_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=wqgXZjsOVygQ7kNvwFFW7P9&_nc_oc=Adnt5M6durM9qczcyK31JWgLMaRhpBk0cr97xKySCBT1oxu1PTB5pTJw5CwFwsXsvw4&_nc_zt=24&_nc_ht=scontent.fhan2-3.fna&_nc_gid=0BUYOpphRrk3RibKEaZhmw&oh=00_AfGYYOFV9WaSU_HYJnA5pGdgMt41NtvwMiWnauF3dCi8fg&oe=681006D8","https://www.facebook.com/perussuomalaiset","perussuomalaiset",10155923146543342,NA,"2018-12-05T06:13:21.000Z","http://villetavio.puheenvuoro.uusisuomi.fi/265186-kantelu-oikeuskanslerille-gcm-sopimuksesta","Oulu on se, mitä holtittomasta linjasta rajoilla seuraa. GCM on työkalu holtittoman linjan jatkumisen varmistamiseksi. Ville Tavio teki kantelun oikeuskanslerille.",533,"https://www.facebook.com/perussuomalaiset/posts/pfbid02FGbdvXYRLChKDak1MQy7X6sytn2gf9AsvMoKqNvz7NpvRBUejqSV8STbUmbbvFbSl","True Finns"
"2711",100064932302334,"Perussuomalaiset","https://scontent.fhan2-3.fna.fbcdn.net/v/t39.30808-1/253513377_250200723821003_1870214681757400150_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=wqgXZjsOVygQ7kNvwFFW7P9&_nc_oc=Adnt5M6durM9qczcyK31JWgLMaRhpBk0cr97xKySCBT1oxu1PTB5pTJw5CwFwsXsvw4&_nc_zt=24&_nc_ht=scontent.fhan2-3.fna&_nc_gid=0BUYOpphRrk3RibKEaZhmw&oh=00_AfGYYOFV9WaSU_HYJnA5pGdgMt41NtvwMiWnauF3dCi8fg&oe=681006D8","https://www.facebook.com/perussuomalaiset","perussuomalaiset",10155921864718342,NA,"2018-12-04T18:08:09.000Z","https://www.suomenuutiset.fi/jenna-simulan-kiteyttaa-oulun-raiskauskohun-tunnelmat-ensin-sanoitte-ettei-tulijoista-vaaraa-kerrotte/","Kun ajatteleekin mitä kaikkea väkeä on kierrätetty kouluissa ja päiväkodeissa. Huolestuneet kansalaiset olivat koko ajan oikeassa.",825,"https://www.facebook.com/perussuomalaiset/posts/pfbid025AMj2c8DqiVFimHAYxo5fDdp969Ym7PAMSQ7fBeT8JTW2FxSjY52TA48GL1MAP3nl","True Finns"
"2712",100064932302334,"Perussuomalaiset","https://scontent.fhan2-3.fna.fbcdn.net/v/t39.30808-1/253513377_250200723821003_1870214681757400150_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=wqgXZjsOVygQ7kNvwFFW7P9&_nc_oc=Adnt5M6durM9qczcyK31JWgLMaRhpBk0cr97xKySCBT1oxu1PTB5pTJw5CwFwsXsvw4&_nc_zt=24&_nc_ht=scontent.fhan2-3.fna&_nc_gid=0BUYOpphRrk3RibKEaZhmw&oh=00_AfGYYOFV9WaSU_HYJnA5pGdgMt41NtvwMiWnauF3dCi8fg&oe=681006D8","https://www.facebook.com/perussuomalaiset","perussuomalaiset",10155921454633342,NA,"2018-12-04T13:35:52.000Z","http://ainoahelmi.puheenvuoro.uusisuomi.fi/265281-lasten-raiskauksista-puhuminen-kiellettya-facebookissa","Näin paikan päältä Oulusta Jenna Simula. Jenna on eduskuntaan ehdolla ensi keväänä.

Ihan oikeasti käännetään Suomen suunta, koska tämä tällainen on hirveää. Saa jakaa.",735,"https://www.facebook.com/perussuomalaiset/posts/pfbid0Zjx3GgkaE86747ETZFfXPXQQjQpcvKAVAfnnHjAAQpuTpimgk1xetrqjsruXnSS6l","True Finns"
"2713",100064932302334,"Perussuomalaiset","https://scontent.fcgh24-1.fna.fbcdn.net/v/t39.30808-1/253513377_250200723821003_1870214681757400150_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=wqgXZjsOVygQ7kNvwF38UU6&_nc_oc=AdmNqdsPaKwgk3MnVyn-TLtc2l49cbMubfOovR-5Bj4vSyD2FygrYvw8uXviFUyOCFg&_nc_zt=24&_nc_ht=scontent.fcgh24-1.fna&_nc_gid=jNFwcjK3_bXhRqvpoUzqvw&oh=00_AfHyoR3ihjhP3XDOcWZx5T8MoC2YNk25q8pi5ghVAsyADQ&oe=681006D8","https://www.facebook.com/perussuomalaiset","perussuomalaiset",10155921399558342,NA,"2018-12-04T12:55:22.000Z","https://www.suomenuutiset.fi/halla-aho-oulun-raiskausten-kaltaisten-rikosten-ehkaiseminen-yksinkertaista/","Mikään muu puolue ei ole kiinnostunut kiristämään maahanmuuttopolitiikkaa. Ei yksikään. Vain PS tahtoo muuttaa linjaa.",1025,"https://www.facebook.com/perussuomalaiset/posts/pfbid02ezKP7XwQ14Pwjxhh4EC4jzZVUoJPPpea1hp574AWKBLw8xb28QroDuP2pbJiaHyBl","True Finns"
"2714",100064932302334,"Perussuomalaiset","https://scontent.fcgh24-1.fna.fbcdn.net/v/t39.30808-1/253513377_250200723821003_1870214681757400150_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=wqgXZjsOVygQ7kNvwF38UU6&_nc_oc=AdmNqdsPaKwgk3MnVyn-TLtc2l49cbMubfOovR-5Bj4vSyD2FygrYvw8uXviFUyOCFg&_nc_zt=24&_nc_ht=scontent.fcgh24-1.fna&_nc_gid=jNFwcjK3_bXhRqvpoUzqvw&oh=00_AfHyoR3ihjhP3XDOcWZx5T8MoC2YNk25q8pi5ghVAsyADQ&oe=681006D8","https://www.facebook.com/perussuomalaiset","perussuomalaiset",10155921363508342,NA,"2018-12-04T12:30:10.000Z","","Koko Suomi kuohuu Oulussa tapahtuneesta. Ääni fiksulle maahanmuuttolinjalle on ääni sille, että tämän ei tarvitse toistua.

Jos olet Jussin kanssa samaa mieltä, jaa eteenpäin. Tällaista ei voi sietää.",870,"https://www.facebook.com/perussuomalaiset/posts/pfbid02wWxsNZ15EG4xCVoDWp6mmzCMRQCw5RQ5CA2KEj1AtTWWc89tfbs2D2rs7eBs4enkl","True Finns"
"2715",100064932302334,"Perussuomalaiset","https://scontent.fcgh24-1.fna.fbcdn.net/v/t39.30808-1/253513377_250200723821003_1870214681757400150_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=wqgXZjsOVygQ7kNvwF38UU6&_nc_oc=AdmNqdsPaKwgk3MnVyn-TLtc2l49cbMubfOovR-5Bj4vSyD2FygrYvw8uXviFUyOCFg&_nc_zt=24&_nc_ht=scontent.fcgh24-1.fna&_nc_gid=jNFwcjK3_bXhRqvpoUzqvw&oh=00_AfHyoR3ihjhP3XDOcWZx5T8MoC2YNk25q8pi5ghVAsyADQ&oe=681006D8","https://www.facebook.com/perussuomalaiset","perussuomalaiset",10155921196593342,NA,"2018-12-04T09:44:42.000Z","https://www.uusisuomi.fi/kotimaa/266301-kansanedustaja-julkaisi-synkan-listan-raiskausuutisista-tahan-reagoitava-heti#.XAZMMdWXhu9.facebook","Lista on karmea. Kiitokset Arjalle että nosti esiin. Tämä ei saa jatkua näin.",1052,"https://www.facebook.com/perussuomalaiset/posts/pfbid02Z6biKPNb8nB6UPYFuAWvhGQa9koQHTMo9nj9Hu6NvUHvS6ncvqMkeCP8ZKaCQZ2fl","True Finns"
"2716",100064932302334,"Perussuomalaiset","https://scontent-gru2-2.xx.fbcdn.net/v/t39.30808-1/253513377_250200723821003_1870214681757400150_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=wqgXZjsOVygQ7kNvwGt7Z_P&_nc_oc=Adk09HliRKpyyuIFGfHIJhIqSxeOD0yDCU8komEI8cQopghsnSGrzZhz-DdgVLUukiw&_nc_zt=24&_nc_ht=scontent-gru2-2.xx&_nc_gid=KEzV7lR7617CnH2RBOqYPA&oh=00_AfEKutMo23Zrh8-Vl4GKik6SUcjnls_ewVfaoUZBawr3uw&oe=681006D8","https://www.facebook.com/perussuomalaiset","perussuomalaiset",10155921104423342,NA,"2018-12-04T08:16:24.000Z","https://www.suomenuutiset.fi/juvonen-ja-rantanen/","Nämä rikokset ovat hirveitä. Niiden tekijöiden ei pitäisi saada enää jäädä Suomeen.",1283,"https://www.facebook.com/perussuomalaiset/posts/pfbid0AAXk3Yzfnu17GJMzCbnJLXm2XeFuqYrv7cZkbjb48d52MB1W8uc4wThQTEXSVM2hl","True Finns"
"2717",100064932302334,"Perussuomalaiset","https://scontent-gru2-2.xx.fbcdn.net/v/t39.30808-1/253513377_250200723821003_1870214681757400150_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=wqgXZjsOVygQ7kNvwGt7Z_P&_nc_oc=Adk09HliRKpyyuIFGfHIJhIqSxeOD0yDCU8komEI8cQopghsnSGrzZhz-DdgVLUukiw&_nc_zt=24&_nc_ht=scontent-gru2-2.xx&_nc_gid=KEzV7lR7617CnH2RBOqYPA&oh=00_AfEKutMo23Zrh8-Vl4GKik6SUcjnls_ewVfaoUZBawr3uw&oe=681006D8","https://www.facebook.com/perussuomalaiset","perussuomalaiset",10155920963668342,NA,"2018-12-04T05:40:06.000Z","https://www.suomenuutiset.fi/halla-aho-oulun-aarimmaisen-torkeista-lapsiraiskauksista-presidentti-on-hiljaa-ministerit-ovat-hiljaa-feministit-ja-lapsiasiavaltuutettu-ovat-hiljaa/","Aivan kummallinen hiljaisuus vallitsee. Heillä oli unelma ja sitten kävi näin. 

Tässä ei ole mitään, mihin ei voisi vaaleissa vaikuttaa. Pidetään tämä mielessä.",966,"https://www.facebook.com/perussuomalaiset/posts/pfbid0Dt7QGPCgZ4VxXH7sd4ZVNxhZ1eStcoNbCx3ZJfSzstPkSf2P2iYcGe3nWfmojM4il","True Finns"
"2718",100064932302334,"Perussuomalaiset","https://scontent-gru2-2.xx.fbcdn.net/v/t39.30808-1/253513377_250200723821003_1870214681757400150_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=wqgXZjsOVygQ7kNvwGt7Z_P&_nc_oc=Adk09HliRKpyyuIFGfHIJhIqSxeOD0yDCU8komEI8cQopghsnSGrzZhz-DdgVLUukiw&_nc_zt=24&_nc_ht=scontent-gru2-2.xx&_nc_gid=KEzV7lR7617CnH2RBOqYPA&oh=00_AfEKutMo23Zrh8-Vl4GKik6SUcjnls_ewVfaoUZBawr3uw&oe=681006D8","https://www.facebook.com/perussuomalaiset","perussuomalaiset",10155919946563342,NA,"2018-12-03T19:44:32.000Z","https://www.suomenuutiset.fi/julkisen-sanan-neuvostoon-vihrea-hyokyaalto-samalla-ovenavauksella-sisaan-transaktivisti-ja-voima-lehden-kustannuspaallikko/","",222,"https://www.facebook.com/perussuomalaiset/posts/pfbid02qVbonDc3NhDFrLHx7PgarfqYkKdxMs66CgKa2k4MAqeEqVW1PFbMn85HPNCh98xpl","True Finns"
"2719",100064932302334,"Perussuomalaiset","https://scontent.fsgn5-15.fna.fbcdn.net/v/t39.30808-1/253513377_250200723821003_1870214681757400150_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=wqgXZjsOVygQ7kNvwHQk10i&_nc_oc=AdkZT2vzfq6pSwRaTOgN0awH0ymqqypXCCb3e8F_gZv56lgdsHCqAuOwaLajlMXkEcQ&_nc_zt=24&_nc_ht=scontent.fsgn5-15.fna&_nc_gid=25lgZZZB-6R1-MZTbLxN0Q&oh=00_AfGnxRflukeiIUq6lJMYjuwy12GVLZYw2RI8ITuhRTryEQ&oe=681006D8","https://www.facebook.com/perussuomalaiset","perussuomalaiset",10155919638963342,NA,"2018-12-03T16:28:01.000Z","","Vakavasta asiasta pari sanaa puheenjohtajalta.",375,"https://www.facebook.com/perussuomalaiset/posts/pfbid0354gHeqyn8kYBjiUmHYUjfVcRTuk4musMKsfao5w2ax21WRJmiPZESMgakvrCeqtFl","True Finns"
"2720",100064932302334,"Perussuomalaiset","https://scontent.fsgn5-15.fna.fbcdn.net/v/t39.30808-1/253513377_250200723821003_1870214681757400150_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=wqgXZjsOVygQ7kNvwHQk10i&_nc_oc=AdkZT2vzfq6pSwRaTOgN0awH0ymqqypXCCb3e8F_gZv56lgdsHCqAuOwaLajlMXkEcQ&_nc_zt=24&_nc_ht=scontent.fsgn5-15.fna&_nc_gid=25lgZZZB-6R1-MZTbLxN0Q&oh=00_AfGnxRflukeiIUq6lJMYjuwy12GVLZYw2RI8ITuhRTryEQ&oe=681006D8","https://www.facebook.com/perussuomalaiset","perussuomalaiset",10155919041543342,NA,"2018-12-03T09:35:49.000Z","","Laita kalenteriin jo nyt! Tervetuloa!",114,"https://www.facebook.com/perussuomalaiset/posts/pfbid0rSrxwzQAZZKG8UorytdwdPidtMWo3DuWf9vcujcxvsafYQ32AYgjrMpH2bSLN8WQl","True Finns"
