"user/id","user/name","user/profilePic","user/profileUrl","pageName","postId","viewsCount","time","link","text","likes","url"
"100044644050066","Ελληνική Λύση","https://scontent.fcks4-1.fna.fbcdn.net/v/t39.30808-1/271749117_474338887397576_6975175054535714645_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=F4Ppo_rkMqEQ7kNvwF_wklz&_nc_oc=Adl65yUZYTj-NilmPonSSyTedaBBSH1fnzR21eJYOFp2hujEYnDB7QDTd20NX3zabaY&_nc_zt=24&_nc_ht=scontent.fcks4-1.fna&_nc_gid=OQTrdOVZ0G0HBBVie1B7rw&oh=00_AfF2hrD2EQmO6nH9eQ4Hpd1uC4yDMIaCltbA7PiPfgp_sw&oe=6810176B","https://www.facebook.com/ellinikilisi","ellinikilisi","829123427431942",,"2019-02-27T16:45:44.000Z",,"Χαμός στη δημοσκόπηση του Μενιδίου .. ΕΒΓΑΛΕ ΚΥΒΕΡΝΗΣΗ Ο ΙΔΙΟΣ Ο ΚΟΣΜΟΣ !","332","https://www.facebook.com/ellinikilisi/posts/pfbid0372FsCrYVUi1FXaJusqpugJJ3VMvFNpxBjnXcjMF67UjYaUrLwZQoFMRN9pYV6Wuel"
"100044644050066","Ελληνική Λύση","https://scontent.fslc3-2.fna.fbcdn.net/v/t39.30808-1/271749117_474338887397576_6975175054535714645_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=F4Ppo_rkMqEQ7kNvwFnKD7f&_nc_oc=AdnHadoDZseWx2UGYfZUjyboTA_exiYAef7WNG8Xw_EaeZxTz47gQzfuMwLmFQWUBhs&_nc_zt=24&_nc_ht=scontent.fslc3-2.fna&_nc_gid=i6tXqB_9yGLQiQ4shDtTmg&oh=00_AfElMBL8KbNHYcLb-C8bVNEUu_XkAUXfDG4XdDL-z6NWAg&oe=6810176B","https://www.facebook.com/ellinikilisi","ellinikilisi","829063314104620",,"2019-02-27T14:40:54.000Z","https://elliniki-lisi.gr/oi-nees-protaseis-tiw-ellinikis-lisis-gia-to-perivallon/#.XHahXSldMF4.facebook","","107","https://www.facebook.com/ellinikilisi/posts/pfbid0D8RkaYww3ZadGPKsWLKGQvB9ay42zKc9z8JYjDCG6r25zM5DzSDiptWacHwBmhsql"
"100044644050066","Ελληνική Λύση","https://scontent.fslc3-2.fna.fbcdn.net/v/t39.30808-1/271749117_474338887397576_6975175054535714645_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=F4Ppo_rkMqEQ7kNvwFnKD7f&_nc_oc=AdnHadoDZseWx2UGYfZUjyboTA_exiYAef7WNG8Xw_EaeZxTz47gQzfuMwLmFQWUBhs&_nc_zt=24&_nc_ht=scontent.fslc3-2.fna&_nc_gid=i6tXqB_9yGLQiQ4shDtTmg&oh=00_AfElMBL8KbNHYcLb-C8bVNEUu_XkAUXfDG4XdDL-z6NWAg&oe=6810176B","https://www.facebook.com/ellinikilisi","ellinikilisi","829033040774314",,"2019-02-27T13:43:26.000Z","https://twitter.com/velopky/status/1100730406633115648","Η Ελληνική αεροπορία θα αναλάβει την επιτήρηση του εναέριου χώρου στα Σκόπια! EYKAIΡΙΑ ΕΝΑΣ ΠΙΛΟΤΟΣ ΝΑ ΡΙΞΕΙ ΕΝΑΝ ΠΥΡΑΥΛΟ ΣΤΗΝ ΒΑΣΗ ΤΟΥ ΑΓΑΛΜΑΤΟΣ! @ellinikilisi ΧΑΧΑ!!!","88","https://www.facebook.com/ellinikilisi/posts/pfbid0qst3LnUECBehcxYkya9W2nqbL8oTe7GgrMrqGgRWGyELxWr8NLXRJ31XmUVo1tAnl"
"100044644050066","Ελληνική Λύση","https://scontent.fslc3-2.fna.fbcdn.net/v/t39.30808-1/271749117_474338887397576_6975175054535714645_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=F4Ppo_rkMqEQ7kNvwFnKD7f&_nc_oc=AdnHadoDZseWx2UGYfZUjyboTA_exiYAef7WNG8Xw_EaeZxTz47gQzfuMwLmFQWUBhs&_nc_zt=24&_nc_ht=scontent.fslc3-2.fna&_nc_gid=i6tXqB_9yGLQiQ4shDtTmg&oh=00_AfElMBL8KbNHYcLb-C8bVNEUu_XkAUXfDG4XdDL-z6NWAg&oe=6810176B","https://www.facebook.com/ellinikilisi","ellinikilisi","828916890785929",,"2019-02-27T10:17:34.000Z","https://twitter.com/velopky/status/1100698030804815872","Θα μας κάψει ο Θεός ! Αυτή η εικόνα σχετίζεται με την χειραφέτηση ; Αμφισβητεί τα δήθεν στερεότυπα ; Όχι  δεν είναι έτσι ! Είναι η προσπάθεια επιβολής του αντιχριστιανικού τρόπου ζωής !","99","https://www.facebook.com/ellinikilisi/posts/pfbid0zuS8WNfnoG5DeETEdGtEHkUKVvXbH142Vr8Fnk9ZEB967pKJrEf73eUH5yoDQgZzl"
"100044496967043","ΣΥ.ΡΙΖ.Α.","https://scontent.fmel18-1.fna.fbcdn.net/v/t39.30808-1/443838874_1009804690512754_6215160233931385932_n.jpg?stp=c331.331.938.938a_cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=J4LJWpkzN8cQ7kNvwFSMoGG&_nc_oc=Adl6iwESeDJ76sikSbTphXrsHmOrTHcW8wYnOVEZ-KZcuDfALg3j7ErD2wtWdfWJ-7w&_nc_zt=24&_nc_ht=scontent.fmel18-1.fna&_nc_gid=g_zfPhMpUC3jXxK95MwQYw&oh=00_AfHY-8iWEX4LtbzZufFo-p_KlamQpKm9M1rwpTn1rGfmUQ&oe=68100E17","https://www.facebook.com/syrizaofficial","syrizaofficial","10157222292532276",,"2019-04-03T08:40:46.000Z","https://bit.ly/2FTGKQY","Ο ΣΥΡΙΖΑ Κορινθίας πραγματοποιεί πολιτική εκδήλωση-συζήτηση στις 19:30 στο Θεατράκι Δημαρχείου Κορίνθου (Κολιάτσου 32) με θέμα:
Ακροδεξιά: Η εμπροσθοφυλακή του Νεοφιλελευθερισμού
Γιατί Τώρα Αριστερά στην Ευρώπη;
Ομιλητής: Κωστας Αρβανίτης, υποψήφιος ευρωβουλευτής ΣΥΡΙΖΑ, δημοσιογράφος https://bit.ly/2FTGKQY","271","https://www.facebook.com/syrizaofficial/posts/pfbid02b3CFzLWEHPiiepXBDdmMqDSBZRyckcCgjsAaGVdeBrLesMbARAHdXEVoygQUznwxl"
"100044496967043","ΣΥ.ΡΙΖ.Α.","https://scontent.fmel18-1.fna.fbcdn.net/v/t39.30808-1/443838874_1009804690512754_6215160233931385932_n.jpg?stp=c331.331.938.938a_cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=J4LJWpkzN8cQ7kNvwFSMoGG&_nc_oc=Adl6iwESeDJ76sikSbTphXrsHmOrTHcW8wYnOVEZ-KZcuDfALg3j7ErD2wtWdfWJ-7w&_nc_zt=24&_nc_ht=scontent.fmel18-1.fna&_nc_gid=g_zfPhMpUC3jXxK95MwQYw&oh=00_AfHY-8iWEX4LtbzZufFo-p_KlamQpKm9M1rwpTn1rGfmUQ&oe=68100E17","https://www.facebook.com/syrizaofficial","syrizaofficial","10157222271062276",,"2019-04-03T08:20:37.000Z","https://bit.ly/2UqfJg5","Το τμήμα Αγροτικής Πολιτικής του ΣΥΡΙΖΑ Αιτωλοακαρνανίας πραγματοποιεί ανοιχτή πολιτική εκδήλωση στις 8 μ.μ. στη συνεδριακή αίθουσα Επιμελητηρίου Αιτωλοακαρνανίας στο Αγρίνιο με θέμα: «ΝΕΑ ΚΑΠ - ΠΡΟΟΠΤΙΚΕΣ»
Ομιλητής: Σταύρος Αραχωβίτης, υπουργός Αγροτικής Ανάπτυξης και Τροφίμων 
https://bit.ly/2UqfJg5","17","https://www.facebook.com/syrizaofficial/posts/pfbid02ZhsgQ5ntqZZBx3FHvWarmSdsfbqjBVy1Eqta9zk7UoMJzkB5aagzN7cygpdJXCiBl"
"100044496967043","ΣΥ.ΡΙΖ.Α.","https://scontent.fmel18-1.fna.fbcdn.net/v/t39.30808-1/443838874_1009804690512754_6215160233931385932_n.jpg?stp=c331.331.938.938a_cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=J4LJWpkzN8cQ7kNvwFSMoGG&_nc_oc=Adl6iwESeDJ76sikSbTphXrsHmOrTHcW8wYnOVEZ-KZcuDfALg3j7ErD2wtWdfWJ-7w&_nc_zt=24&_nc_ht=scontent.fmel18-1.fna&_nc_gid=g_zfPhMpUC3jXxK95MwQYw&oh=00_AfHY-8iWEX4LtbzZufFo-p_KlamQpKm9M1rwpTn1rGfmUQ&oe=68100E17","https://www.facebook.com/syrizaofficial","syrizaofficial","10157222231157276",,"2019-04-03T07:44:45.000Z","https://bit.ly/2HYsJDQ","Στην εκδήλωση του ΣΥΡΙΖΑ ΘΕΣΣΑΛΟΝΙΚΗΣ για τη συνταγματική αναθεώρηση ο πρόεδρος της Βουλής, Νίκος Βούτσης παρουσίασε τη διαδικασία αναθεώρησης του συντάγματος ως χρέος της κυβέρνησης του ΣΥΡΙΖΑ. Ο πρόεδρος της επιτροπής για την αναθεώρηση του Συντάγματος, Νίκος Παρασκευόπουλος παρουσίασε το Σύνταγμα ως προϊόν της ιστορίας και της κοινωνίας, το οποίο συνθέτει τις κορυφαίες κοινωνικές αντιθέσεις.
[Από την εκδήλωση της Ν.Ε. Α΄ Θεσσαλονίκης του ΣΥΡΙΖΑ για τη συνταγματική αναθεώρηση] https://bit.ly/2HYsJDQ","36","https://www.facebook.com/syrizaofficial/posts/pfbid02NBQ6pKRJSxJgnA1U9qyXehAqAQQNUSaSnXUJH1xPKsMgkYdvCGKr1HtzP9N3LMrhl"
"100044496967043","ΣΥ.ΡΙΖ.Α.","https://scontent.fria4-2.fna.fbcdn.net/v/t39.30808-1/443838874_1009804690512754_6215160233931385932_n.jpg?stp=c331.331.938.938a_cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=J4LJWpkzN8cQ7kNvwH2TcSb&_nc_oc=AdlkpZ-2hrgvPBc4n1SEaACJXtYF42BDvbDT7fTS65R5uoKwRrU7Qe28GwT3ZhSc9ds&_nc_zt=24&_nc_ht=scontent.fria4-2.fna&_nc_gid=k5C2e4JlSu7WKjYVTHEorQ&oh=00_AfEUxcgE4VEtKea0vXyd7cwQiZMMguvYO0icmLNEyyDyTg&oe=68100E17","https://www.facebook.com/syrizaofficial","syrizaofficial","10157222194017276",,"2019-04-03T07:13:23.000Z","https://bit.ly/2ODC44D","Στις 13.00 στο ξενοδοχείο Wyndham θα πραγματοποιηθεί συνέντευξη Τύπου εν όψει της πανελλαδικής συνάντησης της προοδευτικής συμμαχίας το Σάββατο 6 Απριλίου στο Ολυμπιακό Γυμναστήριο Γαλατσίου.
Η συνέντευξη παραχωρείται από τον γραμματέα της Κεντρικής Επιτροπής του ΣΥΡΙΖΑ, Πάνος Σκουρλέτης - Panos Skourletis, τον βουλευτή Σπύρος Δανέλλης, τον εκπρόσωπο της Ακτιβιστικής Κίνησης Ευρωπαίων Σοσιαλιστών, Θοδωρή Δουλεμπέκη, την πρώην Οργανωτική Γραμματέα της ΑΔΕΔΥ, Τάνια Καραγιάννη και τον εκπρόσωπο της Γέφυρας, Antonis Liakos. https://bit.ly/2ODC44D","17","https://www.facebook.com/syrizaofficial/posts/pfbid02hPn8xLjbXdqvQvtF5BZ8feNbj7p9cQaBse7cnsXwkRcxQx7mAydoMxbwDSoE5Ztql"
"100044496967043","ΣΥ.ΡΙΖ.Α.","https://scontent.fria4-2.fna.fbcdn.net/v/t39.30808-1/443838874_1009804690512754_6215160233931385932_n.jpg?stp=c331.331.938.938a_cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=J4LJWpkzN8cQ7kNvwH2TcSb&_nc_oc=AdlkpZ-2hrgvPBc4n1SEaACJXtYF42BDvbDT7fTS65R5uoKwRrU7Qe28GwT3ZhSc9ds&_nc_zt=24&_nc_ht=scontent.fria4-2.fna&_nc_gid=k5C2e4JlSu7WKjYVTHEorQ&oh=00_AfEUxcgE4VEtKea0vXyd7cwQiZMMguvYO0icmLNEyyDyTg&oe=68100E17","https://www.facebook.com/syrizaofficial","syrizaofficial","10157220743732276",,"2019-04-02T15:27:26.000Z",,"","58","https://www.facebook.com/syrizaofficial/posts/pfbid02Q4HHUNtc2hrHjVhUST9NQDGUb6joq4Zfu628a3wRRiHcxztvm3XUa6rMzErNXsKVl"
"100044496967043","ΣΥ.ΡΙΖ.Α.","https://scontent.fria4-2.fna.fbcdn.net/v/t39.30808-1/443838874_1009804690512754_6215160233931385932_n.jpg?stp=c331.331.938.938a_cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=J4LJWpkzN8cQ7kNvwH2TcSb&_nc_oc=AdlkpZ-2hrgvPBc4n1SEaACJXtYF42BDvbDT7fTS65R5uoKwRrU7Qe28GwT3ZhSc9ds&_nc_zt=24&_nc_ht=scontent.fria4-2.fna&_nc_gid=k5C2e4JlSu7WKjYVTHEorQ&oh=00_AfEUxcgE4VEtKea0vXyd7cwQiZMMguvYO0icmLNEyyDyTg&oe=68100E17","https://www.facebook.com/syrizaofficial","syrizaofficial","10157220668017276",,"2019-04-02T14:45:31.000Z",,"","104","https://www.facebook.com/syrizaofficial/posts/606256224471998:606256224471998"
"100044644050066","Ελληνική Λύση","https://scontent.fsra4-1.fna.fbcdn.net/v/t39.30808-1/271749117_474338887397576_6975175054535714645_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=F4Ppo_rkMqEQ7kNvwEG2lxp&_nc_oc=AdlAkxynt5C_hbM9JGG0PLpEMXJ3N_3IuFIj37N48juodlFEZ-3PRz5Cud0YOWPP_IU&_nc_zt=24&_nc_ht=scontent.fsra4-1.fna&_nc_gid=GjQI85j0PljLbGyAyqJVhw&oh=00_AfGH_9spNy5xi4i7fBrizk8Go9f3S0Qm-oJ6cRqmatrN6A&oe=6810176B","https://www.facebook.com/ellinikilisi","ellinikilisi","828914677452817",,"2019-02-27T10:10:56.000Z","https://voicenews.gr/ayto-to-binteo-tremi-o-mitsotakis-tou-steri-tin-prothypourgia-molis-to-dite-tha-exorgistite/","","34","https://www.facebook.com/ellinikilisi/posts/pfbid0qEK5f4qkqSVdfWHLLt8DoQZKmtxNr4C6jtpLm535AgPNmnzc2EiFwtRbJdKSsugBl"
"100044644050066","Ελληνική Λύση","https://scontent.fsra4-1.fna.fbcdn.net/v/t39.30808-1/271749117_474338887397576_6975175054535714645_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=F4Ppo_rkMqEQ7kNvwEG2lxp&_nc_oc=AdlAkxynt5C_hbM9JGG0PLpEMXJ3N_3IuFIj37N48juodlFEZ-3PRz5Cud0YOWPP_IU&_nc_zt=24&_nc_ht=scontent.fsra4-1.fna&_nc_gid=GjQI85j0PljLbGyAyqJVhw&oh=00_AfGH_9spNy5xi4i7fBrizk8Go9f3S0Qm-oJ6cRqmatrN6A&oe=6810176B","https://www.facebook.com/ellinikilisi","ellinikilisi","828910770786541",,"2019-02-27T09:59:33.000Z","https://elliniki-lisi.gr/sintagma-i-elliniki-lisi-pistevei-sti-laiki-kiriarxia/#.XHZfbtzOxu4.facebook","","125","https://www.facebook.com/ellinikilisi/posts/pfbid02xxcrbo8SMwg4cnvqpWhxdc4XELx18cuooUgXVfSTQaKNMW1dAPfxwqyBQGYU3HSxl"
"100044644050066","Ελληνική Λύση","https://scontent.fsra4-1.fna.fbcdn.net/v/t39.30808-1/271749117_474338887397576_6975175054535714645_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=F4Ppo_rkMqEQ7kNvwEG2lxp&_nc_oc=AdlAkxynt5C_hbM9JGG0PLpEMXJ3N_3IuFIj37N48juodlFEZ-3PRz5Cud0YOWPP_IU&_nc_zt=24&_nc_ht=scontent.fsra4-1.fna&_nc_gid=GjQI85j0PljLbGyAyqJVhw&oh=00_AfGH_9spNy5xi4i7fBrizk8Go9f3S0Qm-oJ6cRqmatrN6A&oe=6810176B","https://www.facebook.com/ellinikilisi","ellinikilisi","828908204120131",,"2019-02-27T09:55:12.000Z","https://voicenews.gr/bomba-k-belopoulou-echi-dikio-o-vaxevanis/","","46","https://www.facebook.com/ellinikilisi/posts/pfbid06bU6p4Nsm9HdTw2DEKxrKNYW8eUDbsFbiYwb2gAhW7SSfC3DA26mrjg8SWxYD1U3l"
"100044496967043","ΣΥ.ΡΙΖ.Α.","https://scontent.fbsb10-1.fna.fbcdn.net/v/t39.30808-1/443838874_1009804690512754_6215160233931385932_n.jpg?stp=c331.331.938.938a_cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=J4LJWpkzN8cQ7kNvwEoB_dd&_nc_oc=Adl9t6rA2bCoVDIy04DbWaqu0Cg0SzgcvS_nH9yjqz9koSY0RFi7olDWhlcIdnDUZBo&_nc_zt=24&_nc_ht=scontent.fbsb10-1.fna&_nc_gid=H398s07KNlcWVNu05Gbwsw&oh=00_AfEM4YfXLdaq9CteMo1CL8JcTAHjJYN5M0Q2VWYU5Y8v0g&oe=68100E17","https://www.facebook.com/syrizaofficial","syrizaofficial","10157220644327276",,"2019-04-02T14:28:52.000Z","https://bit.ly/2FTGKQY","Ο ΣΥΡΙΖΑ Κορινθίας πραγματοποιεί πολιτική εκδήλωση-συζήτηση αύριο στις 19:30 στο Θεατράκι Δημαρχείου Κορίνθου (Κολιάτσου 32) με θέμα:
Ακροδεξιά: Η εμπροσθοφυλακή του Νεοφιλελευθερισμού
Γιατί Τώρα Αριστερά στην Ευρώπη;
Ομιλητής: Κωστας Αρβανίτης, υποψήφιος ευρωβουλευτής ΣΥΡΙΖΑ, δημοσιογράφος https://bit.ly/2FTGKQY","54","https://www.facebook.com/syrizaofficial/posts/pfbid0RxNCotZbFvuwx7CsCRvGLhh8LNjK2D2haRjgFkJ2nMXv4kMmbYZVEmaHJ6eXRUhSl"
"100044496967043","ΣΥ.ΡΙΖ.Α.","https://scontent.fbsb10-1.fna.fbcdn.net/v/t39.30808-1/443838874_1009804690512754_6215160233931385932_n.jpg?stp=c331.331.938.938a_cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=J4LJWpkzN8cQ7kNvwEoB_dd&_nc_oc=Adl9t6rA2bCoVDIy04DbWaqu0Cg0SzgcvS_nH9yjqz9koSY0RFi7olDWhlcIdnDUZBo&_nc_zt=24&_nc_ht=scontent.fbsb10-1.fna&_nc_gid=H398s07KNlcWVNu05Gbwsw&oh=00_AfEM4YfXLdaq9CteMo1CL8JcTAHjJYN5M0Q2VWYU5Y8v0g&oe=68100E17","https://www.facebook.com/syrizaofficial","syrizaofficial","10157220563607276",,"2019-04-02T13:35:45.000Z",,"","206","https://www.facebook.com/syrizaofficial/posts/pfbid02cVqEEAnTvxA5AUmTfHV6YEurTr17ZTpQKyZQpEQv9L8Yj3Bkq1cErLaQTz3dQVWrl"
"100044496967043","ΣΥ.ΡΙΖ.Α.","https://scontent.fbsb10-1.fna.fbcdn.net/v/t39.30808-1/443838874_1009804690512754_6215160233931385932_n.jpg?stp=c331.331.938.938a_cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=J4LJWpkzN8cQ7kNvwEoB_dd&_nc_oc=Adl9t6rA2bCoVDIy04DbWaqu0Cg0SzgcvS_nH9yjqz9koSY0RFi7olDWhlcIdnDUZBo&_nc_zt=24&_nc_ht=scontent.fbsb10-1.fna&_nc_gid=H398s07KNlcWVNu05Gbwsw&oh=00_AfEM4YfXLdaq9CteMo1CL8JcTAHjJYN5M0Q2VWYU5Y8v0g&oe=68100E17","https://www.facebook.com/syrizaofficial","syrizaofficial","10157220277157276",,"2019-04-02T11:09:04.000Z",,"","130","https://www.facebook.com/syrizaofficial/posts/pfbid0HgiTXmmRrmB63Ejq4GKEbs8TnwAQnFiRGXNWsE96Fef9Xkzuxxjcf1bbTAB7dVW3l"
"100044496967043","ΣΥ.ΡΙΖ.Α.","https://scontent-cdg4-3.xx.fbcdn.net/v/t39.30808-1/443838874_1009804690512754_6215160233931385932_n.jpg?stp=c331.331.938.938a_cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=J4LJWpkzN8cQ7kNvwGbGLbc&_nc_oc=AdmbjsynZYm4KdpnGoaf5ZWS1d0SvC592AVxM3xKvKxUBK_kprR17DEnNVyLr64Lpd0&_nc_zt=24&_nc_ht=scontent-cdg4-3.xx&_nc_gid=x2POuSNx1FF2WYPYPkwgig&oh=00_AfHpPKZjrJYC_6gsMGiPGXemEYBLsVxb4h6Z69ZJwFj9cg&oe=68100E17","https://www.facebook.com/syrizaofficial","syrizaofficial","10157220226312276",,"2019-04-02T10:30:21.000Z",,"","82","https://www.facebook.com/syrizaofficial/posts/pfbid02mD3CWwpzQaBeQnb6LCL3j23AGdhG4fZhfu414Krm5kXhbzqZjfamZEHCTqZQPsgtl"
"100044496967043","ΣΥ.ΡΙΖ.Α.","https://scontent-cdg4-3.xx.fbcdn.net/v/t39.30808-1/443838874_1009804690512754_6215160233931385932_n.jpg?stp=c331.331.938.938a_cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=J4LJWpkzN8cQ7kNvwGbGLbc&_nc_oc=AdmbjsynZYm4KdpnGoaf5ZWS1d0SvC592AVxM3xKvKxUBK_kprR17DEnNVyLr64Lpd0&_nc_zt=24&_nc_ht=scontent-cdg4-3.xx&_nc_gid=x2POuSNx1FF2WYPYPkwgig&oh=00_AfHpPKZjrJYC_6gsMGiPGXemEYBLsVxb4h6Z69ZJwFj9cg&oe=68100E17","https://www.facebook.com/syrizaofficial","syrizaofficial","10157220222352276",,"2019-04-02T10:27:17.000Z","https://bit.ly/2UrGwsk","Ο Συριζα Ιλίου πραγματοποιεί ανοιχτή πολιτική εκδήλωση αύριο στις 19:00 με θέμα:
“Μια άλλη Ευρώπη είναι αναγκαία
Μια άλλη Ευρώπη είναι εφικτή”
Ομιλητές:
Πάνος Ρήγας, Αν. Υπουργός Εθνικής Άμυνας
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis, υποψήφιος ευρωβουλευτής, πρώην υπουργός
Ιωάννα Κοντούλη, υποψήφια ευρωβουλευτής https://bit.ly/2UrGwsk","35","https://www.facebook.com/syrizaofficial/posts/pfbid0adAoEyMyUUvZmBrXZu81L2g4QwjKp6iVVBYprSMqJABFJNZTHgsuLhQKPSCybyral"
"100044496967043","ΣΥ.ΡΙΖ.Α.","https://scontent-cdg4-3.xx.fbcdn.net/v/t39.30808-1/443838874_1009804690512754_6215160233931385932_n.jpg?stp=c331.331.938.938a_cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=J4LJWpkzN8cQ7kNvwGbGLbc&_nc_oc=AdmbjsynZYm4KdpnGoaf5ZWS1d0SvC592AVxM3xKvKxUBK_kprR17DEnNVyLr64Lpd0&_nc_zt=24&_nc_ht=scontent-cdg4-3.xx&_nc_gid=x2POuSNx1FF2WYPYPkwgig&oh=00_AfHpPKZjrJYC_6gsMGiPGXemEYBLsVxb4h6Z69ZJwFj9cg&oe=68100E17","https://www.facebook.com/syrizaofficial","syrizaofficial","10157220175777276",,"2019-04-02T09:50:08.000Z","https://bit.ly/2Us3HCR","Ο Βασίλης Λυριτζής τίμησε το επάγγελμα της δημοσιογραφίας σε δύσκολες συνθήκες, με ήθος και αντικειμενικότητα. Ένας καταξιωμένος δημοσιογράφος, που άφησε το στίγμα του σε όλα τα μέσα στα οποία εργάστηκε, ένας άνθρωπος με ευφυΐα, ταλέντο και ευγένεια ψυχής.","346","https://www.facebook.com/syrizaofficial/posts/pfbid031fLQvdB2a7bvBLQdeRX38RgtUH7Zf6QA1s8rKAx13yvi3XUg7TQ4xtR7R6E8PWpil"
"100044644050066","Ελληνική Λύση","https://scontent.fhan14-2.fna.fbcdn.net/v/t39.30808-1/271749117_474338887397576_6975175054535714645_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=F4Ppo_rkMqEQ7kNvwF_VVmx&_nc_oc=Adk7xL4MAm06TdbXKho5IYhH0DuwUWDztAvU23kRoO0G-CRx6aaUtKbghCY-7Ri5mIY&_nc_zt=24&_nc_ht=scontent.fhan14-2.fna&_nc_gid=x6h2Y-ZZddSUm88s8Esadw&oh=00_AfHJqXXrMzvWWP7fUzdkr-ilY-d3jpgJS3NS1qClf-hGEQ&oe=6810176B","https://www.facebook.com/ellinikilisi","ellinikilisi","828884744122477",,"2019-02-27T08:50:10.000Z",,"","225","https://www.facebook.com/ellinikilisi/posts/pfbid0BU6yWZdcPCfYN5UpXpEy1LLuvEwmKwrSVSJ2cePkdg9vrZRkWthnM8M49kQEPJTTl"
"100044644050066","Ελληνική Λύση","https://scontent.fhan14-2.fna.fbcdn.net/v/t39.30808-1/271749117_474338887397576_6975175054535714645_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=F4Ppo_rkMqEQ7kNvwF_VVmx&_nc_oc=Adk7xL4MAm06TdbXKho5IYhH0DuwUWDztAvU23kRoO0G-CRx6aaUtKbghCY-7Ri5mIY&_nc_zt=24&_nc_ht=scontent.fhan14-2.fna&_nc_gid=x6h2Y-ZZddSUm88s8Esadw&oh=00_AfHJqXXrMzvWWP7fUzdkr-ilY-d3jpgJS3NS1qClf-hGEQ&oe=6810176B","https://www.facebook.com/ellinikilisi","ellinikilisi","828881247456160",,"2019-02-27T08:39:59.000Z","https://voicenews.gr/k-velopoulos-se-g-papadaki-o-mitsotakis-iche-symvoulo-pederasti-vinteo/","","115","https://www.facebook.com/ellinikilisi/posts/pfbid02cJhAcjSZ5JAgVsWcqLEnuFU7777bdMQWZyBMiM4oHkSLSH5zWQLwD5K6LARmnfUml"
