"user/id","user/name","user/profilePic","user/profileUrl","pageName","postId","viewsCount","time","link","text","likes","url"
"100069264337159","Partido Popular","https://scontent.fcai19-8.fna.fbcdn.net/v/t39.30808-1/482129306_978597144459088_1576648685827066153_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Xl6w9LV81HgQ7kNvwG07i3h&_nc_oc=AdkRmSDze26cNZyTRsacxqFOMfT21SUyh51944rqVAtxTVfN6PW2yjzHLukljIgO-cE&_nc_zt=24&_nc_ht=scontent.fcai19-8.fna&_nc_gid=NN9_G7t4AzhquBbIeFvSlw&oh=00_AfHZfCORfm37ODPvx1QyQdagqvrQyy-9pUQIHDf23-wPyw&oe=680FD9A4","https://www.facebook.com/pp","pp","10157031067481215","23432","2019-04-26T19:40:42.000Z",,"🔷 Teodoro García Egea: ""El domingo #28A  vamos a decir toda España al unísono: PABLO CASADO"". #VotaPP🇪🇸 #ElVotoQueNosUne🇪🇸","842","https://www.facebook.com/pp/videos/454003848742052/"
"100044603461853","Ciudadanos","https://scontent.fstv8-1.fna.fbcdn.net/v/t39.30808-1/439250587_991133895716717_1780045299549437631_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=BCXXDagdpQ0Q7kNvwEMP3v6&_nc_oc=AdnlXXfP9ACzSQhZ-6UxBzoCnPzJt6ZaF_Ke0usWn_XzXRJ74-8FTVFNh9SBh8d09gc&_nc_zt=24&_nc_ht=scontent.fstv8-1.fna&_nc_gid=oagwm0J-eMgAD4O4P1HuRg&oh=00_AfHjAaAZ9X5DoXDoPjT1yd5lsVx2N_nwcNrbCSMCWe9m2Q&oe=681004E9","https://www.facebook.com/Cs.Ciudadanos","Cs.Ciudadanos","10157424827697755","267288","2019-04-24T14:16:50.000Z",,"🇪🇸️🍊Albert Rivera ha vuelto a ganar el debate.
En 3️⃣minutos te resumimos sus mejores momentos:
👉 Zascas
👉 Verdades
👉 Defensa de España
😉 ¡No te lo pierdas!","5396","https://www.facebook.com/Cs.Ciudadanos/videos/562983900854211/"
"100044603461853","Ciudadanos","https://scontent.fstv8-1.fna.fbcdn.net/v/t39.30808-1/439250587_991133895716717_1780045299549437631_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=BCXXDagdpQ0Q7kNvwEMP3v6&_nc_oc=AdnlXXfP9ACzSQhZ-6UxBzoCnPzJt6ZaF_Ke0usWn_XzXRJ74-8FTVFNh9SBh8d09gc&_nc_zt=24&_nc_ht=scontent.fstv8-1.fna&_nc_gid=oagwm0J-eMgAD4O4P1HuRg&oh=00_AfHjAaAZ9X5DoXDoPjT1yd5lsVx2N_nwcNrbCSMCWe9m2Q&oe=681004E9","https://www.facebook.com/Cs.Ciudadanos","Cs.Ciudadanos","10157424673397755","17065","2019-04-24T12:59:23.000Z",,"🍊 Ángel Garrido se suma al proyecto de Ciudadanos para la Comunidad de Madrid 🔝

🔴Así ha recibido la noticia la sede de Cs, ¡bienvenido! 👏👏

¡Vamoos! 💪🇪🇸","326","https://www.facebook.com/Cs.Ciudadanos/videos/605323399946665/"
"100044603461853","Ciudadanos","https://scontent.fstv8-1.fna.fbcdn.net/v/t39.30808-1/439250587_991133895716717_1780045299549437631_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=BCXXDagdpQ0Q7kNvwEMP3v6&_nc_oc=AdnlXXfP9ACzSQhZ-6UxBzoCnPzJt6ZaF_Ke0usWn_XzXRJ74-8FTVFNh9SBh8d09gc&_nc_zt=24&_nc_ht=scontent.fstv8-1.fna&_nc_gid=oagwm0J-eMgAD4O4P1HuRg&oh=00_AfHjAaAZ9X5DoXDoPjT1yd5lsVx2N_nwcNrbCSMCWe9m2Q&oe=681004E9","https://www.facebook.com/Cs.Ciudadanos","Cs.Ciudadanos","10157424281642755","26474","2019-04-24T09:32:16.000Z",,"💪🇪🇸 Ganamos los dos debates porque creemos en la victoria y creemos en España.

🗳 Albert Rivera ""El próximo #28A vamos a llenar las urnas de ilusión"".

🤚 ¡#VamosAGanar! Se acabó el chollo para los nacionalistas.","850","https://www.facebook.com/Cs.Ciudadanos/videos/2698331360237698/"
"100069264337159","Partido Popular","https://scontent-cdg4-3.xx.fbcdn.net/v/t39.30808-1/482129306_978597144459088_1576648685827066153_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Xl6w9LV81HgQ7kNvwFzzYQV&_nc_oc=AdmupdptnCOjfFZjEpwjHHNbpGGMQKhS1ubtSw_tVrBPrEnABzpAgZ2Clr41MR8bMMk&_nc_zt=24&_nc_ht=scontent-cdg4-3.xx&_nc_gid=UgRG_99rDm_tTS3DDAwlWg&oh=00_AfGEr7IEv6gm6oMDj5cUMm7CeVWj2EyoR7hy8DKozfNmMQ&oe=680FD9A4","https://www.facebook.com/pp","pp","10157031061661215","45716","2019-04-26T19:36:58.000Z",,"🔷 Cayetana Álvarez de Toledo: ""Vamos a devolver a los ciudadanos de Cataluña la autonomía que el nacionalismo les ha robado"". 

#ElVotoQueNosUne🇪🇸","1498","https://www.facebook.com/pp/videos/644020839372493/"
"100069264337159","Partido Popular","https://scontent-cdg4-3.xx.fbcdn.net/v/t39.30808-1/482129306_978597144459088_1576648685827066153_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Xl6w9LV81HgQ7kNvwFzzYQV&_nc_oc=AdmupdptnCOjfFZjEpwjHHNbpGGMQKhS1ubtSw_tVrBPrEnABzpAgZ2Clr41MR8bMMk&_nc_zt=24&_nc_ht=scontent-cdg4-3.xx&_nc_gid=UgRG_99rDm_tTS3DDAwlWg&oh=00_AfGEr7IEv6gm6oMDj5cUMm7CeVWj2EyoR7hy8DKozfNmMQ&oe=680FD9A4","https://www.facebook.com/pp","pp","10157030963286215","29576","2019-04-26T18:49:02.000Z",,"▶ Pablo Casado llega al acto de cierre de campaña. ¡El Wizink Center lleno hasta la bandera! #VotaPP🇪🇸 #ElVotoQueNosUne🇪🇸","991","https://www.facebook.com/pp/videos/410995856421657/"
"100069264337159","Partido Popular","https://scontent-cdg4-3.xx.fbcdn.net/v/t39.30808-1/482129306_978597144459088_1576648685827066153_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Xl6w9LV81HgQ7kNvwFzzYQV&_nc_oc=AdmupdptnCOjfFZjEpwjHHNbpGGMQKhS1ubtSw_tVrBPrEnABzpAgZ2Clr41MR8bMMk&_nc_zt=24&_nc_ht=scontent-cdg4-3.xx&_nc_gid=UgRG_99rDm_tTS3DDAwlWg&oh=00_AfGEr7IEv6gm6oMDj5cUMm7CeVWj2EyoR7hy8DKozfNmMQ&oe=680FD9A4","https://www.facebook.com/pp","pp","10157030887001215","25355","2019-04-26T18:02:27.000Z","http://pp.es/","🏁 Comenzamos la recta final 🏁

¡Llenazo en el WizinkCenter!

👉🏼 No te pierdas el acto de cierre de campaña con Pablo Casado

🔊Que no te lo cuenten, ven a vivirlo

📲 Y si no puedes venir, síguelo en DIRECTO en pp.es y en nuestras redes a partir de las 20:00h
#VotaPP🇪🇸
#ElVotoQueNosUne🇪🇸","818","https://www.facebook.com/pp/videos/2374896726130637/"
"100044603461853","Ciudadanos","https://scontent.fcmn3-1.fna.fbcdn.net/v/t39.30808-1/439250587_991133895716717_1780045299549437631_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=BCXXDagdpQ0Q7kNvwF62Efa&_nc_oc=Adl9eGcuezzlQJE1B-6IiwA_efbPsNkdRhSH-Ee0_hv4ZwOUqyH1DZT88_GMazT1EN8&_nc_zt=24&_nc_ht=scontent.fcmn3-1.fna&_nc_gid=Wo_aINVQOrwU93vuIgcWBw&oh=00_AfHHcx88Ddh8hLi4IR-KZu43pFP_OhsCcCbM1KklVKqQSw&oe=681004E9","https://www.facebook.com/Cs.Ciudadanos","Cs.Ciudadanos","10157423374682755","79891","2019-04-23T22:50:01.000Z",,"🍊 ¡Así ha sido el minuto de oro de Albert Rivera en #ElDebateDecisivo!
🇪🇸 ""Quiero lo mejor para mi hija, Daniela, y para todos los hijos de España"".
💪 El próximo #28A #VamosAGanar de la mano de Cs para lograr el cambio.","3256","https://www.facebook.com/Cs.Ciudadanos/videos/814446095590788/"
"100044603461853","Ciudadanos","https://scontent.fcmn3-1.fna.fbcdn.net/v/t39.30808-1/439250587_991133895716717_1780045299549437631_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=BCXXDagdpQ0Q7kNvwF62Efa&_nc_oc=Adl9eGcuezzlQJE1B-6IiwA_efbPsNkdRhSH-Ee0_hv4ZwOUqyH1DZT88_GMazT1EN8&_nc_zt=24&_nc_ht=scontent.fcmn3-1.fna&_nc_gid=Wo_aINVQOrwU93vuIgcWBw&oh=00_AfHHcx88Ddh8hLi4IR-KZu43pFP_OhsCcCbM1KklVKqQSw&oe=681004E9","https://www.facebook.com/Cs.Ciudadanos","Cs.Ciudadanos","10157423333017755",,"2019-04-23T22:28:10.000Z",,"🚨 Enrique Múgica, hijo del dirigente socialista Fernando Múgica, mandó esta carta de dimisión tras la reunión de Mendia, portavoz socialista en Euskadi, con Otegi.
👉 ¡Esos son los socios de Sánchez! #ElDebateDecisivo","345","https://www.facebook.com/Cs.Ciudadanos/posts/pfbid02Ds1zy8kmqeuBBPfc7J8ex42kshRCktojCtqTYximU2GzQPQZerGiFjRWDy7UHLRdl"
"100044603461853","Ciudadanos","https://scontent.fcmn3-1.fna.fbcdn.net/v/t39.30808-1/439250587_991133895716717_1780045299549437631_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=BCXXDagdpQ0Q7kNvwF62Efa&_nc_oc=Adl9eGcuezzlQJE1B-6IiwA_efbPsNkdRhSH-Ee0_hv4ZwOUqyH1DZT88_GMazT1EN8&_nc_zt=24&_nc_ht=scontent.fcmn3-1.fna&_nc_gid=Wo_aINVQOrwU93vuIgcWBw&oh=00_AfHHcx88Ddh8hLi4IR-KZu43pFP_OhsCcCbM1KklVKqQSw&oe=681004E9","https://www.facebook.com/Cs.Ciudadanos","Cs.Ciudadanos","10157423214607755","33886","2019-04-23T21:36:37.000Z",,"🍊 Desde Cs proponemos una Ley de Muerte Digna y una Ley de Eutanasia.
👉 Es necesario que los partidos lleguemos a un consenso en este tema. Debemos poder tener dignidad al final de la vida #ElDebateDecisivo","919","https://www.facebook.com/Cs.Ciudadanos/videos/2259024280827913/"
"100069264337159","Partido Popular","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/482129306_978597144459088_1576648685827066153_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Xl6w9LV81HgQ7kNvwEzQjzN&_nc_oc=Adl8zcdKEN-Ff0JCtY13xzF67AeJmVGruM91RCZZgTbxUNHOppf_82MIm0ipbxUpVFk&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=pLU5Z5qDtmKcZtG5Vw2a7Q&oh=00_AfHBgfS8HrdrP5BujkhcNLlxHyktx57gMJT4b0ek_0f0gw&oe=680FD9A4","https://www.facebook.com/pp","pp","10157030785676215","10683","2019-04-26T17:06:56.000Z",,"Ni Pedro ni el lobo.

Vota #ValorSeguro #VotaPP🇪🇸","301","https://www.facebook.com/pp/videos/867778733570864/"
"100069264337159","Partido Popular","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/482129306_978597144459088_1576648685827066153_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Xl6w9LV81HgQ7kNvwEzQjzN&_nc_oc=Adl8zcdKEN-Ff0JCtY13xzF67AeJmVGruM91RCZZgTbxUNHOppf_82MIm0ipbxUpVFk&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=pLU5Z5qDtmKcZtG5Vw2a7Q&oh=00_AfHBgfS8HrdrP5BujkhcNLlxHyktx57gMJT4b0ek_0f0gw&oe=680FD9A4","https://www.facebook.com/pp","pp","10157030683701215","8614","2019-04-26T16:18:42.000Z",,"No dirás que no lo sabías.
El #28A piensa bien tu voto. #VotaPP🇪🇸","194","https://www.facebook.com/pp/videos/2317796384930023/"
"100069264337159","Partido Popular","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/482129306_978597144459088_1576648685827066153_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Xl6w9LV81HgQ7kNvwEzQjzN&_nc_oc=Adl8zcdKEN-Ff0JCtY13xzF67AeJmVGruM91RCZZgTbxUNHOppf_82MIm0ipbxUpVFk&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=pLU5Z5qDtmKcZtG5Vw2a7Q&oh=00_AfHBgfS8HrdrP5BujkhcNLlxHyktx57gMJT4b0ek_0f0gw&oe=680FD9A4","https://www.facebook.com/pp","pp","10157030190311215","14003","2019-04-26T12:50:44.000Z",,"No te amargues el café del lunes.  

#28A #VotaPP🇪🇸","234","https://www.facebook.com/pp/videos/321183591862634/"
"100069264337159","Partido Popular","https://scontent.fhan14-5.fna.fbcdn.net/v/t39.30808-1/482129306_978597144459088_1576648685827066153_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Xl6w9LV81HgQ7kNvwHDWXb9&_nc_oc=AdkPHjklMCyU16pntaowbTdH5NTxU_VrDE6OznQ5kVuWnyDGB52qYQIBQG-ibTzQyFg&_nc_zt=24&_nc_ht=scontent.fhan14-5.fna&_nc_gid=H-2tzboSX269amWWjis9hQ&oh=00_AfFYeYmU1Nz2MkL5jC1sMo4nJb13O0uD_SvcNLBt0Uez4g&oe=680FD9A4","https://www.facebook.com/pp","pp","10157029736371215","14591","2019-04-26T08:52:06.000Z","https://www.facebook.com/171373263313489/posts/670360410081436/","Ojalá tuviéramos una máquina del tiempo, pero no podemos volver atrás.

El #28A piensa bien tu voto. #VotaPP🇪🇸","251","https://www.facebook.com/pp/videos/2179700782095967/"
"100069264337159","Partido Popular","https://scontent.fhan14-5.fna.fbcdn.net/v/t39.30808-1/482129306_978597144459088_1576648685827066153_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Xl6w9LV81HgQ7kNvwHDWXb9&_nc_oc=AdkPHjklMCyU16pntaowbTdH5NTxU_VrDE6OznQ5kVuWnyDGB52qYQIBQG-ibTzQyFg&_nc_zt=24&_nc_ht=scontent.fhan14-5.fna&_nc_gid=H-2tzboSX269amWWjis9hQ&oh=00_AfFYeYmU1Nz2MkL5jC1sMo4nJb13O0uD_SvcNLBt0Uez4g&oe=680FD9A4","https://www.facebook.com/pp","pp","881175622226167","20182","2019-04-25T19:48:28.000Z",,"📡 Sigue el mitin del Partido Popular en Murcia con Pablo Casado y Teodoro García Egea. Somos un #ValorSeguro🇪🇸","1087","https://www.facebook.com/pp/videos/881175622226167/"
"100069264337159","Partido Popular","https://scontent.fhan14-5.fna.fbcdn.net/v/t39.30808-1/482129306_978597144459088_1576648685827066153_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Xl6w9LV81HgQ7kNvwHDWXb9&_nc_oc=AdkPHjklMCyU16pntaowbTdH5NTxU_VrDE6OznQ5kVuWnyDGB52qYQIBQG-ibTzQyFg&_nc_zt=24&_nc_ht=scontent.fhan14-5.fna&_nc_gid=H-2tzboSX269amWWjis9hQ&oh=00_AfFYeYmU1Nz2MkL5jC1sMo4nJb13O0uD_SvcNLBt0Uez4g&oe=680FD9A4","https://www.facebook.com/pp","pp","2437193616292080","24615","2019-04-26T12:32:13.000Z",,"El domingo hay que llenar las urnas de votos del Partido Popular si no queremos ver como los que ofrecen ruedas de prensa desde la cárcel, los terroristas proetarras, y Podemos condicionan el Gobierno de todos los españoles, los que quieren la fractura de España.

Pablo Casado quiere ser el presidente de todos los españoles, de modo que preguntaros, ¿qué queréis para España los próximos 4 años? 

Ahora más que nunca es necesario el voto unido.  

#VotaPartidoPopular #VotaCasado Haz a #CasadoPresidente","1205","https://www.facebook.com/pp/videos/2437193616292080/"
"100044603461853","Ciudadanos","https://scontent.frba1-2.fna.fbcdn.net/v/t39.30808-1/439250587_991133895716717_1780045299549437631_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=BCXXDagdpQ0Q7kNvwHo7XeH&_nc_oc=AdkvO2St206J29R0TAzGoh3GkqPH4o9zXrXmglf5VKxKwnHnJYsMNr0eyXOGcD74GFo&_nc_zt=24&_nc_ht=scontent.frba1-2.fna&_nc_gid=uUD5lBnrKS7V5xW1pYahCQ&oh=00_AfGhqd1SiqcqHo39Kl43g32L_zTASj3S39dVmcoudTIa5g&oe=681004E9","https://www.facebook.com/Cs.Ciudadanos","Cs.Ciudadanos","10157423206537755","11637","2019-04-23T21:33:30.000Z",,"👉 Albert Rivera ha pedido al señor Casado que reflexione. 
❓ ¿Por qué? 
📡 Por estas declaraciones que hacía hace poco a los medios... #ElDebateDecisivo","114","https://www.facebook.com/Cs.Ciudadanos/videos/836918763322758/"
"100044603461853","Ciudadanos","https://scontent.frba1-2.fna.fbcdn.net/v/t39.30808-1/439250587_991133895716717_1780045299549437631_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=BCXXDagdpQ0Q7kNvwHo7XeH&_nc_oc=AdkvO2St206J29R0TAzGoh3GkqPH4o9zXrXmglf5VKxKwnHnJYsMNr0eyXOGcD74GFo&_nc_zt=24&_nc_ht=scontent.frba1-2.fna&_nc_gid=uUD5lBnrKS7V5xW1pYahCQ&oh=00_AfGhqd1SiqcqHo39Kl43g32L_zTASj3S39dVmcoudTIa5g&oe=681004E9","https://www.facebook.com/Cs.Ciudadanos","Cs.Ciudadanos","10157423100042755",,"2019-04-23T20:39:19.000Z",,"❤️ Haz que pase en #SantJordi 
🎁 ¡Regala la tesis fake de Sánchez!

🤦🏻‍♂️ Una tesis que trató de defender con un informe falso emitido por La Moncloa #ElDebateDecisivo","740","https://www.facebook.com/Cs.Ciudadanos/posts/10157423100042755"
"100044603461853","Ciudadanos","https://scontent.frba1-2.fna.fbcdn.net/v/t39.30808-1/439250587_991133895716717_1780045299549437631_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=BCXXDagdpQ0Q7kNvwHo7XeH&_nc_oc=AdkvO2St206J29R0TAzGoh3GkqPH4o9zXrXmglf5VKxKwnHnJYsMNr0eyXOGcD74GFo&_nc_zt=24&_nc_ht=scontent.frba1-2.fna&_nc_gid=uUD5lBnrKS7V5xW1pYahCQ&oh=00_AfGhqd1SiqcqHo39Kl43g32L_zTASj3S39dVmcoudTIa5g&oe=681004E9","https://www.facebook.com/Cs.Ciudadanos","Cs.Ciudadanos","10157422424037755","41635","2019-04-23T17:02:00.000Z",,"🇪🇸 Cataluña está llena de héroes anónimos que se parten la cara cada día por defender la libertad, ¿los conoces?
📽️ Mira cómo se emociona Inés Arrimadas al presentar a estos héroes sin capa ❤️

#HéroesAnónimosCs","2094","https://www.facebook.com/Cs.Ciudadanos/videos/2272338349646788/"
"100069264337159","Partido Popular","https://scontent.fhph1-2.fna.fbcdn.net/v/t39.30808-1/482129306_978597144459088_1576648685827066153_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Xl6w9LV81HgQ7kNvwHJPTAN&_nc_oc=AdkoT0ZIHCNcOo1cMBNgNSmWgZf5xrBqLio9dU6Y-2r2_tONMIjqULjvdNnpE5RQsMg&_nc_zt=24&_nc_ht=scontent.fhph1-2.fna&_nc_gid=5UoY9pg7r31AB1NQJxuACQ&oh=00_AfHgz7uJOLz8z3v6txt8zkOm76hdMBD0ZgXpb8akPPQtfQ&oe=680FD9A4","https://www.facebook.com/pp","pp","10157028110206215","33295","2019-04-25T16:56:14.000Z",,"Lo que empezó como una ruptura de disciplina de voto, se ha convertido en la hoja de ruta de un gobierno que se supone democrático pero que es rehén del independentismo. 

Como dice Cayetana Alvarez de Toledo, lo importante es decir la verdad, pero el que calla otorga.","919","https://www.facebook.com/pp/videos/608252709650963/"
"100044603461853","Ciudadanos","https://scontent-msp1-1.xx.fbcdn.net/v/t39.30808-1/439250587_991133895716717_1780045299549437631_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=BCXXDagdpQ0Q7kNvwESygkh&_nc_oc=AdkQCgRspcbbYnMqjvs-c7XGg4RIsHSrNl6tsMzIIHM-az_coz8XcHOtvF3b1QRdZjw&_nc_zt=24&_nc_ht=scontent-msp1-1.xx&_nc_gid=vSOTHfEZp5WZeQIjmXt4OQ&oh=00_AfEn19CqLUaJB9H9LXjTtBseVBf2gUclRi9ttnCgTRdrPQ&oe=681004E9","https://www.facebook.com/Cs.Ciudadanos","Cs.Ciudadanos","10157422171397755","243479","2019-04-23T12:46:28.000Z",,"📺 ¿Quieres ver qué fue lo mejor del debate de RTVE de anoche?
 
🍊 O lo que es lo mismo, lo mejor de Albert Rivera en tres minutos.

📽️ ¡Dentro resumen!","4807","https://www.facebook.com/Cs.Ciudadanos/videos/407276289850920/"
"100044603461853","Ciudadanos","https://scontent-msp1-1.xx.fbcdn.net/v/t39.30808-1/439250587_991133895716717_1780045299549437631_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=BCXXDagdpQ0Q7kNvwESygkh&_nc_oc=AdkQCgRspcbbYnMqjvs-c7XGg4RIsHSrNl6tsMzIIHM-az_coz8XcHOtvF3b1QRdZjw&_nc_zt=24&_nc_ht=scontent-msp1-1.xx&_nc_gid=vSOTHfEZp5WZeQIjmXt4OQ&oh=00_AfEn19CqLUaJB9H9LXjTtBseVBf2gUclRi9ttnCgTRdrPQ&oe=681004E9","https://www.facebook.com/Cs.Ciudadanos","Cs.Ciudadanos","2192159890874242","19206","2019-04-23T09:22:37.000Z",,"📡 Así ha sido el recorrido con Inés Arrimadas por Barcelona en el día de Sant Jordi. ¡No te lo puedes perder!
#VamosSantJordi 📚🌹","820","https://www.facebook.com/Cs.Ciudadanos/videos/2192159890874242/"
"100044603461853","Ciudadanos","https://scontent-msp1-1.xx.fbcdn.net/v/t39.30808-1/439250587_991133895716717_1780045299549437631_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=BCXXDagdpQ0Q7kNvwESygkh&_nc_oc=AdkQCgRspcbbYnMqjvs-c7XGg4RIsHSrNl6tsMzIIHM-az_coz8XcHOtvF3b1QRdZjw&_nc_zt=24&_nc_ht=scontent-msp1-1.xx&_nc_gid=vSOTHfEZp5WZeQIjmXt4OQ&oh=00_AfEn19CqLUaJB9H9LXjTtBseVBf2gUclRi9ttnCgTRdrPQ&oe=681004E9","https://www.facebook.com/Cs.Ciudadanos","Cs.Ciudadanos","10157420866522755",,"2019-04-22T23:14:21.000Z",,"👉 Hoy se ha demostrado que es posible ganar el próximo #28A.
💪🍊 ¡Y Albert Rivera va a ser presidente del Gobierno!
🇪🇸 #VamosAlbert","2820","https://www.facebook.com/Cs.Ciudadanos/posts/pfbid02GpNLb7wAT6kWn4rtXbLdvXnXTkYs3D9a2Z2oUwiB5Wf9etFTUTQBrhYGSc8N7Q1Al"
"100044406458620","Junts per Catalunya","https://scontent.fmad6-1.fna.fbcdn.net/v/t39.30808-1/275598116_514062513417293_8091647742539706651_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=4WUG6NIXnEwQ7kNvwH7pjcI&_nc_oc=AdmFqxKqSzq3lSqSe_AxCRCX1s89FzmrQzqrKYmmLcytOaj2PVLKZl2KEuG2bWJUmWY&_nc_zt=24&_nc_ht=scontent.fmad6-1.fna&_nc_gid=_4hO5ugOmAUqpDD66I90LA&oh=00_AfErvS9oYdg93dpUyIgXrj27aKsRmgWzqevCWW_Cgnh5uw&oe=680FF3C6","https://www.facebook.com/JxCatalunya","JxCatalunya","719943301767137","3984","2019-04-26T19:50:37.000Z",,"❗️ Vols ajudar els presos? Vota els presos!

📢 El #28A serem la força de Catalunya i la veu de la independència!

#FemHoJunts","148","https://www.facebook.com/JxCatalunya/videos/326282481367297/"
"100044406458620","Junts per Catalunya","https://scontent.fmad6-1.fna.fbcdn.net/v/t39.30808-1/275598116_514062513417293_8091647742539706651_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=4WUG6NIXnEwQ7kNvwH7pjcI&_nc_oc=AdmFqxKqSzq3lSqSe_AxCRCX1s89FzmrQzqrKYmmLcytOaj2PVLKZl2KEuG2bWJUmWY&_nc_zt=24&_nc_ht=scontent.fmad6-1.fna&_nc_gid=_4hO5ugOmAUqpDD66I90LA&oh=00_AfErvS9oYdg93dpUyIgXrj27aKsRmgWzqevCWW_Cgnh5uw&oe=680FF3C6","https://www.facebook.com/JxCatalunya","JxCatalunya","719942325100568","1327","2019-04-26T19:48:15.000Z",,"📽 Laura Borràs: ""Aquestes eleccions van de l’1-O.  L’Estat no ens perdona 1-O. Ens ho castiguen amb cops de porra però continuem sent aquí. No podran amb nosaltres, no podran vèncer la tossuderia dels catalans""

#FemHoJunts","105","https://www.facebook.com/JxCatalunya/videos/342563496398992/"
"100044406458620","Junts per Catalunya","https://scontent.fmad6-1.fna.fbcdn.net/v/t39.30808-1/275598116_514062513417293_8091647742539706651_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=4WUG6NIXnEwQ7kNvwH7pjcI&_nc_oc=AdmFqxKqSzq3lSqSe_AxCRCX1s89FzmrQzqrKYmmLcytOaj2PVLKZl2KEuG2bWJUmWY&_nc_zt=24&_nc_ht=scontent.fmad6-1.fna&_nc_gid=_4hO5ugOmAUqpDD66I90LA&oh=00_AfErvS9oYdg93dpUyIgXrj27aKsRmgWzqevCWW_Cgnh5uw&oe=680FF3C6","https://www.facebook.com/JxCatalunya","JxCatalunya","2242347485832281","4265","2019-04-26T19:39:34.000Z",,"Acte final de campanya","504","https://www.facebook.com/JxCatalunya/videos/2242347485832281/"
