"user/id","user/name","user/profilePic","user/profileUrl","pageName","postId","viewsCount","time","link","text","likes","url"
"100044118129877","מפלגת כחול לבן","https://scontent.ftgq1-1.fna.fbcdn.net/v/t39.30808-1/314885479_669840467829885_8308584856661007730_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=RXLldU_MmQsQ7kNvwGuejjY&_nc_oc=Adn0kk8awjueSyn3MKh8VCewOoyX3pe9U7ttf7polxQ2ejvL24HOgERNZf5QIbxDDkI&_nc_zt=24&_nc_ht=scontent.ftgq1-1.fna&_nc_gid=RNqR_w6tlGOfuA_vWt82Mg&oh=00_AfEmEodyT8U0jFAkEohhmlNugJXnsfYTLnaoaQpKGmlOJw&oe=68104F51","https://www.facebook.com/kachollavan19","kachollavan19","530885201119381","3618","2020-02-03T19:53:43.000Z","https://www.instagram.com/blueandwhite2019","גבי אשכנזי - Gabi Ashkenazi

חייבים לשנות את המשוואה בעזה, אי אפשר להמשיך במציאות הקיימת. לא של בלונים, לא של נפץ ולא של הורים שצריכים להחליט איזה ילד לקחת קודם ולרוץ לממ״ד. זה לא מקובל, הסיבה שזה קורה היא שאין הרתעה מול החמאס. אם לא תהיה כאן הסדרה ארוכת טווח, נצטרך לשקם את ההרתעה. נצטרך לפעול בכוח, המציאות הזו לא יכולה להיות על חשבון האוכלוסייה. לא בשביל זה הקמנו מדינה.","325","https://www.facebook.com/kachollavan19/videos/188432458903111/"
"100044118129877","מפלגת כחול לבן","https://scontent.ftgq1-1.fna.fbcdn.net/v/t39.30808-1/314885479_669840467829885_8308584856661007730_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=RXLldU_MmQsQ7kNvwGuejjY&_nc_oc=Adn0kk8awjueSyn3MKh8VCewOoyX3pe9U7ttf7polxQ2ejvL24HOgERNZf5QIbxDDkI&_nc_zt=24&_nc_ht=scontent.ftgq1-1.fna&_nc_gid=RNqR_w6tlGOfuA_vWt82Mg&oh=00_AfEmEodyT8U0jFAkEohhmlNugJXnsfYTLnaoaQpKGmlOJw&oe=68104F51","https://www.facebook.com/kachollavan19","kachollavan19","530796214461613",,"2020-02-03T16:27:42.000Z","https://www.instagram.com/blueandwhite2019","Boaz Toporovsky - בועז טופורובסקי

#סיכוםשבועשטח

אלו רק חלק מאירועי השטח מהשבוע החולף – 26.1-1.2.20

- מתחילים את השבוע בפעילות ארצית בתחנות הרכבת והאוטובוסים 🚌🚉
- בנוסף לביקורו בארה""ב, יו""ר סיעת כחול לבן, חה""כ בני גנץ - Benny Gantz נסע דרומה וחיזק את תושבי הדרום 💪
- במוצ""ש האחרון, נפגשו חה""כ Yair Lapid - יאיר לפיד וחה""כ ע'דיר כמאל מריח غدير كمال مريح Gadeer Kamal Mreeh עם ראשי מטות ופעילים נבחרים של העדה הדרוזית. בהמשך הערב, נפגשנו עם חה""כ Mickey Levy - מיקי לוי ועם ראשי מטות באזור עמק יזרעאל.
- חה""כ משה (בוגי) יעלון - Moshe (Bogie) Ya'alon בפעילות שטח באזור הדרום ובקניון באשקלון.
-  חה""כ גבי אשכנזי - Gabi Ashkenazi התחיל את השבוע בערב התנעת קמפיין קהילת יוצאי אתיופיה עם חה""כ פנינה תמנו- שטה. בסוף השבוע, סייר באזור השפלה בשישי וירד דרומה לביקור עם תושבי העוטף במוצ""ש.
-  לא מוותרים על אף אזור במדינה ובכל מזג אוויר❄☔. 
סיירות השטח שלנו  חילקו לאזרחי ישראל תה חם בעלייה לאתר החרמון.
-  פוגשים ומשכנעים את אזרחי ישראל בקניונים ובמרכזי קניות🛒 יחד עם חברי הכנסת שלנו – יעל גרמן - Yael German, אורלי פרומן - Orly Froman, יזהר שי - Izhar Shay, יוראי להב הרצנו - Yorai Lahav Hertzanu ועוד ועוד.
- ממשיכים לפתוח מטות ברחבי המדינה: אור יהודה, רעננה, תל מונד, נוף הגליל ועוד.

בכל בוקר, בכל אחה""צ, אתם רואים אותנו בגשרים ובצמתים בכל רחבי הארץ.

ב2.3 בוחרים בעתיד טוב יותר. בוחרים להתקדם.

מפלגת כחול לבן | צעירי כחול לבן","177","https://www.facebook.com/kachollavan19/posts/pfbid02LMMc7Xa8zyPMCNp4gVsR58s9AzrwkkGohfSdKk1vHG1B948XC2E2t33z6vwB3k78l"
"100044118129877","מפלגת כחול לבן","https://scontent.ftgq1-1.fna.fbcdn.net/v/t39.30808-1/314885479_669840467829885_8308584856661007730_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=RXLldU_MmQsQ7kNvwGuejjY&_nc_oc=Adn0kk8awjueSyn3MKh8VCewOoyX3pe9U7ttf7polxQ2ejvL24HOgERNZf5QIbxDDkI&_nc_zt=24&_nc_ht=scontent.ftgq1-1.fna&_nc_gid=RNqR_w6tlGOfuA_vWt82Mg&oh=00_AfEmEodyT8U0jFAkEohhmlNugJXnsfYTLnaoaQpKGmlOJw&oe=68104F51","https://www.facebook.com/kachollavan19","kachollavan19","530752407799327",,"2020-02-03T14:59:46.000Z",,"","151","https://www.facebook.com/kachollavan19/posts/pfbid02P3JrCAyQYz8fLCUszwG1DTyMPvC4q6vmYDv5vt7iRoAL5Qb7ygqR7EfiwggfNjYzl"
"100044313345755","ישראל ביתנו","https://scontent.fpll3-1.fna.fbcdn.net/v/t39.30808-1/342659226_1417965558936795_6049159103379916098_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Jc-abFTVdtAQ7kNvwGtPW9K&_nc_oc=AdlqFISFMFDDNqZE4BprECLgcFSrcOrNOjeBh8Jr11X2N9qR9ChV615DOhnGYF_HeGM&_nc_zt=24&_nc_ht=scontent.fpll3-1.fna&_nc_gid=fDwH5b5ZBePEOmO_s04sGw&oh=00_AfG8ZWPw_OTv-Lff6XoLez916wJZjaWxVgZibfswPKOpNw&oe=68104939","https://www.facebook.com/beytenu","beytenu","2965682316797721",,"2020-01-23T14:04:21.000Z",,"לפני זמן קצר דווח לנו ששוב רוססו צלבי קרס על שלטים של מפלגת ״ישראל ביתנו״ בשני מוקדים שונים בבת ים. במקביל לפורום השואה הבינלאומי שמתקיים ברגעים אלו בירושלים, שוב מרססים צלבי קרס וההסתה נגד מפלגת ישראל ביתנו נמשכת במלוא המרץ.
אנו נגיש שוב תלונה למשטרה ונקווה למיצוי דין עם העבריינים.","156","https://www.facebook.com/beytenu/posts/pfbid033WuazFb31mtNbP4dJ3vAeZGze9a4oqtJ1cWDLF63wbYN8MNn1cjdh3a2BBjcv9Cwl"
"100044313345755","ישראל ביתנו","https://scontent.fpll3-1.fna.fbcdn.net/v/t39.30808-1/342659226_1417965558936795_6049159103379916098_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Jc-abFTVdtAQ7kNvwGtPW9K&_nc_oc=AdlqFISFMFDDNqZE4BprECLgcFSrcOrNOjeBh8Jr11X2N9qR9ChV615DOhnGYF_HeGM&_nc_zt=24&_nc_ht=scontent.fpll3-1.fna&_nc_gid=fDwH5b5ZBePEOmO_s04sGw&oh=00_AfG8ZWPw_OTv-Lff6XoLez916wJZjaWxVgZibfswPKOpNw&oe=68104939","https://www.facebook.com/beytenu","beytenu","2965391313493488",,"2020-01-23T11:17:53.000Z","http://www.maariv.co.il/amp/news/law/Article-742808","חסידי סאטמר עתרו לבג""ץ נגד גיוסם לצה""ל בטענה ש""זה כמו לבקש מהם לחלל שבת או לאכול חזיר"".

הפלג הקיצוני אינו מכיר במדינה ולטענת העותרים, על פי הוראת הרבנים שלהם, נאסר עליהם להתייצב בלשכת הגיוס אפילו לזמן קצר.

לכתבה המלאה >>
www.maariv.co.il/amp/news/law/Article-742808","32","https://www.facebook.com/beytenu/posts/pfbid02G24fiRZpfDaWC9XP81VDhqVhPBHM9pzqPXhKWS6R8nXUKsDiUaZE1EQtRW9UqDS5l"
"100044313345755","ישראל ביתנו","https://scontent.fpll3-1.fna.fbcdn.net/v/t39.30808-1/342659226_1417965558936795_6049159103379916098_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Jc-abFTVdtAQ7kNvwGtPW9K&_nc_oc=AdlqFISFMFDDNqZE4BprECLgcFSrcOrNOjeBh8Jr11X2N9qR9ChV615DOhnGYF_HeGM&_nc_zt=24&_nc_ht=scontent.fpll3-1.fna&_nc_gid=fDwH5b5ZBePEOmO_s04sGw&oh=00_AfG8ZWPw_OTv-Lff6XoLez916wJZjaWxVgZibfswPKOpNw&oe=68104939","https://www.facebook.com/beytenu","beytenu","2965227826843170",,"2020-01-23T09:18:21.000Z",,"","41","https://www.facebook.com/beytenu/posts/pfbid0nQVptJNv855hxqV5gBZTrxkjmWuziyF3CTzrcDz1QDdkhznLUd99TaZRbjYdMj28l"
"100044118129877","מפלגת כחול לבן","https://scontent.fbhx4-1.fna.fbcdn.net/v/t39.30808-1/314885479_669840467829885_8308584856661007730_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=RXLldU_MmQsQ7kNvwHR_RSg&_nc_oc=AdnsLUVW4ttq4GGuKUzXozJxqR-Pm-HHUpuol2B9_c0jYhJZUdtDVmP0YGJsV9PQEUc&_nc_zt=24&_nc_ht=scontent.fbhx4-1.fna&_nc_gid=NmO9gyfOSjTZ7esi2i3pcw&oh=00_AfFpvtP_aYNj2CiaWjky6Ony193CIPL0DNfPW0-0WQ88Dw&oe=68104F51","https://www.facebook.com/kachollavan19","kachollavan19","530657657808802","3578","2020-02-03T11:48:36.000Z","https://www.instagram.com/blueandwhite2019","מי שמתנהל מולו משפט, לא יכול לנהל מדינה. 
חייבים להתקדם.","335","https://www.facebook.com/kachollavan19/videos/778114719356275/"
"100044118129877","מפלגת כחול לבן","https://scontent.fbhx4-1.fna.fbcdn.net/v/t39.30808-1/314885479_669840467829885_8308584856661007730_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=RXLldU_MmQsQ7kNvwHR_RSg&_nc_oc=AdnsLUVW4ttq4GGuKUzXozJxqR-Pm-HHUpuol2B9_c0jYhJZUdtDVmP0YGJsV9PQEUc&_nc_zt=24&_nc_ht=scontent.fbhx4-1.fna&_nc_gid=NmO9gyfOSjTZ7esi2i3pcw&oh=00_AfFpvtP_aYNj2CiaWjky6Ony193CIPL0DNfPW0-0WQ88Dw&oe=68104F51","https://www.facebook.com/kachollavan19","kachollavan19","530280804513154",,"2020-02-02T19:34:36.000Z","https://www.instagram.com/blueandwhite2019","בני גנץ - Benny Gantz

אני רוצה לספר לכם משהו שאף אחד לא מדבר עליו:

 בחודש אפריל נתניהו הולך למשפט. 
 שלוש פעמים בשבוע הוא יישב על ספסל הנאשמים, מנותק מטלפון, מעוזרים, ומכל קשב למה שקורה במדינה.
הוא יהיה שקוע כל כולו, במאבק על חירותו.
הוא יהיה עסוק בעדויות וראיות, ולא בילדים שלכם.
תראו לי אזרח ישראלי אחד שלא מוטרד מזה, לא משנה מה עמדותיו הפוליטיות.
אולי בגלל זה נתניהו מטייל בעולם, בכל יום בטרמינל אחר ובבית מלון אחר, מנסה לגייס ספינים נואשים.
הוא עושה זאת כי גם הוא יודע שברגע שיתחיל המשפט – הוא לא יוכל לנהל את המדינה. 
השנה האחרונה, שנה בה קמה מפלגת שלטון חדשה הוכיחה שהציבור הישראלי רוצה שינוי ורוצה להתקדם.
אני אעבור עיר עיר, סניף סניף, בית בית. אבוא באוטובוסים, ברכבות, במכוניות, ואם צריך גם במסוקים כדי להביא לכם את השינוי לו אתם ראויים. 
זאת השליחות האישית שלי והשליחות לאומית של כולנו.
אנחנו חייבים להתקדם.","771","https://www.facebook.com/kachollavan19/posts/pfbid02HMAbyWQi6FBs16xThtTHxUpJSN6L35CmHd8R8GbN3VfywfphoDF2rJD7wtVowsVyl"
"100044118129877","מפלגת כחול לבן","https://scontent.fbhx4-1.fna.fbcdn.net/v/t39.30808-1/314885479_669840467829885_8308584856661007730_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=RXLldU_MmQsQ7kNvwHR_RSg&_nc_oc=AdnsLUVW4ttq4GGuKUzXozJxqR-Pm-HHUpuol2B9_c0jYhJZUdtDVmP0YGJsV9PQEUc&_nc_zt=24&_nc_ht=scontent.fbhx4-1.fna&_nc_gid=NmO9gyfOSjTZ7esi2i3pcw&oh=00_AfFpvtP_aYNj2CiaWjky6Ony193CIPL0DNfPW0-0WQ88Dw&oe=68104F51","https://www.facebook.com/kachollavan19","kachollavan19","530243347850233",,"2020-02-02T18:07:23.000Z",,"","204","https://www.facebook.com/kachollavan19/posts/pfbid0R71BDX4ZUbeLhx2BVEtJmmUFY8QkgyL6m2zZyXdeqrnaV7mgL6VJmnrycCUzJjLEl"
"100044313345755","ישראל ביתנו","https://scontent-jnb2-1.xx.fbcdn.net/v/t39.30808-1/342659226_1417965558936795_6049159103379916098_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Jc-abFTVdtAQ7kNvwFot4tv&_nc_oc=Adm_3FkEAEuVItvO0PhzIKaez6IyvNWQDTV9i4o8N2SRyeycYrNs5iD15BfCprskg7E&_nc_zt=24&_nc_ht=scontent-jnb2-1.xx&_nc_gid=1-DVnmp6hYys5TFg5XeiAA&oh=00_AfEzIqASUZ09kxOmrk4BFMNS9iasl8Xa0W8sUABHSg6huA&oe=68104939","https://www.facebook.com/beytenu","beytenu","2963348713697748",,"2020-01-22T12:40:02.000Z","https://www.bhol.co.il/news/751776","הראשל""צ הגר""י יוסף, בשיעורו הקבוע במוצאי שבת בלווין בבית הכנסת ""היזדים"", עסק בנושא פרשת זכור והחיוב במצווה זו לנשים. במהלך השיעור התייחס הגר""י לשרות נשים בצה""ל, בדבריו אמר כי נשים לא ישרתו, זוהי פריצות. 

""אנחנו צריכים לשים דברים על השולחן לומר את האמת לא לפחד מאף אחד, בנות אסור שיתגיסו, יש שם ניבול פה ופריצות, ועל כן הנשים אסור שילכו לצבא"" אמר הגר""י בנחרצות.

לכתבה המלאה >>
https://www.bhol.co.il/news/751776","38","https://www.facebook.com/beytenu/posts/pfbid02wiydUr2HMLuLt7iZVYCbjhz3J48hsMUhLuPQqeJRivKkFBBFpcDhqbKSXAYVQJBCl"
"100044313345755","ישראל ביתנו","https://scontent-jnb2-1.xx.fbcdn.net/v/t39.30808-1/342659226_1417965558936795_6049159103379916098_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Jc-abFTVdtAQ7kNvwFot4tv&_nc_oc=Adm_3FkEAEuVItvO0PhzIKaez6IyvNWQDTV9i4o8N2SRyeycYrNs5iD15BfCprskg7E&_nc_zt=24&_nc_ht=scontent-jnb2-1.xx&_nc_gid=1-DVnmp6hYys5TFg5XeiAA&oh=00_AfEzIqASUZ09kxOmrk4BFMNS9iasl8Xa0W8sUABHSg6huA&oe=68104939","https://www.facebook.com/beytenu","beytenu","2962978113734808",,"2020-01-22T08:10:12.000Z",,"","45","https://www.facebook.com/beytenu/posts/pfbid0mwQwx3CotGfEBcfyyJKCtF1oxuWszBdZjZb6whZuuPCxuzBDhzbnCWRkj2iZ5Mgbl"
"100044313345755","ישראל ביתנו","https://scontent-jnb2-1.xx.fbcdn.net/v/t39.30808-1/342659226_1417965558936795_6049159103379916098_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Jc-abFTVdtAQ7kNvwFot4tv&_nc_oc=Adm_3FkEAEuVItvO0PhzIKaez6IyvNWQDTV9i4o8N2SRyeycYrNs5iD15BfCprskg7E&_nc_zt=24&_nc_ht=scontent-jnb2-1.xx&_nc_gid=1-DVnmp6hYys5TFg5XeiAA&oh=00_AfEzIqASUZ09kxOmrk4BFMNS9iasl8Xa0W8sUABHSg6huA&oe=68104939","https://www.facebook.com/beytenu","beytenu","2961622003870419",,"2020-01-21T15:38:03.000Z","https://beytenu.org.il/campaign/israel-beitenu/mobile.html","חושבים שהמצב גרוע?","52","https://www.facebook.com/beytenu/posts/pfbid02C4PsgDMnJS2NeA849sWybWbK3Hi2MGTpa3SAfABrGU2NAMk6ohCzPsA9kEp7sQnUl"
"100044118129877","מפלגת כחול לבן","https://scontent-man2-1.xx.fbcdn.net/v/t39.30808-1/314885479_669840467829885_8308584856661007730_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=RXLldU_MmQsQ7kNvwGRELGt&_nc_oc=AdkgPfhqBU28VszjpPSlYSV89EmXJImVAQ3A0QwD6TxcU3dQ-k2NOqAdC09EYbEAin0&_nc_zt=24&_nc_ht=scontent-man2-1.xx&_nc_gid=Me_XNbmCDC1ZP74xVwtN-w&oh=00_AfGnwnqDFQad9wy9rW-BCu1PmwuMj3PGm1KxAjRhRdXwXg&oe=68104F51","https://www.facebook.com/kachollavan19","kachollavan19","529711281236773",,"2020-02-01T21:20:40.000Z","https://www.instagram.com/blueandwhite2019","בני גנץ - Benny Gantz

כשנרכיב את הממשלה יש רק שתי אופציות על השולחן-הכרעה או הסדרה.

אני, גבי וחברי הכנסת של כחול לבן הגענו היום להיפגש עם צוותי החירום והרבש""צים בחמ""ל בנחל עוז וגם בפאבים המלאים בשדרות - תושבי העוטף עשויים מפלדה.
לתושבים האמיצים האלו מגיעה מציאות טובה יותר, החיים בצל אזעקות, בלונים ומקלטים לא יכולים להמשך. 
את ההרתעה שנמחקה אנחנו נחזיר, ולא נוותר עד שנשיב את הבנים. 
אין ברירה אחרת.
חייבים להתקדם.","447","https://www.facebook.com/kachollavan19/posts/pfbid0EcGQ2cXguMGrUF9AH4hbJrqTwaM8MnAfTT4NPRMgv8hJTJciruTbCuHFtS5jcJVHl"
"100044118129877","מפלגת כחול לבן","https://scontent-man2-1.xx.fbcdn.net/v/t39.30808-1/314885479_669840467829885_8308584856661007730_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=RXLldU_MmQsQ7kNvwGRELGt&_nc_oc=AdkgPfhqBU28VszjpPSlYSV89EmXJImVAQ3A0QwD6TxcU3dQ-k2NOqAdC09EYbEAin0&_nc_zt=24&_nc_ht=scontent-man2-1.xx&_nc_gid=Me_XNbmCDC1ZP74xVwtN-w&oh=00_AfGnwnqDFQad9wy9rW-BCu1PmwuMj3PGm1KxAjRhRdXwXg&oe=68104F51","https://www.facebook.com/kachollavan19","kachollavan19","529576287916939","26219","2020-02-01T17:19:17.000Z","https://www.instagram.com/blueandwhite2019","הנאשם נתניהו לא יכול לנהל מדינה. 
חייבים להתקדם.","898","https://www.facebook.com/kachollavan19/videos/162444225053770/"
"100044118129877","מפלגת כחול לבן","https://scontent-man2-1.xx.fbcdn.net/v/t39.30808-1/314885479_669840467829885_8308584856661007730_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=RXLldU_MmQsQ7kNvwGRELGt&_nc_oc=AdkgPfhqBU28VszjpPSlYSV89EmXJImVAQ3A0QwD6TxcU3dQ-k2NOqAdC09EYbEAin0&_nc_zt=24&_nc_ht=scontent-man2-1.xx&_nc_gid=Me_XNbmCDC1ZP74xVwtN-w&oh=00_AfGnwnqDFQad9wy9rW-BCu1PmwuMj3PGm1KxAjRhRdXwXg&oe=68104F51","https://www.facebook.com/kachollavan19","kachollavan19","528844427990125",,"2020-01-31T15:50:38.000Z",,"גבי אשכנזי - Gabi Ashkenazi

המסע בדרכים נמשך, והפעם- יום שישי חורפי עם אנשים חמים, הגעתי הבוקר לביקור בבאר יעקב, רחובות וראשון לציון, יחד איתי הגיעו חברות הכנסת אורנה ברביבאי וקארין אלהרר. כיף לפתוח ככה את בוקר יום שישי, עם אנשים שרוצים שינוי אמיתי, ראשי מטות מסורים ופעילים שנותנים הכל למען הניצחון. מדהים לשמוע ליכודניקים שאומרים שנמאס להם, והפעם הם מצביעים כחול לבן. 

תודה על קבלת הפנים החמה, התגובות הטובות והתמיכה יוצאת הדופן. זה קרוב מתמיד, בבחירות הקודמות הבאנו הישג מדהים. חייבים להתקדם. ב-2/3 מביאים את הניצחון.

אורנה ברביבאי - Orna Barbivay
Karine Elharrar- קארין אלהרר","388","https://www.facebook.com/kachollavan19/posts/pfbid0gv9eaHgn5jXoWa8bRZM8xBZmj6UmVyRe5iWmFjTjfQKzMgzu79RAbRbzdnWdwoFvl"
"100044313345755","ישראל ביתנו","https://scontent-gru1-1.xx.fbcdn.net/v/t39.30808-1/342659226_1417965558936795_6049159103379916098_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Jc-abFTVdtAQ7kNvwEDAUGX&_nc_oc=AdklDRFPKIkvuozMwSTXAGmB8V2mqdHUPaaAJaBMT22arUlD6zoJfOE14tr2NHnkHL8&_nc_zt=24&_nc_ht=scontent-gru1-1.xx&_nc_gid=ykQ6LcDw8l2KuM_VlA3n0Q&oh=00_AfE7d9I5AmClayylioMjHcDW1LwozxWC7QJH5SXTStSTWg&oe=68104939","https://www.facebook.com/beytenu","beytenu","2961503120548974",,"2020-01-21T14:31:07.000Z",,"על אף מזג האוויר הסוער בחוץ, ביקר היום יו״ר מפלגת ישראל ביתנו, ח״כ Avigdor Liberman - אביגדור ליברמן בנשר. הביקור התחיל במפגש עם ראש העיר רועי לוי ועם נציג ישראל ביתנו בנשר, סגן ראש העיר גאורגי גרשקוביץ. 
ח״כ ליברמן שיבח הנוכחים על העשייה למען התושבים ולמען פיתוחה של העיר.
בבחירות האחרונות ישראל ביתנו הגדילה את כוחה בנשר בצורה משמעותית ואנו צופים כי המגמה תימשך גם בבחירות הקרובות.","168","https://www.facebook.com/beytenu/posts/pfbid0YxdNqpBCnw2on7eqchA1aezNsy6TWPCMLNwYVPBXqPYTZris9Wg4jEZM4T3tKM5ul"
"100044313345755","ישראל ביתנו","https://scontent-gru1-1.xx.fbcdn.net/v/t39.30808-1/342659226_1417965558936795_6049159103379916098_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Jc-abFTVdtAQ7kNvwEDAUGX&_nc_oc=AdklDRFPKIkvuozMwSTXAGmB8V2mqdHUPaaAJaBMT22arUlD6zoJfOE14tr2NHnkHL8&_nc_zt=24&_nc_ht=scontent-gru1-1.xx&_nc_gid=ykQ6LcDw8l2KuM_VlA3n0Q&oh=00_AfE7d9I5AmClayylioMjHcDW1LwozxWC7QJH5SXTStSTWg&oe=68104939","https://www.facebook.com/beytenu","beytenu","2961218887244064",,"2020-01-21T11:41:25.000Z","https://www.srugim.co.il/204487-204487","הרב יצחק יוסף: ""בן גוריון הפעיל משרפות להעברה מהדת"" - כך התבטא הרב הראשי לישראל במסגרת שיעורו השבועי.

""לפני שבועיים-שלושה הזמינו אותי לקריית טבעון. זה כפר נוער, שם בן גוריון היה מעביר על הדת. שם היו חותכים את הפאות של הילדים התימנים ושל כל עולי מרוקו"".

הרב יוסף הוסיף וכינה את קריית טבעון דאז כ""משרפה להעביר על הדת. עד היום זה כפר נוער, ועד היום זה מקום של אנשים חילוניים"".

לכתבה המלאה >>
https://www.srugim.co.il/204487-204487","29","https://www.facebook.com/beytenu/posts/pfbid02wPKW1box5myxuhUixVvQCMr1HgFYSbHCyximkqgztZMedPWohsvovYEuByF3iWEBl"
"100044313345755","ישראל ביתנו","https://scontent-gru1-1.xx.fbcdn.net/v/t39.30808-1/342659226_1417965558936795_6049159103379916098_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Jc-abFTVdtAQ7kNvwEDAUGX&_nc_oc=AdklDRFPKIkvuozMwSTXAGmB8V2mqdHUPaaAJaBMT22arUlD6zoJfOE14tr2NHnkHL8&_nc_zt=24&_nc_ht=scontent-gru1-1.xx&_nc_gid=ykQ6LcDw8l2KuM_VlA3n0Q&oh=00_AfE7d9I5AmClayylioMjHcDW1LwozxWC7QJH5SXTStSTWg&oe=68104939","https://www.facebook.com/beytenu","beytenu","2961010567264896","14770","2020-01-21T09:05:28.000Z","https://beytenu.org.il/campaign/israel-beitenu/mobile.html","אזרחי ישראל הוותיקים לא אמורים להתמודד עם השאלה האם להדליק את התנור בחורף או לא. 
סיעת ישראל ביתנו הצליחה להעביר בכנסת ה-20 את חוק מענק חימום המקנה מענק שנתי בסך של 553 ש״ח ללמעלה מ-200 אלף קשישים החיים מקצבת זקנה והבטחת הכנסה. זה כמובן לא מספיק ולכן אחת מהדרישות המרכזיות של מפלגת ישראל ביתנו היא העברת חוק שיקנה קצבה מינמלית בגובה של 70% משכר המינימום - לכלל הגמלאים בישראל.","155","https://www.facebook.com/beytenu/videos/167852457814862/"
"100044118129877","מפלגת כחול לבן","https://scontent.fbep2-1.fna.fbcdn.net/v/t39.30808-1/314885479_669840467829885_8308584856661007730_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=RXLldU_MmQsQ7kNvwHOZFCt&_nc_oc=AdnpmqtTxTKXn5wW1trilmPK3u2HNslTIxMWeXL73b7ItDCfPtxxU907VTHQ16oAOxM&_nc_zt=24&_nc_ht=scontent.fbep2-1.fna&_nc_gid=WxoPKASGjNg06R3VPw_H5Q&oh=00_AfHOMybZqpxlpmtrVvWWIoTB9fLYuCsbNEQ01qt8sWaijw&oe=68104F51","https://www.facebook.com/kachollavan19","kachollavan19","528762141331687",,"2020-01-31T13:14:55.000Z","https://www.instagram.com/blueandwhite2019","בעקבות הירי הבלתי פוסק מרצועת עזה, כ-20 אזעקות צבע אדום בחודש האחרון, והמשך שיגור בלוני התבערה על בסיס יום-יומי, תגיש ביום א׳ סיעת כחול לבן בקשה לדיון חירום במליאה בנושא הטרור הבלתי פוסק מרצועת עזה, בצירוף 25 חתימות של חברי כנסת מהסיעה.

יו״ר סיעת כחול לבן, ח״כ אבי ניסנקורן: ״ישראל איבדה את יכולת ההרתעה אל מול חמאס שמכתיב את אורחות חייהם של תושבי העוטף. מדינת ישראל חייבת להתקדם לעתיד בטוח ולהשיב לעצמה את כושר ההרתעה״.","360","https://www.facebook.com/kachollavan19/posts/pfbid021FXcwfYKcmCs8FdbtTMEqw376Bv3onrpdGdjDuRHWY8S6WLynsxwtRvNc6j8y1JHl"
