"user/id","user/name","user/profilePic","user/profileUrl","pageName","postId","viewsCount","time","link","text","likes","url"
"100045122042935","CDU","https://scontent-lhr8-1.xx.fbcdn.net/v/t39.30808-1/380394965_839375720909822_9061793405633450242_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ypzbIfLyhMoQ7kNvwH6RVRr&_nc_oc=AdlbK83ed6K8wc6KxSNKas9HS8wx_CTaCtE8Fwa8-81tI0KhFdTllW1CTHGi1n97Rpk&_nc_zt=24&_nc_ht=scontent-lhr8-1.xx&_nc_gid=0rzUMhF4GtnMlMp1-GEEqg&oh=00_AfFYWHmqS69D0wmcfwvRhHfMqiwAiM4unc6V_LeOzZOyVg&oe=680F299D","https://www.facebook.com/CDU","CDU","10158257179090415",,"2021-05-28T17:13:14.000Z",,"Unsere Landwirtschaftsministerin Julia Klöckner hat heute im Gesetzgebungsverfahren um das Töten männlicher Küken einen Meilenstein für den Tierschutz umgesetzt - Schluss mit Kükentötung! 🐥","679","https://www.facebook.com/photo/?fbid=10158257179090415&set=a.438118535414"
"100045122042935","CDU","https://scontent.fbfh1-2.fna.fbcdn.net/v/t39.30808-1/380394965_839375720909822_9061793405633450242_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ypzbIfLyhMoQ7kNvwGdQ_-d&_nc_oc=Adlflep4SszQnSIQRUfKQDuPpuxcxk4Vc68o6UbY6E6_ApF1Bu5e02LE3Rd0N_1BeSE&_nc_zt=24&_nc_ht=scontent.fbfh1-2.fna&_nc_gid=r8sGgqtko5aOTbPFbP7SjQ&oh=00_AfFqJt7j9Et0jArlspmdLHuaMUifcrl9jsrS7I_sX6Ep8Q&oe=680F299D","https://www.facebook.com/CDU","CDU","10158256839830415","2790","2021-05-28T14:04:32.000Z",,"👍 Gute Nachrichten für Arbeitssuchende und die Wirtschaft: Die Erholung des Arbeitsmarktes setzt sich voraussichtlich fort! Jetzt geht es darum, neue Jobs zu schaffen, sichere Jobs nicht zu gefährden und dabei die Wirtschaft zu unterstützen. Deshalb: Keine zusätzlichen Belastungen für Mittelstand und Industrie!","164","https://www.facebook.com/CDU/videos/175182824544533/"
"100045122042935","CDU","https://scontent.fbfh1-2.fna.fbcdn.net/v/t39.30808-1/380394965_839375720909822_9061793405633450242_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ypzbIfLyhMoQ7kNvwGdQ_-d&_nc_oc=Adlflep4SszQnSIQRUfKQDuPpuxcxk4Vc68o6UbY6E6_ApF1Bu5e02LE3Rd0N_1BeSE&_nc_zt=24&_nc_ht=scontent.fbfh1-2.fna&_nc_gid=r8sGgqtko5aOTbPFbP7SjQ&oh=00_AfFqJt7j9Et0jArlspmdLHuaMUifcrl9jsrS7I_sX6Ep8Q&oe=680F299D","https://www.facebook.com/CDU","CDU","10158255133480415",,"2021-05-27T19:00:51.000Z",,"Wir lernen aus unserer Geschichte, dass es keine schweigende Mehrheit mehr geben darf! Wenn Jüdinnen und #Juden in #Deutschland angegriffen werden, werden wir alle angegriffen. Wo Jüdinnen und Juden ihrer #Freiheit beraubt werden, werden wir alle unserer Freiheit beraubt.

Dem stellen wir uns mit ganzer Kraft entgegen! #stehauf","293","https://www.facebook.com/photo/?fbid=10158255133480415&set=a.438118535414"
"100045122042935","CDU","https://scontent.fbfh1-2.fna.fbcdn.net/v/t39.30808-1/380394965_839375720909822_9061793405633450242_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ypzbIfLyhMoQ7kNvwGdQ_-d&_nc_oc=Adlflep4SszQnSIQRUfKQDuPpuxcxk4Vc68o6UbY6E6_ApF1Bu5e02LE3Rd0N_1BeSE&_nc_zt=24&_nc_ht=scontent.fbfh1-2.fna&_nc_gid=r8sGgqtko5aOTbPFbP7SjQ&oh=00_AfFqJt7j9Et0jArlspmdLHuaMUifcrl9jsrS7I_sX6Ep8Q&oe=680F299D","https://www.facebook.com/CDU","CDU","10158254789505415","19304","2021-05-27T16:59:51.000Z","https://stehauf.cdu.de/gegenantisemitismus/","🇩🇪✡️ Wir stehen auf!

Gegen Judenhass.
Für Demokratie.
Für jeden jüdischen Menschen in #Deutschland.

Wir lernen aus unserer Geschichte, dass es keine schweigende Mehrheit mehr geben darf. Wenn Juden in Deutschland wieder angegriffen werden, werden wir das nicht akzeptieren!

❗️Deshalb schweig’ nicht!
📲 Unterstütze uns: https://stehauf.cdu.de/gegenantisemitismus/
✊ Und ob im Alltag oder im Netz:
#stehauf gegen Judenhass!","518","https://www.facebook.com/CDU/videos/1340142063053574/"
"100045122042935","CDU","https://scontent.fgyd20-2.fna.fbcdn.net/v/t39.30808-1/380394965_839375720909822_9061793405633450242_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ypzbIfLyhMoQ7kNvwG7AimC&_nc_oc=AdloD_xu3b0l_WxgEW_PKGusBefLSqpVZXlFeI4yLUTu5xVG3jEGIVbp0xcma2eY_BQ&_nc_zt=24&_nc_ht=scontent.fgyd20-2.fna&_nc_gid=PfXY6Xq7pNzlMthZtu1eSg&oh=00_AfHIXyXN59v_o4O7PshiYoHJxZSGLaq-XoyI3SeM6CdFSw&oe=680F299D","https://www.facebook.com/CDU","CDU","10158254491115415",,"2021-05-27T14:06:58.000Z","https://stehauf.cdu.de/gegenantisemitismus/","Wir stehen auf! - Gegen jede Form von Antisemitismus! #stehauf 

👉 https://stehauf.cdu.de/gegenantisemitismus/","621","https://www.facebook.com/CDU/posts/pfbid0rJZYRMQCAYxXfv39CZqJwEkPqf6myTtpUUJoHirUbTbouaAZfX37mSfpwFDaqhZQl"
"100045122042935","CDU","https://scontent.fgyd20-2.fna.fbcdn.net/v/t39.30808-1/380394965_839375720909822_9061793405633450242_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ypzbIfLyhMoQ7kNvwG7AimC&_nc_oc=AdloD_xu3b0l_WxgEW_PKGusBefLSqpVZXlFeI4yLUTu5xVG3jEGIVbp0xcma2eY_BQ&_nc_zt=24&_nc_ht=scontent.fgyd20-2.fna&_nc_gid=PfXY6Xq7pNzlMthZtu1eSg&oh=00_AfHIXyXN59v_o4O7PshiYoHJxZSGLaq-XoyI3SeM6CdFSw&oe=680F299D","https://www.facebook.com/CDU","CDU","864808551048870","7140","2021-05-27T09:38:02.000Z",,"Jetzt live - Pressestatement unseres Parteivorsitzenden Armin Laschet, gemeinsam mit dem Präsidenten des Zentralrat der Juden in Deutschland in Deutschland, Dr. Josef Schuster, anlässlich des Aktionstages gegen Antisemitismus. ✡️ #stehauf","155","https://www.facebook.com/CDU/videos/864808551048870/"
"100045122042935","CDU","https://scontent.fgyd20-2.fna.fbcdn.net/v/t39.30808-1/380394965_839375720909822_9061793405633450242_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ypzbIfLyhMoQ7kNvwG7AimC&_nc_oc=AdloD_xu3b0l_WxgEW_PKGusBefLSqpVZXlFeI4yLUTu5xVG3jEGIVbp0xcma2eY_BQ&_nc_zt=24&_nc_ht=scontent.fgyd20-2.fna&_nc_gid=PfXY6Xq7pNzlMthZtu1eSg&oh=00_AfHIXyXN59v_o4O7PshiYoHJxZSGLaq-XoyI3SeM6CdFSw&oe=680F299D","https://www.facebook.com/CDU","CDU","10158254028940415",,"2021-05-27T09:03:50.000Z","https://stehauf.cdu.de/gegenantisemitismus/","#stehauf - https://stehauf.cdu.de/gegenantisemitismus/ ✡️","1439","https://www.facebook.com/photo/?fbid=10158254028940415&set=a.438118535414"
"100045122042935","CDU","https://scontent-lga3-2.xx.fbcdn.net/v/t39.30808-1/380394965_839375720909822_9061793405633450242_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ypzbIfLyhMoQ7kNvwGUoKzs&_nc_oc=AdmhC42wxgC-UxbYb9Rfy-UeC483cc03zUYY6tCkoDxOUFQPJWd22Onws2H8R_lpGz4&_nc_zt=24&_nc_ht=scontent-lga3-2.xx&_nc_gid=mMilLp4RqxqDd-70My8S3g&oh=00_AfEoPoOhcWZT_zZUXF8O-pvHMdOvD5u27MLzcKQ2YoGHBQ&oe=680F299D","https://www.facebook.com/CDU","CDU","10158253895560415",,"2021-05-27T06:34:20.000Z","https://www.juedische-allgemeine.de/politik/bei-judenhass-gilt-eine-null-toleranz-politik/","#stehauf - Unter diesem Hashtag starten wir heute unseren Aktionstag gegen Antisemitismus. Wir stehen an der Seite aller Jüdinnen und Juden, die Ziel antisemitischer Übergriffe werden! 🕍 https://www.juedische-allgemeine.de/politik/bei-judenhass-gilt-eine-null-toleranz-politik/","478","https://www.facebook.com/CDU/posts/pfbid02xNDb1xPRvb5Jr1fHv167ksSTpy1F7EoFYZtUQscqpyKuCL6cpueYG8Djej7denfil"
"100045122042935","CDU","https://scontent-lga3-2.xx.fbcdn.net/v/t39.30808-1/380394965_839375720909822_9061793405633450242_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ypzbIfLyhMoQ7kNvwGUoKzs&_nc_oc=AdmhC42wxgC-UxbYb9Rfy-UeC483cc03zUYY6tCkoDxOUFQPJWd22Onws2H8R_lpGz4&_nc_zt=24&_nc_ht=scontent-lga3-2.xx&_nc_gid=mMilLp4RqxqDd-70My8S3g&oh=00_AfEoPoOhcWZT_zZUXF8O-pvHMdOvD5u27MLzcKQ2YoGHBQ&oe=680F299D","https://www.facebook.com/CDU","CDU","116086253890889","3904","2021-05-26T17:00:12.000Z",,"Unser Thema: Mehr Sicherheit und Halt durch gute Pflege. Wir wollen Pflege attraktiver machen, damit sich mehr Menschen für diesen tollen Beruf entscheiden. Und wir wollen darüber reden, welche Rolle digitaler Helfer spielen können.

Wie wir das #zusammenmachen, diskutieren wir heute Abend mit unseren Gästen Jens Spahn Dr. Elisabeth Fix, Heiko Mania – und mit drei 💡-gebern aus unserer Beteiligungskampagne „Dein Deutschland. Deine Ideen.“","123","https://www.facebook.com/CDU/videos/116086253890889/"
"100045122042935","CDU","https://scontent-lga3-2.xx.fbcdn.net/v/t39.30808-1/380394965_839375720909822_9061793405633450242_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ypzbIfLyhMoQ7kNvwGUoKzs&_nc_oc=AdmhC42wxgC-UxbYb9Rfy-UeC483cc03zUYY6tCkoDxOUFQPJWd22Onws2H8R_lpGz4&_nc_zt=24&_nc_ht=scontent-lga3-2.xx&_nc_gid=mMilLp4RqxqDd-70My8S3g&oh=00_AfEoPoOhcWZT_zZUXF8O-pvHMdOvD5u27MLzcKQ2YoGHBQ&oe=680F299D","https://www.facebook.com/CDU","CDU","10158251851065415",,"2021-05-26T12:24:04.000Z",,"Die Infektionszahlen fallen weiter, die bundesweite Inzidenz liegt wieder unter 50.📉 Ein wichtiger Erfolg!

Danke an alle die daran täglich mitwirken.

Lasst uns weiter optimistisch aber vorsichtig bleiben. 🙌🏻","769","https://www.facebook.com/CDU/posts/pfbid02u9o78mR3MiEqwWFU3X82ck1hkdJoY7NJwD9K45WVD8G1xw59iVaqpNuJV3FXxJ12l"
"100045122042935","CDU","https://scontent-bru2-1.xx.fbcdn.net/v/t39.30808-1/380394965_839375720909822_9061793405633450242_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ypzbIfLyhMoQ7kNvwEDAzPP&_nc_oc=AdmlAHrZx-JhaAIQXMiar6cnppShsZZbwofA4N2X7SykQNVUy3YsYJdhCFBe_W8da-4&_nc_zt=24&_nc_ht=scontent-bru2-1.xx&_nc_gid=wYBTVg8VBVd0RTMAnCoP0Q&oh=00_AfGC4eDHftm72XGCCJ2hTjHEpVq-kASms7I5zFWa-oJyOw&oe=680F299D","https://www.facebook.com/CDU","CDU","10158251716065415",,"2021-05-26T10:39:16.000Z","http://www.zusammenmachen.de/","Neue Runde am runden Tisch. Ab 19 Uhr live hier auf Facebook, auf cdu.tv und bei Twitter. 📲 

Unser Thema: Mehr Sicherheit und Halt durch gute Pflege. Wir wollen Pflege attraktiver machen, damit sich mehr Menschen für diesen tollen Beruf entscheiden. Und wir wollen darüber reden, welche Rolle digitaler Helfer spielen können.  

Wie wir das #zusammenmachen, diskutieren wir heute Abend mit unseren Gästen Jens Spahn Dr. Elisabeth Fix, Heiko Mania – und mit drei 💡-gebern aus unserer Beteiligungskampagne „Dein Deutschland. Deine Ideen.“  
Lasst uns das #zusammenmachen. 👉🏼 www.zusammenmachen.de","142","https://www.facebook.com/CDU/posts/pfbid0BhY5bVTtaEViDuh3yfW7KY5sgELKZj1s9eH8JSazRmyYMWj7U5x34XoDPqREbew7l"
"100045122042935","CDU","https://scontent-bru2-1.xx.fbcdn.net/v/t39.30808-1/380394965_839375720909822_9061793405633450242_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ypzbIfLyhMoQ7kNvwEDAzPP&_nc_oc=AdmlAHrZx-JhaAIQXMiar6cnppShsZZbwofA4N2X7SykQNVUy3YsYJdhCFBe_W8da-4&_nc_zt=24&_nc_ht=scontent-bru2-1.xx&_nc_gid=wYBTVg8VBVd0RTMAnCoP0Q&oh=00_AfGC4eDHftm72XGCCJ2hTjHEpVq-kASms7I5zFWa-oJyOw&oe=680F299D","https://www.facebook.com/CDU","CDU","10158249672445415","14182","2021-05-25T12:37:33.000Z",,"Inzidenz runter, Impfungen rauf.📈

So funktioniert der #Impfturbo!💉","436","https://www.facebook.com/CDU/videos/304335014501746/"
"100045122042935","CDU","https://scontent-bru2-1.xx.fbcdn.net/v/t39.30808-1/380394965_839375720909822_9061793405633450242_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ypzbIfLyhMoQ7kNvwEDAzPP&_nc_oc=AdmlAHrZx-JhaAIQXMiar6cnppShsZZbwofA4N2X7SykQNVUy3YsYJdhCFBe_W8da-4&_nc_zt=24&_nc_ht=scontent-bru2-1.xx&_nc_gid=wYBTVg8VBVd0RTMAnCoP0Q&oh=00_AfGC4eDHftm72XGCCJ2hTjHEpVq-kASms7I5zFWa-oJyOw&oe=680F299D","https://www.facebook.com/CDU","CDU","10158247694200415",,"2021-05-24T14:30:48.000Z","https://www.zusammenmachen.de/gesundheit-und-soziale-absicherung/","Neue Runde am runden Tisch – Mittwoch um 19 Uhr! Unser Thema: Sicherheit und Halt durch gute Pflege. 

Worum geht’s genau? Um Vertrauen und Nähe. Denn genau das macht Betreuung und Pflege aus. Jeder Einzelne, der in der Pflege arbeitet oder Angehörige pflegt, macht einen großen Unterschied. Deswegen müssen wir darüber sprechen, wie wir die Berufe attraktiver machen, welche Rolle digitale Helfer spielen können und wie wir die finanzielle Belastung für Pflegebedürftige begrenzen.  
Am runden Tisch diskutieren wir, wie wir das #zusammenmachen. Mit dabei sind: 
 • Jens Spahn, Bundesgesundheitsminister 
 • Dr. Elisabeth Fix, Caritas 
 • Heiko Mania, Experte für Digitalisierung und Pflege bei NurseIT und examinierter Krankenpfleger  
 • … und vor allem: drei Ideengeber aus unserer Beteiligungskampagne „Dein Deutschland. Deine Ideen.“   

Sie wollen nicht nur zusehen, sondern bei der Sendung live kommentieren, eigene Ideen beisteuern und an Umfragen teilnehmen?

Dann melden Sie sich an und wir schicken Ihnen alle Infos zu Ihrer Teilnahme.  
�👉🏼 https://www.zusammenmachen.de/gesundheit-und-soziale-absicherung/","185","https://www.facebook.com/CDU/posts/pfbid0md4kmX8UEzEpt2LiDwEBUHLfLnUPJSYhVVzMRM9LpyBCVbN6VAh76RUvxE1sB19Sl"
"100045122042935","CDU","https://scontent.fcau17-1.fna.fbcdn.net/v/t39.30808-1/380394965_839375720909822_9061793405633450242_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ypzbIfLyhMoQ7kNvwEVDyyK&_nc_oc=Adkdo7YbyYbGOZE9UKG0C184g76wlf6xdD_i4wVgOfEWuEkdyzM08Skzo3uI4eli6O4&_nc_zt=24&_nc_ht=scontent.fcau17-1.fna&_nc_gid=kgmu3IlsmvHfNvftqokv-g&oh=00_AfHGMUg4nED7hbbzLaw5w852JGGv99VH56wAdJA78ALNjg&oe=680F299D","https://www.facebook.com/CDU","CDU","10158245777995415",,"2021-05-23T16:49:41.000Z",,"#belarus","405","https://www.facebook.com/CDU/posts/pfbid01NJNiDbQmYvPKzsZqWAVnfRMjL28KxAvRLy32wEGZnRvrJPGz7nwc6EDwT9Ug1h4l"
"100045122042935","CDU","https://scontent.fcau17-1.fna.fbcdn.net/v/t39.30808-1/380394965_839375720909822_9061793405633450242_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ypzbIfLyhMoQ7kNvwEVDyyK&_nc_oc=Adkdo7YbyYbGOZE9UKG0C184g76wlf6xdD_i4wVgOfEWuEkdyzM08Skzo3uI4eli6O4&_nc_zt=24&_nc_ht=scontent.fcau17-1.fna&_nc_gid=kgmu3IlsmvHfNvftqokv-g&oh=00_AfHGMUg4nED7hbbzLaw5w852JGGv99VH56wAdJA78ALNjg&oe=680F299D","https://www.facebook.com/CDU","CDU","10158240718220415",,"2021-05-23T06:28:00.000Z",,"Wir wünschen frohe und gesegnete Pfingsten. 🕊","479","https://www.facebook.com/CDU/posts/pfbid02LvSqfhckTRsypg31L6ivHiyDdaYfq1gEraPeCYopUUAGS2y3XrzQnXrnkupZK7Bzl"
"100045122042935","CDU","https://scontent.fcau17-1.fna.fbcdn.net/v/t39.30808-1/380394965_839375720909822_9061793405633450242_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ypzbIfLyhMoQ7kNvwEVDyyK&_nc_oc=Adkdo7YbyYbGOZE9UKG0C184g76wlf6xdD_i4wVgOfEWuEkdyzM08Skzo3uI4eli6O4&_nc_zt=24&_nc_ht=scontent.fcau17-1.fna&_nc_gid=kgmu3IlsmvHfNvftqokv-g&oh=00_AfHGMUg4nED7hbbzLaw5w852JGGv99VH56wAdJA78ALNjg&oe=680F299D","https://www.facebook.com/CDU","CDU","10158243575880415",,"2021-05-22T17:01:33.000Z","https://stehauf.cdu.de/gegenantisemitismus/","#stehauf gegen Antisemitismus!
https://stehauf.cdu.de/gegenantisemitismus/","1940","https://www.facebook.com/CDU/posts/pfbid0YMu5g8XmjZ7WASdbAYeTXXv33JXhgi6vqwKPqxejPUviH25FmmLiNeo4ADo5vwSjl"
"100045122042935","CDU","https://scontent-lhr8-1.xx.fbcdn.net/v/t39.30808-1/380394965_839375720909822_9061793405633450242_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ypzbIfLyhMoQ7kNvwEdNPdb&_nc_oc=AdkvVbM0zezBDfwEDQvwPeja2HzcGCD6ao2awD9xtb-O-vjSRr80nPnAq63LIzsjIyQ&_nc_zt=24&_nc_ht=scontent-lhr8-1.xx&_nc_gid=HtP_vUm5fko6jgf6O4I3BA&oh=00_AfG0YfYVLL06srGQVEXOmKMMKy9zdfQqvXQWw2Ma6IWtqA&oe=680F299D","https://www.facebook.com/CDU","CDU","10158241495530415",,"2021-05-21T18:18:50.000Z",,"Der Antisemitismus der letzten Tage hat zurecht viele Menschen empört und für klare Solidaritätsbekundungen gesorgt.

Auch wir stehen auf gegen Antisemitismus! #stehauf","891","https://www.facebook.com/CDU/posts/pfbid02t2GctQDNB6vyC81Vi4UQJqBniKgiAuun5XcmdTKJVpBW8eZfSSyvWgKbtF157sCGl"
"100045122042935","CDU","https://scontent-lhr8-1.xx.fbcdn.net/v/t39.30808-1/380394965_839375720909822_9061793405633450242_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ypzbIfLyhMoQ7kNvwEdNPdb&_nc_oc=AdkvVbM0zezBDfwEDQvwPeja2HzcGCD6ao2awD9xtb-O-vjSRr80nPnAq63LIzsjIyQ&_nc_zt=24&_nc_ht=scontent-lhr8-1.xx&_nc_gid=HtP_vUm5fko6jgf6O4I3BA&oh=00_AfG0YfYVLL06srGQVEXOmKMMKy9zdfQqvXQWw2Ma6IWtqA&oe=680F299D","https://www.facebook.com/CDU","CDU","529390955089090","3068","2021-05-21T15:57:41.000Z",,"🔴 Jetzt Live - Unser Runder Tisch zum Thema innere Sicherheit 👮🏼 auf dem Weg zum Regierungsprogramm. Sein Sie dabei! 📲","121","https://www.facebook.com/CDU/videos/529390955089090/"
"100045122042935","CDU","https://scontent-lhr8-1.xx.fbcdn.net/v/t39.30808-1/380394965_839375720909822_9061793405633450242_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ypzbIfLyhMoQ7kNvwEdNPdb&_nc_oc=AdkvVbM0zezBDfwEDQvwPeja2HzcGCD6ao2awD9xtb-O-vjSRr80nPnAq63LIzsjIyQ&_nc_zt=24&_nc_ht=scontent-lhr8-1.xx&_nc_gid=HtP_vUm5fko6jgf6O4I3BA&oh=00_AfG0YfYVLL06srGQVEXOmKMMKy9zdfQqvXQWw2Ma6IWtqA&oe=680F299D","https://www.facebook.com/CDU","CDU","10158239473870415",,"2021-05-21T06:01:10.000Z","http://cdu.de/","Neue Runde am runden Tisch. Ab 18:00 Uhr live hier auf Facebook, auf cdu.de und auch auf Twitter. 📲
 
Unser Thema: Innere Sicherheit. Wir wollen, dass Sie sich sicher fühlen – egal, ob zu Hause, auf der Straße oder im Netz. Deswegen stehen wir fest an der Seite von denjenigen, die Tag für Tag für unsere Sicherheit sorgen! Wir wollen die schützen und stärken, die uns schützen. 👮🏻‍♀️👮🏻
 
Wie wir das #zusammenmachen können, darüber diskutieren wir heute an unserem runden Tisch mit unseren Gästen Peter Beuth, Nina Warken, Sebastian Voigt, Falko Liecke und drei 💡-gebern aus unserer Beteiligungskampagne “Dein Deutschland. Deine Ideen.” 
 
Lasst uns das #zusammenmachen. 
👉🏼 www.zusammenmachen.de","332","https://www.facebook.com/CDU/posts/pfbid0vaFW4En9Yk4wcd1rGtcqDpLcsiVNLjWZ1N8KinD4hbnMTQ9fQP52h2AiJrg1BAEPl"
"100045122042935","CDU","https://scontent-bru2-1.xx.fbcdn.net/v/t39.30808-1/380394965_839375720909822_9061793405633450242_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ypzbIfLyhMoQ7kNvwG4Am-s&_nc_oc=AdlNwW8xf73Q9k6UiBJKue1RyAyXuXYsMF7kTl6EHSRZ6sT9KSztPl3m9PpLfSdLgF4&_nc_zt=24&_nc_ht=scontent-bru2-1.xx&_nc_gid=Gy0O-9mWU21mj_KDCbxf5g&oh=00_AfEbePdEaLCtEj0NVEiZ4owzvSOqdpVLI5KSddjKTk-kuw&oe=680F299D","https://www.facebook.com/CDU","CDU","10158238336230415",,"2021-05-20T08:55:47.000Z",,"2 Prozent ist nicht irgendeine Zahl. Das 2 Prozent-Ziel der NATO ist Ausdruck von Verlässlichkeit und Bündnisfähigkeit. Armin Laschet hat gestern in einer Rede bei der Konrad-Adenauer-Stiftung klar gemacht: Wer sagt, Deutschland 🇩🇪 solle diese Zusagen nicht einhalten, der schadet nicht nur dem Bündnis, sondern auch Deutschland und der Sicherheit und dem Schutz unserer Streitkräfte. 
Es geht um unsere eigene Verteidigungsfähigkeit und um unsere eigene Bündnisfähigkeit.","512","https://www.facebook.com/CDU/posts/pfbid023Cn9UbZWVwxeSHfN1ENzTF8ZEoMaZJBFMf3YXhcXReQEnZEwxxWqfM5hmpbSUpUkl"
"100045122042935","CDU","https://scontent-bru2-1.xx.fbcdn.net/v/t39.30808-1/380394965_839375720909822_9061793405633450242_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ypzbIfLyhMoQ7kNvwG4Am-s&_nc_oc=AdlNwW8xf73Q9k6UiBJKue1RyAyXuXYsMF7kTl6EHSRZ6sT9KSztPl3m9PpLfSdLgF4&_nc_zt=24&_nc_ht=scontent-bru2-1.xx&_nc_gid=Gy0O-9mWU21mj_KDCbxf5g&oh=00_AfEbePdEaLCtEj0NVEiZ4owzvSOqdpVLI5KSddjKTk-kuw&oe=680F299D","https://www.facebook.com/CDU","CDU","10158236720435415",,"2021-05-20T06:03:36.000Z","http://cdu.de/","Zuhause, auf der Straße oder im Netz: Wir wollen, dass die Menschen überall bestmöglich vor Kriminalität geschützt sind. Und wir wollen die schützen und stärken, die jeden Tag für unsere Sicherheit sorgen: mit mehr Personal, besserer Ausstattung, zeitgemäßen Kompetenzen und Befugnissen sowie modernster und effektiver Technik. 👮👮🏼‍♂️ 

Auf dem Weg zu unserem Regierungsprogramm diskutieren wir an unserem runden Tisch die besten Ideen, wie wir das #zusammenmachen. Am Freitag um 18 Uhr – live hier auf Facebook, Twitter und cdu.de.

Mit dabei sind:
Peter Beuth, Innenminister des Landes Hessen  
Nina Warken, Sicherheitsexpertin und Integrationsbeauftragte der CDU/CSU-Fraktion  
Sebastian Voigt, Berliner Polizist und Hochschuldozent für Strafrecht  
Falko Liecke, Stadtrat für Jugend und Gesundheit in Berlin-Neukölln  
… und drei Ideengeber aus unserer Beteiligungskampagne „Dein Deutschland. Deine Ideen.“  

Sie wollen nicht nur zusehen, sondern bei der Sendung live kommentieren, eigene Ideen beisteuern und an Umfragen teilnehmen? Dann melden Sie sich noch bis Donnerstag, 12 Uhr an und wir schicken Ihnen alle Infos zu Ihrer Teilnahme. 
https://www.zusammenmachen.de/innere-sicherheit/","458","https://www.facebook.com/CDU/posts/pfbid0Ric6aMTzHNioMb29D6Hb8oMMfGVyj5y2JVHdcqXhdZcRULhNmmWxKzfPf7vvmEbul"
