"","user.id","user.name","user.profilePic","user.profileUrl","pageName","postId","viewsCount","time","link","text","likes","url","partyname"
"21",100064753086993,"Democracia Cristiana","https://scontent.fcjb8-1.fna.fbcdn.net/v/t39.30808-1/484520016_1076734831161610_1804991952477627587_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=_uYflpatuKYQ7kNvwF1mBS4&_nc_oc=AdnwyIWOUEGqQlVCKPsygw_wdOkJpEP4xEwNqnCPvZxY1yWqEkG4zWA5uUuxlkJZsp8&_nc_zt=24&_nc_ht=scontent.fcjb8-1.fna&_nc_gid=RWbYbKH9luGmYM3ThR8ZPg&oh=00_AfEZJDxDcUXhwfQlXva2lGND65Ugb20W9_SYaY6lwv_QSg&oe=68142074","https://www.facebook.com/PartidoDemocrataCristianoChile","PartidoDemocrataCristianoChile",1539478553078108,1506,"2021-11-16T20:55:42.000Z","","🔵 Este próximo 21 de noviembre 🗳 vota por Mario Ogaz, candidato a diputado por el #Distrito15 Región de O`Higgins 🗳️. ¡Porque los cambios se logran entre todos, trabaja junto a un joven de terreno, cercano y capaz! 🙋‍♂️ #VotaAH74",1,"https://www.facebook.com/PartidoDemocrataCristianoChile/videos/1089978931776129/","New Social Pact"
"22",100064753086993,"Democracia Cristiana","https://scontent.fcjb8-1.fna.fbcdn.net/v/t39.30808-1/484520016_1076734831161610_1804991952477627587_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=_uYflpatuKYQ7kNvwF1mBS4&_nc_oc=AdnwyIWOUEGqQlVCKPsygw_wdOkJpEP4xEwNqnCPvZxY1yWqEkG4zWA5uUuxlkJZsp8&_nc_zt=24&_nc_ht=scontent.fcjb8-1.fna&_nc_gid=RWbYbKH9luGmYM3ThR8ZPg&oh=00_AfEZJDxDcUXhwfQlXva2lGND65Ugb20W9_SYaY6lwv_QSg&oe=68142074","https://www.facebook.com/PartidoDemocrataCristianoChile","PartidoDemocrataCristianoChile",1539431856416111,1187,"2021-11-16T19:05:46.000Z","","🔵 El #Distrito19 merece a un diputado con trayectoria como dirigente gremial y juvenil que crea que #ElFuturoEsVerde 🌿. Súmate apoyando a Felipe Camaño en su candidatura a Diputado en estas elecciones del 21 de noviembre 🗳️. Vota #AH72",3,"https://www.facebook.com/PartidoDemocrataCristianoChile/videos/224484589796208/","New Social Pact"
"23",100064753086993,"Democracia Cristiana","https://scontent.fcjb8-1.fna.fbcdn.net/v/t39.30808-1/484520016_1076734831161610_1804991952477627587_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=_uYflpatuKYQ7kNvwF1mBS4&_nc_oc=AdnwyIWOUEGqQlVCKPsygw_wdOkJpEP4xEwNqnCPvZxY1yWqEkG4zWA5uUuxlkJZsp8&_nc_zt=24&_nc_ht=scontent.fcjb8-1.fna&_nc_gid=RWbYbKH9luGmYM3ThR8ZPg&oh=00_AfEZJDxDcUXhwfQlXva2lGND65Ugb20W9_SYaY6lwv_QSg&oe=68142074","https://www.facebook.com/PartidoDemocrataCristianoChile","PartidoDemocrataCristianoChile",1539298329762797,430,"2021-11-16T15:07:45.000Z","","🔵 Carolina Cárcamo sigue caminando con amor y recorriendo cada rincón del #Distrito26 porque cree en los cambios sociales y sabe que para ello hay que conocer la realidad de cada territorio 🏞️. Este 21 de Noviembre elige a la diputada que busca trabajar por la infancia y la salud mental. 🗳️ Vota #AH71",5,"https://www.facebook.com/PartidoDemocrataCristianoChile/videos/909611429941865/","New Social Pact"
"24",100068961348322,"Partido de La Gente","https://scontent.flos2-2.fna.fbcdn.net/v/t39.30808-1/459630772_835455128763191_3458569928335591021_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=9Ved92fsBqkQ7kNvwF8fjm7&_nc_oc=Admm0N2OCNWDm7dZ7nKdSypOI62WhBQJ54MH6KwGZff4Dq-szYKOFhZejRrxbkqXAbM&_nc_zt=24&_nc_ht=scontent.flos2-2.fna&_nc_gid=v1Jk9LeyhPcadw0lfvjzrA&oh=00_AfEpGIZ7YOKvDxrEIcxl1mCukZzYgD_9b10DFiSSxho-DA&oe=6813FDD6","https://www.facebook.com/pdgchile","pdgchile",2079819625514635,NA,"2021-11-20T17:19:14.000Z","","HOY #BADBOYS 😈💥 ¿CAPÍTULO FINAL?
I M P E R D I B L E | 21:00 HRS.
#VoyXParisi #VoyXParisi #VoyXParisi #VoyXParisi #VoyXParisi #VoyXParisi #VoyXParisi #VoyXParisi  A REVENTAR las redes YA!",625,"https://www.facebook.com/pdgchile/posts/pfbid0oF6b6xWpvUV1iDyL4UesH9zWHTUZPyukYvhcaDb9gTLyozAbVvEodhAaJxy76AUhl","Party of the People"
"25",100068961348322,"Partido de La Gente","https://scontent.flos2-2.fna.fbcdn.net/v/t39.30808-1/459630772_835455128763191_3458569928335591021_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=9Ved92fsBqkQ7kNvwF8fjm7&_nc_oc=Admm0N2OCNWDm7dZ7nKdSypOI62WhBQJ54MH6KwGZff4Dq-szYKOFhZejRrxbkqXAbM&_nc_zt=24&_nc_ht=scontent.flos2-2.fna&_nc_gid=v1Jk9LeyhPcadw0lfvjzrA&oh=00_AfEpGIZ7YOKvDxrEIcxl1mCukZzYgD_9b10DFiSSxho-DA&oe=6813FDD6","https://www.facebook.com/pdgchile","pdgchile",430658731927409,9142,"2021-11-20T16:05:16.000Z","https://www.facebook.com/live.pdg","EL PODER DEL AJEDREZ | #SeVieneBatatazoDeParisi

Hoy 13:00hrs. #ELPODERDELAJEDREZ junto a Leonardo Palma, creador y dueño de Leoajedrez.

Un espacio para hablar de ajedrez y sus tantos beneficios♟️

⏰13:00 hrs.
▶️ #PDGLive

Sigue nuestras redes del PDG Live

Facebook: https://www.facebook.com/live.pdg
Instagram: https://www.instagram.com/live_pdg/?hl=es-la
Twitter: https://twitter.com/live_pdg
Youtube: https://www.youtube.com/channel/UCsP7lA9ykCfEJfj172QU_uw

Somos El Partido de La Gente

#ParisiPasóABoric
#ParisiA2Vuelta
#Elecciones2022
#SeVieneParisi2022
#ParisiPresidente
#ParisiPresidente2022
#BadboysPDG
#SoyPDG
#Partidodelagente
#PDGLive
#PDGSomospartido
#Francoparisi
#Pdgchile
#CanaldigitalPDG",139,"https://www.facebook.com/pdgchile/videos/430658731927409/","Party of the People"
"26",100068961348322,"Partido de La Gente","https://scontent.flos2-2.fna.fbcdn.net/v/t39.30808-1/459630772_835455128763191_3458569928335591021_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=9Ved92fsBqkQ7kNvwF8fjm7&_nc_oc=Admm0N2OCNWDm7dZ7nKdSypOI62WhBQJ54MH6KwGZff4Dq-szYKOFhZejRrxbkqXAbM&_nc_zt=24&_nc_ht=scontent.flos2-2.fna&_nc_gid=v1Jk9LeyhPcadw0lfvjzrA&oh=00_AfEpGIZ7YOKvDxrEIcxl1mCukZzYgD_9b10DFiSSxho-DA&oe=6813FDD6","https://www.facebook.com/pdgchile","pdgchile",2079736295522968,NA,"2021-11-20T15:28:41.000Z","https://www.facebook.com/live.pdg","EL PODER DEL AJEDREZ | #SeVieneBatatazoDeParisi

Hoy 13:00hrs. #ELPODERDELAJEDREZ junto a Leonardo Palma, creador y dueño de Leoajedrez.

Un espacio para hablar de ajedrez y sus tantos beneficios♟️

⏰13:00 hrs.
▶️ #PDGLive

Sigue nuestras redes del PDG Live

Facebook: https://www.facebook.com/live.pdg
Instagram: https://www.instagram.com/live_pdg/?hl=es-la
Twitter: https://twitter.com/live_pdg
Youtube: https://www.youtube.com/channel/UCsP7lA9ykCfEJfj172QU_uw

Somos El Partido de La Gente

#ParisiPasóABoric
#ParisiA2Vuelta
#Elecciones2022
#SeVieneParisi2022
#ParisiPresidente
#ParisiPresidente2022
#BadboysPDG
#SoyPDG
#Partidodelagente
#PDGLive
#PDGSomospartido
#Francoparisi
#Pdgchile
#CanaldigitalPDG",66,"https://www.facebook.com/pdgchile/posts/pfbid0zbR65shNyYLgy4pQYbuB1KGv7r3CgF9XELAnrwyRjZa9tnLHgFhfd2W6ho4HhuHHl","Party of the People"
"27",100064753086993,"Democracia Cristiana","https://scontent.fsgn19-1.fna.fbcdn.net/v/t39.30808-1/484520016_1076734831161610_1804991952477627587_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=_uYflpatuKYQ7kNvwGr0HGr&_nc_oc=AdlyF6iy1du04N-fJS8jmtmQOQg5toDu_Kk-PxfStZGnkv4RNpefzvEuWxdStZqs7wc&_nc_zt=24&_nc_ht=scontent.fsgn19-1.fna&_nc_gid=dDAbIwjXWC2EQfW57WDfag&oh=00_AfHnttKw4NsEhDvSGcBxPrsMqO9eHZ0xEAC1NNDtb8r8NQ&oe=68142074","https://www.facebook.com/PartidoDemocrataCristianoChile","PartidoDemocrataCristianoChile",1538909953134968,49,"2021-11-16T01:35:31.000Z","","🔵 Desde el sur de Chile, Sayonara Yáñez cuenta con tu voto para ser Senadora en la región de #LosRíos, porque tu confianza es su fuerza para construir una mejor región y país 💪. 

#VotaAH20 #SayonaraSenadora #TuConfianzaMiFuerza",3,"https://www.facebook.com/PartidoDemocrataCristianoChile/videos/1740783929466079/","New Social Pact"
"28",100064753086993,"Democracia Cristiana","https://scontent.fsgn19-1.fna.fbcdn.net/v/t39.30808-1/484520016_1076734831161610_1804991952477627587_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=_uYflpatuKYQ7kNvwGr0HGr&_nc_oc=AdlyF6iy1du04N-fJS8jmtmQOQg5toDu_Kk-PxfStZGnkv4RNpefzvEuWxdStZqs7wc&_nc_zt=24&_nc_ht=scontent.fsgn19-1.fna&_nc_gid=dDAbIwjXWC2EQfW57WDfag&oh=00_AfHnttKw4NsEhDvSGcBxPrsMqO9eHZ0xEAC1NNDtb8r8NQ&oe=68142074","https://www.facebook.com/PartidoDemocrataCristianoChile","PartidoDemocrataCristianoChile",1538874676471829,518,"2021-11-16T00:05:28.000Z","","🔵 Su vocación como Asistente Social, ha llevado a Renato Hauri Gómez Diputado a dedicar gran parte de su vida al Servicio Público en busca de una democracia participativa, descentralización, un nuevo pacto ambiental y mayor probidad 💬. Vota #AH72, Un diputado con experiencia y compromiso por el #Distrito22 🙌",8,"https://www.facebook.com/PartidoDemocrataCristianoChile/videos/898273044155183/","New Social Pact"
"29",100064753086993,"Democracia Cristiana","https://scontent.fsgn19-1.fna.fbcdn.net/v/t39.30808-1/484520016_1076734831161610_1804991952477627587_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=_uYflpatuKYQ7kNvwGr0HGr&_nc_oc=AdlyF6iy1du04N-fJS8jmtmQOQg5toDu_Kk-PxfStZGnkv4RNpefzvEuWxdStZqs7wc&_nc_zt=24&_nc_ht=scontent.fsgn19-1.fna&_nc_gid=dDAbIwjXWC2EQfW57WDfag&oh=00_AfHnttKw4NsEhDvSGcBxPrsMqO9eHZ0xEAC1NNDtb8r8NQ&oe=68142074","https://www.facebook.com/PartidoDemocrataCristianoChile","PartidoDemocrataCristianoChile",1538815266477770,884,"2021-11-15T21:35:23.000Z","","🔵 Un candidato que está siempre con su gente, la gente de campo 🌾. Este 21 de Noviembre vota por Bernardo Cornejo Cerón, el candidato a diputado por el #Distrito16 que busca ser #ElDiputadoDeLaGente 🙋‍♂️

#VotaAH69",3,"https://www.facebook.com/PartidoDemocrataCristianoChile/videos/1252502911896879/","New Social Pact"
"30",100068961348322,"Partido de La Gente","https://scontent.fsof10-1.fna.fbcdn.net/v/t39.30808-1/459630772_835455128763191_3458569928335591021_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=9Ved92fsBqkQ7kNvwGMO8uO&_nc_oc=Admi55atcx92IWpDhtUF48f9_E-jNBjcNHEEOaIddS__S4rdnZMfuZuQt7VxRqWYcDw&_nc_zt=24&_nc_ht=scontent.fsof10-1.fna&_nc_gid=gJwwKlYLYQenPIWl9bUjDA&oh=00_AfH09maT_GrbbCiidSddBNvrR8ULan4kETQ1Q4kMmfjfxA&oe=6813FDD6","https://www.facebook.com/pdgchile","pdgchile",648556749657708,8241,"2021-11-20T15:12:50.000Z","https://www.facebook.com/live.pdg","DRJ NEWS | El Noticiero de Democracia Real y Juventud PDG - #SeVieneBatatazoDeParisi

⏰12:00 hrs.
▶️ #PDGLive

Sigue nuestras redes del PDG Live:

Facebook: https://www.facebook.com/live.pdg
Instagram: https://www.instagram.com/live_pdg/?hl=es-la
Twitter: https://twitter.com/live_pdg
Youtube: https://www.youtube.com/channel/UCsP7lA9ykCfEJfj172QU_uw

Somos El Partido de la Gente

#SeVieneBatatazoDeParisi
#ParisiPasóABoric
#ParisiA2Vuelta
#Elecciones2022
#SeVieneParisi2022
#ParisiPresidente
#ParisiPresidente2022
#BadboysPDG
#SoyPDG
#Partidodelagente
#PDGLive
#PDGSomospartido
#Francoparisi
#Pdgchile
#CanaldigitalPDG",138,"https://www.facebook.com/pdgchile/videos/648556749657708/","Party of the People"
"31",100068961348322,"Partido de La Gente","https://scontent.fsof10-1.fna.fbcdn.net/v/t39.30808-1/459630772_835455128763191_3458569928335591021_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=9Ved92fsBqkQ7kNvwGMO8uO&_nc_oc=Admi55atcx92IWpDhtUF48f9_E-jNBjcNHEEOaIddS__S4rdnZMfuZuQt7VxRqWYcDw&_nc_zt=24&_nc_ht=scontent.fsof10-1.fna&_nc_gid=gJwwKlYLYQenPIWl9bUjDA&oh=00_AfH09maT_GrbbCiidSddBNvrR8ULan4kETQ1Q4kMmfjfxA&oe=6813FDD6","https://www.facebook.com/pdgchile","pdgchile",2079719788857952,NA,"2021-11-20T15:04:54.000Z","https://www.instagram.com/fr_parisi/","Atentos a las 17:00 hrs... Estará respondiendo por INSTAGRAM

Les dejamos el insta: https://www.instagram.com/fr_parisi/",1224,"https://www.facebook.com/pdgchile/posts/pfbid02FK7SuN6jt44ZYudNc1KKeyoaN2ZdbvN2cmTAEbpWbp1wBbtpA6Tm3ir8NBw9YEAJl","Party of the People"
"32",100068961348322,"Partido de La Gente","https://scontent.fsof10-1.fna.fbcdn.net/v/t39.30808-1/459630772_835455128763191_3458569928335591021_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=9Ved92fsBqkQ7kNvwGMO8uO&_nc_oc=Admi55atcx92IWpDhtUF48f9_E-jNBjcNHEEOaIddS__S4rdnZMfuZuQt7VxRqWYcDw&_nc_zt=24&_nc_ht=scontent.fsof10-1.fna&_nc_gid=gJwwKlYLYQenPIWl9bUjDA&oh=00_AfH09maT_GrbbCiidSddBNvrR8ULan4kETQ1Q4kMmfjfxA&oe=6813FDD6","https://www.facebook.com/pdgchile","pdgchile",2079698428860088,NA,"2021-11-20T14:28:52.000Z","https://www.youtube.com/watch?v=sBnhoXCWw_o","COSAS IMPORTANTES PARA VOTAR #Elecciones2021  
COMPARTIR
https://www.youtube.com/watch?v=sBnhoXCWw_o",10,"https://www.facebook.com/pdgchile/posts/pfbid0iptcUjYeoy5YJXHULbbCioYmCwVNZX495yJiSWrhkm7uxjWTojjvUtoGf1sdcWk5l","Party of the People"
"33",100064753086993,"Democracia Cristiana","https://scontent.ftij3-2.fna.fbcdn.net/v/t39.30808-1/484520016_1076734831161610_1804991952477627587_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=_uYflpatuKYQ7kNvwET1jkj&_nc_oc=AdlFbbtNG2uGdxil3xj_ADk8iaxJm3TneJ1YzJ2H1UQlkUCX_WM_L79_P_H_vmDJo8s&_nc_zt=24&_nc_ht=scontent.ftij3-2.fna&_nc_gid=LEZ7GI9DEuhYvMrffxGXjg&oh=00_AfEZuNgqok7qnvfbZmo062OI_ZFf2gPHfQf6uTYqdBsQYA&oe=68142074","https://www.facebook.com/PartidoDemocrataCristianoChile","PartidoDemocrataCristianoChile",1538770133148950,1049,"2021-11-15T19:50:18.000Z","","🔵 Este próximo 21 de noviembre 🗳 vota por Constanza Vargas, candidata a diputada por el #Distrito28.  Una joven, madre y animalista #MuyMagallánica que busca llevar el sentir de la ciudadanía al congreso 👩‍👦. #VotaAH69",4,"https://www.facebook.com/PartidoDemocrataCristianoChile/videos/1465032377216637/","New Social Pact"
"34",100064753086993,"Democracia Cristiana","https://scontent.ftij3-2.fna.fbcdn.net/v/t39.30808-1/484520016_1076734831161610_1804991952477627587_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=_uYflpatuKYQ7kNvwET1jkj&_nc_oc=AdlFbbtNG2uGdxil3xj_ADk8iaxJm3TneJ1YzJ2H1UQlkUCX_WM_L79_P_H_vmDJo8s&_nc_zt=24&_nc_ht=scontent.ftij3-2.fna&_nc_gid=LEZ7GI9DEuhYvMrffxGXjg&oh=00_AfEZuNgqok7qnvfbZmo062OI_ZFf2gPHfQf6uTYqdBsQYA&oe=68142074","https://www.facebook.com/PartidoDemocrataCristianoChile","PartidoDemocrataCristianoChile",1538715916487705,308,"2021-11-15T18:05:32.000Z","","🔵 El trabajo para sacar adelante al #Distrito19 será más fácil junto a Silvana Neira, la candidata a diputada que tiene #IdeasClarasParaÑuble ✍️. Este 21 de Noviembre apóyala votando #AH73 🗳️

#SilvanaNeiraDiputada",1,"https://www.facebook.com/PartidoDemocrataCristianoChile/videos/561283314969041/","New Social Pact"
"35",100064753086993,"Democracia Cristiana","https://scontent.ftij3-2.fna.fbcdn.net/v/t39.30808-1/484520016_1076734831161610_1804991952477627587_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=_uYflpatuKYQ7kNvwET1jkj&_nc_oc=AdlFbbtNG2uGdxil3xj_ADk8iaxJm3TneJ1YzJ2H1UQlkUCX_WM_L79_P_H_vmDJo8s&_nc_zt=24&_nc_ht=scontent.ftij3-2.fna&_nc_gid=LEZ7GI9DEuhYvMrffxGXjg&oh=00_AfEZuNgqok7qnvfbZmo062OI_ZFf2gPHfQf6uTYqdBsQYA&oe=68142074","https://www.facebook.com/PartidoDemocrataCristianoChile","PartidoDemocrataCristianoChile",1538710433154920,415,"2021-11-15T17:55:21.000Z","","🔵Este 21 de noviembre podemos avanzar hacia un país con más justicia y equidad ✊. #VolvamosACreer que se puede hacer política para las personas de manera honesta y eficiente. ¡Junto a Aldo Mardones Alarcón , candidato a diputado por el #Distrito20 es posible! Vota #AH83 🗳️",4,"https://www.facebook.com/PartidoDemocrataCristianoChile/videos/880182319350021/","New Social Pact"
"36",100064753086993,"Democracia Cristiana","https://scontent.fhan19-1.fna.fbcdn.net/v/t39.30808-1/484520016_1076734831161610_1804991952477627587_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=_uYflpatuKYQ7kNvwEL4hJ8&_nc_oc=Admqc5ZSMII3APU-1cf_2DBB3eAutI-Ob0ImdgUiR7pu8yYKnCmCogaYHTjw3La5YcQ&_nc_zt=24&_nc_ht=scontent.fhan19-1.fna&_nc_gid=AE4uFLDH1IOP0W5WGAn4xA&oh=00_AfGbfCxW9whtGNp0WlD_ZLLm15mEyNQtaLUtjmBLmE5P-A&oe=68142074","https://www.facebook.com/PartidoDemocrataCristianoChile","PartidoDemocrataCristianoChile",1538612353164728,1273,"2021-11-15T14:58:43.000Z","","🔵 Alberto Undurraga, candidato a diputado por el #Distrito11 quiere trabajar #PorLosSueñosDeTodos y necesita de tu apoyo para lograrlo 🌈. Este 21 de Noviembre vota #AH83 🗳️",2,"https://www.facebook.com/PartidoDemocrataCristianoChile/videos/4807461232619372/","New Social Pact"
"37",100064753086993,"Democracia Cristiana","https://scontent.fhan19-1.fna.fbcdn.net/v/t39.30808-1/484520016_1076734831161610_1804991952477627587_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=_uYflpatuKYQ7kNvwEL4hJ8&_nc_oc=Admqc5ZSMII3APU-1cf_2DBB3eAutI-Ob0ImdgUiR7pu8yYKnCmCogaYHTjw3La5YcQ&_nc_zt=24&_nc_ht=scontent.fhan19-1.fna&_nc_gid=AE4uFLDH1IOP0W5WGAn4xA&oh=00_AfGbfCxW9whtGNp0WlD_ZLLm15mEyNQtaLUtjmBLmE5P-A&oe=68142074","https://www.facebook.com/PartidoDemocrataCristianoChile","PartidoDemocrataCristianoChile",1538450139847616,779,"2021-11-15T13:20:02.000Z","","🔵 Te invitamos a ser parte del #MotorDelCambio, esos cambios que tanto necesita Chile, cambios que Paz Anastasiadis, candidata a Diputada por el #Distrito7 quiere hacer poniendo en el centro a las personas y sus necesidades 🤝 Vota #AH88 🗳️",1,"https://www.facebook.com/PartidoDemocrataCristianoChile/videos/377951237350158/","New Social Pact"
"38",100064753086993,"Democracia Cristiana","https://scontent.fhan19-1.fna.fbcdn.net/v/t39.30808-1/484520016_1076734831161610_1804991952477627587_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=_uYflpatuKYQ7kNvwEL4hJ8&_nc_oc=Admqc5ZSMII3APU-1cf_2DBB3eAutI-Ob0ImdgUiR7pu8yYKnCmCogaYHTjw3La5YcQ&_nc_zt=24&_nc_ht=scontent.fhan19-1.fna&_nc_gid=AE4uFLDH1IOP0W5WGAn4xA&oh=00_AfGbfCxW9whtGNp0WlD_ZLLm15mEyNQtaLUtjmBLmE5P-A&oe=68142074","https://www.facebook.com/PartidoDemocrataCristianoChile","PartidoDemocrataCristianoChile",1538176073208356,813,"2021-11-14T23:05:29.000Z","","🔵 Este 21 de Noviembre acompaña a Marcela Canales a cambiar el país desde el #Distrito9 ☀️. Vota por la diputada que busca trabajar por el respeto, la inclusión y la dignidad, Vota #AH83🌈",5,"https://www.facebook.com/PartidoDemocrataCristianoChile/videos/2139027149589957/","New Social Pact"
"39",100068961348322,"Partido de La Gente","https://scontent.fmci1-4.fna.fbcdn.net/v/t39.30808-1/459630772_835455128763191_3458569928335591021_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=9Ved92fsBqkQ7kNvwEMtbXi&_nc_oc=Adn-01aCsek2A2YWPmiBFP0wB1ubusVET4CmXidxSZnjuy4vWATc83XLOM4IQFUhykQ&_nc_zt=24&_nc_ht=scontent.fmci1-4.fna&_nc_gid=5re4fGGWf9Arldm6WZLNkg&oh=00_AfGYgy5weEDKoxbk7FixGQtYN_uzwpIeryA719-XaoRgiQ&oe=6813FDD6","https://www.facebook.com/pdgchile","pdgchile",2079458255550772,NA,"2021-11-20T07:01:19.000Z","","",933,"https://www.facebook.com/pdgchile/posts/pfbid02i65Yx4nqTRjSwMf18Asu77TSV665DfPggWPWxx57td2Sh9BwLTCDybYKm3k3Svhdl","Party of the People"
"40",100068961348322,"Partido de La Gente","https://scontent.fmci1-4.fna.fbcdn.net/v/t39.30808-1/459630772_835455128763191_3458569928335591021_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=9Ved92fsBqkQ7kNvwEMtbXi&_nc_oc=Adn-01aCsek2A2YWPmiBFP0wB1ubusVET4CmXidxSZnjuy4vWATc83XLOM4IQFUhykQ&_nc_zt=24&_nc_ht=scontent.fmci1-4.fna&_nc_gid=5re4fGGWf9Arldm6WZLNkg&oh=00_AfGYgy5weEDKoxbk7FixGQtYN_uzwpIeryA719-XaoRgiQ&oe=6813FDD6","https://www.facebook.com/pdgchile","pdgchile",2079369575559640,NA,"2021-11-20T03:51:02.000Z","https://www.facebook.com/live.pdg","DRJ NEWS | El Noticiero de Democracia Real y Juventud PDG - #SeVieneBatatazoDeParisi

⏰12:00 hrs.
▶️ #PDGLive

Sigue nuestras redes del PDG Live:

Facebook: https://www.facebook.com/live.pdg
Instagram: https://www.instagram.com/live_pdg/?hl=es-la
Twitter: https://twitter.com/live_pdg
Youtube: https://www.youtube.com/channel/UCsP7lA9ykCfEJfj172QU_uw

Somos El Partido de la Gente

#SeVieneBatatazoDeParisi
#ParisiPasóABoric
#ParisiA2Vuelta
#Elecciones2022
#SeVieneParisi2022
#ParisiPresidente
#ParisiPresidente2022
#BadboysPDG
#SoyPDG
#Partidodelagente
#PDGLive
#PDGSomospartido
#Francoparisi
#Pdgchile
#CanaldigitalPDG",40,"https://www.facebook.com/pdgchile/posts/pfbid0j6HjTJxsi391yCPdqzU3aJWs5MEDxZq5NrMjVKEWHM3i7PJ2deLwf8RPJvSgnHfDl","Party of the People"
"41",100068961348322,"Partido de La Gente","https://scontent.fmci1-4.fna.fbcdn.net/v/t39.30808-1/459630772_835455128763191_3458569928335591021_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=9Ved92fsBqkQ7kNvwEMtbXi&_nc_oc=Adn-01aCsek2A2YWPmiBFP0wB1ubusVET4CmXidxSZnjuy4vWATc83XLOM4IQFUhykQ&_nc_zt=24&_nc_ht=scontent.fmci1-4.fna&_nc_gid=5re4fGGWf9Arldm6WZLNkg&oh=00_AfGYgy5weEDKoxbk7FixGQtYN_uzwpIeryA719-XaoRgiQ&oe=6813FDD6","https://www.facebook.com/pdgchile","pdgchile",2079278782235386,NA,"2021-11-20T01:22:57.000Z","","",1806,"https://www.facebook.com/pdgchile/posts/pfbid0qDDqZyrQur245DRtLfZkH7X3PU2h8kkkHwrgb7bAS5NsiSL1NgC1JikRCPFqsVKJl","Party of the People"
"42",100064753086993,"Democracia Cristiana","https://scontent.fbom50-1.fna.fbcdn.net/v/t39.30808-1/484520016_1076734831161610_1804991952477627587_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=_uYflpatuKYQ7kNvwGv8Y1Y&_nc_oc=AdnJp-OZQTfr4W1SuxHwJA94NlHwZ7ox1FsVWBZMk6EmLErDFkMIqDDOwEG4WSEbYxU&_nc_zt=24&_nc_ht=scontent.fbom50-1.fna&_nc_gid=2U2wbM4DGhSXVyS07i6hGg&oh=00_AfHkCALNh46gfsZBflPIj9MypARMihmoR_XWkqP2oKBbyw&oe=68142074","https://www.facebook.com/PartidoDemocrataCristianoChile","PartidoDemocrataCristianoChile",1538135226545774,867,"2021-11-14T21:20:29.000Z","","🔵 Este próximo 21 de noviembre 🗳 vota por Jeanette Hurtado Rojas, candidata a senadora por la región de #Antofagasta🦙🧡 #UnaMujerConNorte, en terreno y con energía. ¡Vamos por el recambio! Vota #AH22

#MujeresConNorte #JeanetteHurtadoSenadora",4,"https://www.facebook.com/PartidoDemocrataCristianoChile/videos/914210369234726/","New Social Pact"
