"user/id","user/name","user/profilePic","user/profileUrl","pageName","postId","viewsCount","time","link","text","likes","url"
"100044118129877","מפלגת כחול לבן","https://scontent.fyei5-1.fna.fbcdn.net/v/t39.30808-1/314885479_669840467829885_8308584856661007730_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=RXLldU_MmQsQ7kNvwHj9qKb&_nc_oc=Adle4_yX6hdCQZz7A90qsN0Bz3XUe84n5mWeSQEHvF5WcSM1YEKZf75wgq-VfHBpSYw&_nc_zt=24&_nc_ht=scontent.fyei5-1.fna&_nc_gid=owjlbwluZdHBlvGfYce1Kg&oh=00_AfEBaU0Lbva-PWq3l8eqCgxjRslSgD8ICrcSrE17cCWd1w&oe=68104F51","https://www.facebook.com/kachollavan19","kachollavan19","809492413258657",,"2021-03-22T16:53:58.000Z",,"גילה אלמגור:

״אתן את קולי לבני גנץ וכחול לבן.
חברים וחברות אני יודעת כמה קשה להתבטא פוליטית בימים אלה. זו היתה שנה נוראה. נחתה עלינו הקורונה, עם כל המשתמע מהמכה הזאת, ובכל זאת ולמרות הכל ניתן להבחין במי שישב שם בשבילנו!

האמינו לי ידידי הפעם הזאת אתן קולי לכחול לבן כדי לחזק את בני גנץ כי יושרה וערכים של אמת טובים בעיני. 

אני רואה בשר התרבות חילי טרופר חייל אמיץ וטוב על משמר התרבות והספורט, אני לא מבינה, אבל את כאב הבוז לתרבות היה קל לזהות ולמזלנו ישב שם בשבילנו האיש הזה חילי טרופר.

ולא יעזור לכל מנבאי השחורות, אם ניתן קולנו לאנשים טובים באמת אולי נוכל לשנות משהו למען המקום הזה הארץ הזאת הטובה, ואין טובה ממנה לנו.

 
חישבו והצטרפו אלי למען הטוב שמגיע לכולנו. חג שמח, והלוואי ויבואו כבר הימים האחרים.

 חיבוק ענק,
 גילה אלמגור”

צילום: Flash90","461","https://www.facebook.com/kachollavan19/posts/pfbid0TExTGK3fLV7e8VSuz23DGJArap2V93rTWq5A1n9QioYtJFu3u8TtxpnPeobNXebKl"
"100044118129877","מפלגת כחול לבן","https://scontent.fyei5-1.fna.fbcdn.net/v/t39.30808-1/314885479_669840467829885_8308584856661007730_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=RXLldU_MmQsQ7kNvwHj9qKb&_nc_oc=Adle4_yX6hdCQZz7A90qsN0Bz3XUe84n5mWeSQEHvF5WcSM1YEKZf75wgq-VfHBpSYw&_nc_zt=24&_nc_ht=scontent.fyei5-1.fna&_nc_gid=owjlbwluZdHBlvGfYce1Kg&oh=00_AfEBaU0Lbva-PWq3l8eqCgxjRslSgD8ICrcSrE17cCWd1w&oe=68104F51","https://www.facebook.com/kachollavan19","kachollavan19","809477913260107",,"2021-03-22T16:21:03.000Z","http://bit.ly/3r9j5jV","לקראת יום הבחירות מחר, מוזמנים ומוזמנות להיכנס ולבדוק היכן הקלפי שלכם. אנחנו דוהרים לבחירות 5 ואסור להשאיר את ביבי לבד בממשלת המעבר. 

לבדיקת איתור הקלפי >> bit.ly/3r9j5jV","111","https://www.facebook.com/kachollavan19/posts/pfbid0NA69h7GAjqvnhNGqTrRxWUZPXxDWyUDescUCrS1F9jbpaWBYVk1yGN5e9ry2Nxrbl"
"100050356875540","מפלגת יש עתיד","https://scontent.fdel3-1.fna.fbcdn.net/v/t39.30808-1/393764351_926794069009147_8395441432104604403_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=HlM7Icr_XmoQ7kNvwFIIaCo&_nc_oc=AdmT1y3aQ6Ufeag5ykVdVmy5yKZqUd23JfGnNaHXn5y4kal7g3jPud95ZvSSoCNuq6s&_nc_zt=24&_nc_ht=scontent.fdel3-1.fna&_nc_gid=cl0Ed8Xhr04SGkuwy94DJg&oh=00_AfE3jMNcrj0SsH2Dg2jix-991nXxkgQ5DlOME0-19BW0UA&oe=68105D7F","https://www.facebook.com/yeshatidparty","yeshatidparty","4170024223032071",,"2021-03-22T05:51:33.000Z",,"בחירה בנו היא בחירה בילדים שלכם
—
(פורסם ידיעות אחרונות ידיעות אחרונות Yedioth Ahronoth , קישור בתגובה הראשונה. צילום: אלעד גוטמן)

יש לכם רק שתי אפשרויות:
או ממשלה של ליצמן, סמוטריץ', דרעי ובן גביר.
או יש עתיד גדולה.
 
בזה מסתכמות הבחירות האלה. ממשלה גזענית וחשוכה שנשלטת בידי סחטנים ואנשים שמעריצים את הרוצח ברוך גולדשטיין, או ממשלה של אנשים שעובדים, משלמים מיסים, משרתים בצבא. אלה שמחזיקים את המדינה הזו בחיים.
 
אם בחרתם ביבי - בחרתם בעצם את ליצמן, סמוטריץ', דרעי ובן גביר. הליכוד יהיה בן ערובה בממשלה שלהם. זו תהיה ממשלה שתיקח את הכסף של אנשים עובדים ותתן אותו לאנשים שלא עובדים. ממשלה שתעביר חוקי כפיה דתית, תגרום נזק כלכלי לכל אזרח ישראלי, תרסק לרסיסים את הדמוקרטיה הישראלית.
 
אם תבחרו ביש עתיד – בחרתם בילדים שלכם. הסיבה היחידה שאנחנו בפוליטיקה היא כדי שהילדים שלנו יחיו במדינה מצליחה כלכלית ומאירת פנים לאזרחיה. מדינה ששמה במרכז את החינוך והבריאות, ולא את הסחטנים והמקורבים. מדינה שבה יש יותר מסורת יהודית אבל הרבה פחות כפיה דתית. יותר משאבים לצעירים ולניצולי שואה הרבה פחות לקומבינטורים. יותר משרתי ציבור מסורים שעובדים בשבילכם ברצינות וביעילות, הרבה פחות ביבי.
 
הסיכוי היחיד להביא למהפך ביום שלישי, הוא להצביע יש עתיד. מפלגות של 6 או 7 מנדטים לא מחליפות שלטון במדינה דמוקרטית. כדי לשלוח את נתניהו הביתה צריך מפלגת שלטון גדולה וחזקה ככל האפשר שתוביל את הממשלה הבאה. אם יש עתיד תוביל את השינוי, יש לזה גם בונוס: אתם לא צריכים לחשוש מכך ששוב ירמו אתכם. אם יש דבר שהשנה הזו הוכיחה לכולם, זה שעל יש עתיד אפשר לסמוך. אם אנחנו מבטיחים לכם משהו, אנחנו נקיים אותו.
 
המשבר עדיין אתנו, אבל אני מאמין בכוחם של הישראלים לצאת מזה יחד. למצוא בתוכם את האנרגיה והאופטימיות שיוציאו אותנו מהמשבר הכלכלי והחברתי. כדי שכל זה יקרה, אנחנו זקוקים לממשלה הגונה, שפויה, שתעבוד בשבילכם בשקט וביעילות. זה מה שיש עתיד יודעת לעשות. זה מה שנעשה אם תתנו לנו את הכוח.

Yair Lapid - יאיר לפיד 
ליהיא לפיד - Lihi Lapid","655","https://www.facebook.com/yeshatidparty/posts/pfbid028DiShjpDWpi2XzEunYddYJMqS7ReXNAav5TW4YXKkrnELLxxKFmAFzdaCBJj1sqMl"
"100050356875540","מפלגת יש עתיד","https://scontent.fdel3-1.fna.fbcdn.net/v/t39.30808-1/393764351_926794069009147_8395441432104604403_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=HlM7Icr_XmoQ7kNvwFIIaCo&_nc_oc=AdmT1y3aQ6Ufeag5ykVdVmy5yKZqUd23JfGnNaHXn5y4kal7g3jPud95ZvSSoCNuq6s&_nc_zt=24&_nc_ht=scontent.fdel3-1.fna&_nc_gid=cl0Ed8Xhr04SGkuwy94DJg&oh=00_AfE3jMNcrj0SsH2Dg2jix-991nXxkgQ5DlOME0-19BW0UA&oe=68105D7F","https://www.facebook.com/yeshatidparty","yeshatidparty","4169195979781562",,"2021-03-22T04:39:00.000Z",,"מחר מצביעים לשפיות.
הגיע הזמן לשינוי.","361","https://www.facebook.com/yeshatidparty/posts/pfbid0jGLNw1qjkzSpyFLxs7hskhQDAAP1aXm6o4fw8VSRvRJ6zDU8eVfby98JkjVMQRi2l"
"100050356875540","מפלגת יש עתיד","https://scontent.fdel3-1.fna.fbcdn.net/v/t39.30808-1/393764351_926794069009147_8395441432104604403_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=HlM7Icr_XmoQ7kNvwFIIaCo&_nc_oc=AdmT1y3aQ6Ufeag5ykVdVmy5yKZqUd23JfGnNaHXn5y4kal7g3jPud95ZvSSoCNuq6s&_nc_zt=24&_nc_ht=scontent.fdel3-1.fna&_nc_gid=cl0Ed8Xhr04SGkuwy94DJg&oh=00_AfE3jMNcrj0SsH2Dg2jix-991nXxkgQ5DlOME0-19BW0UA&oe=68105D7F","https://www.facebook.com/yeshatidparty","yeshatidparty","4168297713204722",,"2021-03-21T13:49:49.000Z",,"גם בתל אביב יודעים - בשלישי בוחרים בשפיות!","417","https://www.facebook.com/yeshatidparty/posts/pfbid036HZB6NoWeUGAqcqo9hobXARFThCCHug1FvkCgKc9EFJxvKhDMdVirKAJsLWjBtSAl"
"100044240088895","גדעון סער | Gideon Saar","https://scontent.fkwi4-2.fna.fbcdn.net/v/t39.30808-1/312734555_680202290131101_7238056384248411990_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=g8pQoqCc0u0Q7kNvwGaVdAx&_nc_oc=AdniMJvuviHp9qNyhrB8ox_ZXiTv4uC9MGiCn6nDqgtjne2ijNMjlwC1aaausVBH1eA&_nc_zt=24&_nc_ht=scontent.fkwi4-2.fna&_nc_gid=PBuF3b0rLv68j9yNBfm6rQ&oh=00_AfFX-c5iZSd07H-JqNzIaT4Tbtlw7n0jb4ozBBpFXNdDVg&oe=68106E55","https://www.facebook.com/GideonSaarIL","GideonSaarIL","279436316903340","18208","2021-03-22T11:52:18.000Z",,"צפו בראיון של גאולה אהובתי לניב רסקין הבוקר","641","https://www.facebook.com/GideonSaarIL/videos/279436316903340/"
"100044240088895","גדעון סער | Gideon Saar","https://scontent.fkwi4-2.fna.fbcdn.net/v/t39.30808-1/312734555_680202290131101_7238056384248411990_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=g8pQoqCc0u0Q7kNvwGaVdAx&_nc_oc=AdniMJvuviHp9qNyhrB8ox_ZXiTv4uC9MGiCn6nDqgtjne2ijNMjlwC1aaausVBH1eA&_nc_zt=24&_nc_ht=scontent.fkwi4-2.fna&_nc_gid=PBuF3b0rLv68j9yNBfm6rQ&oh=00_AfFX-c5iZSd07H-JqNzIaT4Tbtlw7n0jb4ozBBpFXNdDVg&oe=68106E55","https://www.facebook.com/GideonSaarIL","GideonSaarIL","10159239254573967",,"2021-03-22T11:40:45.000Z",,"צפו בראיון של גאולה אהובתי לניב רסקין הבוקר","207","https://www.facebook.com/GideonSaarIL/posts/pfbid024q8uewHtSzMUFCLPwg3MTZZuWTtCDC5zQiifGHyPmJ8khwa4DmZQrkoZscvLXJpTl"
"100044240088895","גדעון סער | Gideon Saar","https://scontent.fkwi4-2.fna.fbcdn.net/v/t39.30808-1/312734555_680202290131101_7238056384248411990_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=g8pQoqCc0u0Q7kNvwGaVdAx&_nc_oc=AdniMJvuviHp9qNyhrB8ox_ZXiTv4uC9MGiCn6nDqgtjne2ijNMjlwC1aaausVBH1eA&_nc_zt=24&_nc_ht=scontent.fkwi4-2.fna&_nc_gid=PBuF3b0rLv68j9yNBfm6rQ&oh=00_AfFX-c5iZSd07H-JqNzIaT4Tbtlw7n0jb4ozBBpFXNdDVg&oe=68106E55","https://www.facebook.com/GideonSaarIL","GideonSaarIL","10159239093203967","84609","2021-03-22T09:40:11.000Z",,"מרגישים תקועים? שהכל סתום? 
אל תאבדו את התקווה.
מחר יש לנו הזדמנות להחליף מנהיגות מפלגת במנהיגות מאחדת. 
הצביעו: ת'.  
התקווה היחידה לשינוי.","628","https://www.facebook.com/GideonSaarIL/videos/440381983705406/"
"100044118129877","מפלגת כחול לבן","https://scontent.fcgh8-1.fna.fbcdn.net/v/t39.30808-1/314885479_669840467829885_8308584856661007730_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=RXLldU_MmQsQ7kNvwH5aaGH&_nc_oc=Adnrtag0tgkfuK3-BHSZ4V2MrYpNbYJCDUpEnRZheTMRMBk1tlFKu33l-UKWSaHFLTc&_nc_zt=24&_nc_ht=scontent.fcgh8-1.fna&_nc_gid=5KlrzdRLM1PA4Eoy-vZXZw&oh=00_AfH610s7kTa7OBP4Z37ZnJwdk3KVbfTRai8co0f2TpUVtQ&oe=68104F51","https://www.facebook.com/kachollavan19","kachollavan19","809461789928386",,"2021-03-22T15:42:41.000Z",,"","94","https://www.facebook.com/kachollavan19/posts/pfbid02tAgMN1L1fAgkTkZFwD8Tw8cdmXeLripJKTB2dYFBddqSo9Nv7xNYPGH3dpUuotsKl"
"100044118129877","מפלגת כחול לבן","https://scontent.fcgh8-1.fna.fbcdn.net/v/t39.30808-1/314885479_669840467829885_8308584856661007730_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=RXLldU_MmQsQ7kNvwH5aaGH&_nc_oc=Adnrtag0tgkfuK3-BHSZ4V2MrYpNbYJCDUpEnRZheTMRMBk1tlFKu33l-UKWSaHFLTc&_nc_zt=24&_nc_ht=scontent.fcgh8-1.fna&_nc_gid=5KlrzdRLM1PA4Eoy-vZXZw&oh=00_AfH610s7kTa7OBP4Z37ZnJwdk3KVbfTRai8co0f2TpUVtQ&oe=68104F51","https://www.facebook.com/kachollavan19","kachollavan19","139489134676733","22120","2021-03-22T15:30:20.000Z",,"יום לפני הבחירות, כמה מילים חשובות ממני אליכם.","252","https://www.facebook.com/kachollavan19/videos/139489134676733/"
"100044118129877","מפלגת כחול לבן","https://scontent.fcgh8-1.fna.fbcdn.net/v/t39.30808-1/314885479_669840467829885_8308584856661007730_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=RXLldU_MmQsQ7kNvwH5aaGH&_nc_oc=Adnrtag0tgkfuK3-BHSZ4V2MrYpNbYJCDUpEnRZheTMRMBk1tlFKu33l-UKWSaHFLTc&_nc_zt=24&_nc_ht=scontent.fcgh8-1.fna&_nc_gid=5KlrzdRLM1PA4Eoy-vZXZw&oh=00_AfH610s7kTa7OBP4Z37ZnJwdk3KVbfTRai8co0f2TpUVtQ&oe=68104F51","https://www.facebook.com/kachollavan19","kachollavan19","288716256105660","21094","2021-03-22T13:35:35.000Z",,"מי בא למרינה?","73","https://www.facebook.com/kachollavan19/videos/288716256105660/"
"100044414080048","הציונות הדתית","https://scontent.fbeg10-1.fna.fbcdn.net/v/t39.30808-1/327974386_5816585178425043_515209383134261303_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=p-T9IQh539MQ7kNvwE9--QT&_nc_oc=AdnazRKBvdoe34BLEuRhE8pHh33jHyC1OD28lszpWiv1to3nngUEbBOu0_UMQDbC8io&_nc_zt=24&_nc_ht=scontent.fbeg10-1.fna&_nc_gid=bMpb9KCx8o8v_Duq7Fj7Jg&oh=00_AfE6n3aTKpQdT7HjjCk1WPx_-TI-PhGYMfvE7PHPO97gfQ&oe=68104325","https://www.facebook.com/ichoodLeumi.shetach","ichoodLeumi.shetach","3865086800234131",,"2021-03-22T20:08:58.000Z",,"‏אל תהיו שאננים, 
‏אל תאמינו לספינים שנועדו למחוק את הציונות הדתית,
‏זה הולך להיות גבולי.

‏בלי הציונות הדתית אין 61.
‏שמים ט’ בקלפי.","244","https://www.facebook.com/ichoodLeumi.shetach/posts/pfbid02CdGSTytquB9JDbZ6QqZsJ1DaJETe5PGAwY9fvvJ8yeUGUVPWNUv6Zb15D76z9LVol"
"100044414080048","הציונות הדתית","https://scontent.fbeg10-1.fna.fbcdn.net/v/t39.30808-1/327974386_5816585178425043_515209383134261303_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=p-T9IQh539MQ7kNvwE9--QT&_nc_oc=AdnazRKBvdoe34BLEuRhE8pHh33jHyC1OD28lszpWiv1to3nngUEbBOu0_UMQDbC8io&_nc_zt=24&_nc_ht=scontent.fbeg10-1.fna&_nc_gid=bMpb9KCx8o8v_Duq7Fj7Jg&oh=00_AfE6n3aTKpQdT7HjjCk1WPx_-TI-PhGYMfvE7PHPO97gfQ&oe=68104325","https://www.facebook.com/ichoodLeumi.shetach","ichoodLeumi.shetach","3864061170336694",,"2021-03-22T11:31:32.000Z",,"‏מורנו ורבנו הרב דרוקמן במאמר הבוקר בידיעות אחרונות:
״יש הרבה ציונים דתיים בהרבה מפלגות ומקומות, אך מפלגה 'ציונית דתית' יש רק אחת״
מחר שמים ט בקלפי!","177","https://www.facebook.com/ichoodLeumi.shetach/posts/pfbid02YrcxkgQY9Abx5EH2t8uH4LoBD4qsiT6rGNy74wgjQza1H5eTxGN3ecPVu1edqJ2Al"
"100044414080048","הציונות הדתית","https://scontent.fbeg10-1.fna.fbcdn.net/v/t39.30808-1/327974386_5816585178425043_515209383134261303_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=p-T9IQh539MQ7kNvwE9--QT&_nc_oc=AdnazRKBvdoe34BLEuRhE8pHh33jHyC1OD28lszpWiv1to3nngUEbBOu0_UMQDbC8io&_nc_zt=24&_nc_ht=scontent.fbeg10-1.fna&_nc_gid=bMpb9KCx8o8v_Duq7Fj7Jg&oh=00_AfE6n3aTKpQdT7HjjCk1WPx_-TI-PhGYMfvE7PHPO97gfQ&oe=68104325","https://www.facebook.com/ichoodLeumi.shetach","ichoodLeumi.shetach","3863777590365052","1885","2021-03-22T08:49:11.000Z",,"עוברים לשלב הבא: מסדירים את ההתיישבות, מקטינים את כוחו של בג""צ, נותנים לצה""ל לנצח את הטרור ומורידים את תשלומי ההורים במוסדות החינוך.

זה לא משחק, זו הדרך לממשלת ימין.","160","https://www.facebook.com/ichoodLeumi.shetach/videos/2410506449093050/"
"100050356875540","מפלגת יש עתיד","https://scontent-lhr6-2.xx.fbcdn.net/v/t39.30808-1/393764351_926794069009147_8395441432104604403_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=HlM7Icr_XmoQ7kNvwFKLgWI&_nc_oc=Adl5raWFTGhusxHZjwFOS4a71aXsiDvj-J1LO7kKjxFBTmRcCW5QCI0PrdrbKlbW9ZU&_nc_zt=24&_nc_ht=scontent-lhr6-2.xx&_nc_gid=TSfjeT4-rzB9RcoO59EwFQ&oh=00_AfHYYxlFqDJmhSwkSkbOCRaBdL_AKxMwGgwTyNjUkKzunA&oe=68105D7F","https://www.facebook.com/yeshatidparty","yeshatidparty","4167830343251459",,"2021-03-21T11:00:01.000Z",,"יוראי להב הרצנו - Yorai Lahav Hertzanu

סמוטריץ', רויטל אשתך ו-7 הילדים שלכם הם ״נושא שולי ואיזוטרי״ בשבילך?
אני מאוד מקווה שלא. אבל אין דרך אחרת להסביר את ההתעקשות שלך אתמול מול רינה מצליח לכנות את הזכות של חברי הקהילה הגאה בישראל להתחתן עם אהבת חייהם ולהביא ילדים כ״נושא שולי ואיזוטרי״. 
הזכות שלי למסד את הזוגיות שלי ולהקים משפחה בישראל לא נופלת משלך. נבראתי בצלם, בדיוק כמוך. אני אזרח ישראלי, בדיוק כמוך. התנדבתי לצה״ל, ושירתתי במערכת הביטחון בגאווה שש שנים (פי 4 ממך, אבל נשים את זה בצד). אני משלם מיסים, בדיוק כמוך. 
אבל אתה חושב שאני לא שווה לך. שחברי הקהילה הגאה שווים פחות, פגומים, טעונים תיקון. 
ומסתמן שאתה הגורם המתון במפלגה שהקמת, בתוכה יושב נציג נעם, אבי מעוז, שסבור שאני ממשיך דרכו של היטלר, נאצר והמחבלים הפלסטיניים ומטרתי היא השמדת העם היהודי מבפנים, רק כי אני הומו. אתה יושב לצד איתמר בן גביר, ששואף לרמוס את בית המשפט העליון של מדינת היהודים ולצד אורית סטרוק כינתה את הקהילה הגאה ״תופעה עקומה ומתקפה על הנורמליות״ בעודה יושבת לידי. חושך על פני תהום.
זו לא מתקפה רק על הקהילה הגאה. זו מתקפה על ערכי היהדות ויסודות הדמוקרטיה. נגד בני אדם באשר הם. 
ובכן, סמוטריץ - אנחנו שווים ואנחנו דורשים שוויון. לא פתרונות לבעייה שאתם חושבים שאנחנו. שוויון, שוויון בזכות למסד את האהבה שלנו, שוויון בזכות להפוך להורים. שוויון בחינוך, ברווחה, בהגנה מפני אלימות. שוויון.
הדרך לבלום את הטירוף הזה שמאיים לכלות את דמותה של ישראל כמדינה יהודית ודמוקרטית, ולהביא לחורבן המפעל הציוני בארץ ישראל - יש עתיד גדולה וחזקה.
אני אאבק עד שמדינת ישראל תכיר בי כשווה בין שווים. מוכרחים להביא ממשלה שפויה. עוד שלושה ימים - מצביעים יש עתיד.","449","https://www.facebook.com/yeshatidparty/posts/pfbid02NnM3KAwBXJHpNnPnYxNrAEN1vzwj7sXvvvpSJbhA4zd26z8xy5dhmjkEHSAMrvjDl"
"100050356875540","מפלגת יש עתיד","https://scontent-lhr6-2.xx.fbcdn.net/v/t39.30808-1/393764351_926794069009147_8395441432104604403_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=HlM7Icr_XmoQ7kNvwFKLgWI&_nc_oc=Adl5raWFTGhusxHZjwFOS4a71aXsiDvj-J1LO7kKjxFBTmRcCW5QCI0PrdrbKlbW9ZU&_nc_zt=24&_nc_ht=scontent-lhr6-2.xx&_nc_gid=TSfjeT4-rzB9RcoO59EwFQ&oh=00_AfHYYxlFqDJmhSwkSkbOCRaBdL_AKxMwGgwTyNjUkKzunA&oe=68105D7F","https://www.facebook.com/yeshatidparty","yeshatidparty","4167821039919056",,"2021-03-21T09:27:56.000Z",,"הגענו ללב גנים בנתניה: הגיע הזמן לממשלה שפויה שתדאג גם לאזרחים הוותיקים. 

מירב כהן - Meirav Cohen
יואל רזבוזוב - Yoel Razvozov","370","https://www.facebook.com/yeshatidparty/posts/pfbid02nAQf2w7pvnWRot66PH9dynecia8dMBYaP5rcunFYDWZA1HhJeG75Bz1yJY6Fy8isl"
"100050356875540","מפלגת יש עתיד","https://scontent-lhr6-2.xx.fbcdn.net/v/t39.30808-1/393764351_926794069009147_8395441432104604403_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=HlM7Icr_XmoQ7kNvwFKLgWI&_nc_oc=Adl5raWFTGhusxHZjwFOS4a71aXsiDvj-J1LO7kKjxFBTmRcCW5QCI0PrdrbKlbW9ZU&_nc_zt=24&_nc_ht=scontent-lhr6-2.xx&_nc_gid=TSfjeT4-rzB9RcoO59EwFQ&oh=00_AfHYYxlFqDJmhSwkSkbOCRaBdL_AKxMwGgwTyNjUkKzunA&oe=68105D7F","https://www.facebook.com/yeshatidparty","yeshatidparty","4167763409924819",,"2021-03-21T08:50:25.000Z",,"צעירי יש עתיד
‏מאה גשרים בישראל דורשים ממשלה שפויה. מאות צעירים מבקשים שתתנו לשפיות לנצח. ראיתם אותנו? אל תתביישו לצפור🟠","430","https://www.facebook.com/yeshatidparty/posts/pfbid0FaWXcDrirPuXFpc6Yo5EdvPMPMR7TbRKDK7N3dQBejLBobPRpM6f8b6XduGCtxBEl"
"100044240088895","גדעון סער | Gideon Saar","https://scontent-lhr6-1.xx.fbcdn.net/v/t39.30808-1/312734555_680202290131101_7238056384248411990_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=g8pQoqCc0u0Q7kNvwF7kLnQ&_nc_oc=AdnfKAgajsaIruZH4TvneDDxf_lLer5yUkZ36m98ELu1oa4FdFxNpoJ5mdgjjN7jtGQ&_nc_zt=24&_nc_ht=scontent-lhr6-1.xx&_nc_gid=PNdCYWasMeWJ6RRkFa9tGw&oh=00_AfEDhnx_-apBcKy0rTMqBfTOZ33vKQjxFDPYMuFnDk0Ckw&oe=68106E55","https://www.facebook.com/GideonSaarIL","GideonSaarIL","10159239014858967",,"2021-03-22T08:23:55.000Z",,"מחר נצביע ת' לתקווה חדשה ונעשה מהפך.
זאב בנימין בגין","1138","https://www.facebook.com/GideonSaarIL/posts/pfbid0RtsWZQQoYqgqf1wDxMsQLhKutPrGqbxw3YkGjMN1QseMMSnyZ97ecJ9uTY1yjLffl"
"100044240088895","גדעון סער | Gideon Saar","https://scontent-lhr6-1.xx.fbcdn.net/v/t39.30808-1/312734555_680202290131101_7238056384248411990_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=g8pQoqCc0u0Q7kNvwF7kLnQ&_nc_oc=AdnfKAgajsaIruZH4TvneDDxf_lLer5yUkZ36m98ELu1oa4FdFxNpoJ5mdgjjN7jtGQ&_nc_zt=24&_nc_ht=scontent-lhr6-1.xx&_nc_gid=PNdCYWasMeWJ6RRkFa9tGw&oh=00_AfEDhnx_-apBcKy0rTMqBfTOZ33vKQjxFDPYMuFnDk0Ckw&oe=68106E55","https://www.facebook.com/GideonSaarIL","GideonSaarIL","10159238899913967","5674","2021-03-22T06:00:37.000Z",,"ת' ועוד ת' ועוד ת'
לא מתלבטים. מצביעים ומנצחים.","464","https://www.facebook.com/GideonSaarIL/videos/299002874920279/"
"100044240088895","גדעון סער | Gideon Saar","https://scontent-lhr6-1.xx.fbcdn.net/v/t39.30808-1/312734555_680202290131101_7238056384248411990_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=g8pQoqCc0u0Q7kNvwF7kLnQ&_nc_oc=AdnfKAgajsaIruZH4TvneDDxf_lLer5yUkZ36m98ELu1oa4FdFxNpoJ5mdgjjN7jtGQ&_nc_zt=24&_nc_ht=scontent-lhr6-1.xx&_nc_gid=PNdCYWasMeWJ6RRkFa9tGw&oh=00_AfEDhnx_-apBcKy0rTMqBfTOZ33vKQjxFDPYMuFnDk0Ckw&oe=68106E55","https://www.facebook.com/GideonSaarIL","GideonSaarIL","153433103307653","9921","2021-03-21T18:57:23.000Z",,"!הצטרפו אלינו בשידור חי לכנס המסכם בתל אביב","330","https://www.facebook.com/GideonSaarIL/videos/153433103307653/"
